BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-29,АбрауДюрсо,ABRD,10.0,200716.0,80.16,80.16,80.44,80.32,80.29,80.44,2500.0,,80.32,,0.0,522072.0,0.0,
EQNL,2013-04-29,Система ао,AFKS,175.0,2520522.4,25.979,25.261,25.979,25.431,25.693,25.482,98100.0,25.694,25.694,25.694,2523493.8,2523493.8,2523493.8,
SMAL,2013-04-29,Система ао,AFKS,4.0,2971.4,25.8,25.8,26.0,25.431,25.838,26.0,115.0,,,,0.0,0.0,0.0,
EQBR,2013-04-29,Аэрофлот,AFLT,506.0,21909649.0,52.9,52.22,53.14,52.91,52.88,52.81,414300.0,52.88,52.88,52.88,21830912.51,21830912.51,21830912.51,
SMAL,2013-04-29,Аэрофлот,AFLT,5.0,5903.51,58.99,51.13,58.99,52.91,55.69,52.82,106.0,,,,0.0,0.0,0.0,
EQNE,2013-04-29,ПАВА ао,AKHA,16.0,34510.1,4.497,4.45,4.7,4.571,4.541,4.571,7600.0,,4.212,,0.0,504644.7,0.0,
EQNL,2013-04-29,Акрон,AKRN,399.0,13617004.8,1204.6,1200.5,1228.8,1220.7,1218.9,1222.9,11172.0,1218.9,1218.9,1218.9,13617004.8,13617004.8,13617004.8,
EQBR,2013-04-29,АЛРОСА ао,ALRS,231.0,6853950.1,32.579,31.703,33.102,31.727,32.376,31.72,211700.0,32.376,32.376,32.376,6853950.1,6853950.1,6853950.1,
EQNE,2013-04-29,АшинскийМЗ,AMEZ,27.0,155499.6,4.4,4.38,4.798,4.709,4.468,4.798,34800.0,,4.486,,0.0,513219.8,0.0,
EQNL,2013-04-29,Аптеки36и6,APTK,223.0,1231144.5,23.45,23.45,23.9,23.53,23.65,23.53,52060.0,23.65,23.65,23.65,1230253.99,1230253.99,1230253.99,
SMAL,2013-04-29,Аптеки36и6,APTK,4.0,281.99,23.57,23.44,23.6,23.53,23.5,23.6,12.0,,,,0.0,0.0,0.0,
EQNL,2013-04-29,Армада,ARMD,31.0,186120.3,178.26,171.0,178.26,173.04,173.94,173.51,1070.0,,174.0,,0.0,1700138.0,0.0,
SMAL,2013-04-29,Армада,ARMD,1.0,125.0,125.0,125.0,125.0,173.04,125.0,125.0,1.0,,,,0.0,0.0,0.0,
EQNE,2013-04-29,Арсагера,ARSA,2.0,1768.5,0.884,0.884,0.8845,0.8843,0.8843,0.8845,2000.0,,0.8502,,0.0,535978.6,0.0,
EQNE,2013-04-29,АстрЭнСб,ASSB,1.0,374.2,0.3742,0.3742,0.3742,0.3742,0.3742,0.3742,1000.0,,0.4133,,0.0,519903.22,0.0,
EQNL,2013-04-29,АВТОВАЗ ао,AVAZ,81.0,582032.5,10.386,10.386,10.688,10.596,10.544,10.595,55200.0,10.544,10.544,10.544,582032.5,582032.5,582032.5,
EQNL,2013-04-29,АВТОВАЗ ап,AVAZP,228.0,1183466.1,4.002,3.995,4.061,4.025,4.027,4.041,293900.0,4.027,4.027,4.027,1183466.1,1183466.1,1183466.1,
EQNE,2013-04-29,Башнефт ао,BANE,81.0,1680087.4,1991.0,1965.0,1995.0,1976.0,1978.9,1976.0,849.0,1978.9,1978.9,1978.9,1680087.4,1680087.4,1680087.4,
EQNE,2013-04-29,Башнефт ап,BANEP,223.0,4901112.5,1269.0,1235.1,1271.8,1237.1,1255.1,1236.7,3905.0,1255.1,1255.1,1255.1,4901112.5,4901112.5,4901112.5,
EQNE,2013-04-29,БашИнСв ао,BISV,1.0,765.3,7.653,7.653,7.653,7.653,7.653,7.653,100.0,,6.853,,0.0,503713.1,0.0,
EQNE,2013-04-29,Белон ао,BLNG,76.0,290634.8,4.367,4.329,4.499,4.375,4.417,4.371,65800.0,,4.365,,0.0,500829.18,0.0,
SMAL,2013-04-29,Белон ао,BLNG,1.0,175.88,4.397,4.397,4.397,4.375,4.397,4.397,40.0,,,,0.0,0.0,0.0,
EQNE,2013-04-29,БурЗолото,BRZL,3.0,13836.0,450.0,450.0,469.7,463.9,461.2,463.9,30.0,,388.0,,0.0,500583.0,0.0,
EQNL,2013-04-29,БСП ао,BSPB,253.0,1883868.3,37.4,37.4,39.0,38.78,38.13,38.5,49410.0,38.13,38.13,38.13,1883868.3,1883868.3,1883868.3,
EQNE,2013-04-29,БСП ап,BSPBP,88.0,476122.0,36.55,36.55,38.0,37.73,36.99,37.75,12870.0,,36.96,,0.0,500062.5,0.0,
EQNL,2013-04-29,ЧТПЗ ао,CHEP,23.0,138959.0,25.0,23.0,25.0,23.99,23.16,23.99,6000.0,,23.9,,0.0,500409.16,0.0,
EQNE,2013-04-29,РН-ЗапСиб,CHGZ,1.0,18418.0,18.418,18.418,18.418,18.418,18.418,18.418,1000.0,,18.356,,0.0,516043.0,0.0,
EQNL,2013-04-29,СевСт-ао,CHMF,5160.0,378132037.0,257.0,255.0,261.4,257.9,257.2,257.8,1470330.0,257.2,257.2,257.2,377736075.0,377736075.0,377736075.0,
SMAL,2013-04-29,СевСт-ао,CHMF,7.0,7213.0,255.5,255.2,288.9,257.9,267.1,255.4,27.0,,,,0.0,0.0,0.0,
TQNL,2013-04-29,СевСт-ао,CHMF,11.0,36295.0,257.0,256.5,261.0,257.9,259.3,256.5,140.0,257.2,257.2,257.2,377736075.0,377736075.0,377736075.0,
EQNE,2013-04-29,ЧМК ао,CHMK,7.0,25361.0,1633.0,1633.0,1700.0,1690.0,1691.0,1680.0,15.0,,1717.0,,0.0,523601.0,0.0,
EQNL,2013-04-29,ЧЦЗ ао,CHZN,15.0,305598.0,112.94,109.5,112.94,109.5,110.32,109.5,2770.0,,110.48,,0.0,596613.2,0.0,
EQNE,2013-04-29,ЧелябЭС ап,CLSBP,15.0,17957.6,0.10501,0.10501,0.11998,0.114,0.11224,0.114,160000.0,,0.11407,,0.0,541851.0,0.0,
EQNE,2013-04-29,Телеграф,CNTL,8.0,12678.7,16.0,15.0,16.198,15.6,15.848,15.6,800.0,,14.395,,0.0,506701.7,0.0,
EQNE,2013-04-29,Телеграф-п,CNTLP,44.0,101947.0,7.156,6.996,7.28,7.252,7.129,7.252,14300.0,,7.046,,0.0,500951.5,0.0,
EQNE,2013-04-29,ДагСб ао,DASB,38.0,36106.4,0.03446,0.0296,0.03446,0.02976,0.02984,0.02971,1210000.0,,0.02976,,0.0,500876.2,0.0,
EQNE,2013-04-29,Дорогбж ао,DGBZ,9.0,42849.0,16.251,16.251,16.55,16.549,16.48,16.549,2600.0,,16.47,,0.0,869600.2,0.0,
EQNE,2013-04-29,Дорогбж ап,DGBZP,11.0,172067.1,16.98,16.98,17.3,17.2,17.207,17.2,10000.0,,15.836,,0.0,563748.3,0.0,
