BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-04-29,МГор44-об,RU000A0E6TK0,4.0,8991754.0,99.9,99.91,99.91,99.91,24.16,99.91,7.16,99.9,9000.0,99.86,99.86,99.86,51668514.0,51668514.0,51668514.0,2015-06-24,726.0,7.16,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-29,ВТБ - 5 об,RU000A0GHL00,1.0,2006000.0,100.3,100.3,100.3,100.3,2.23,100.3,6.91,100.3,2000.0,100.26,100.28,100.26,71826723.6,40923105.6,71826723.6,2013-10-17,169.0,6.91,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-29,Мечел  2об,RU000A0GUBF6,14.0,24618653.4,99.85,99.94,99.92,99.92,27.98,99.9,8.13,99.85,24643.0,99.9,99.9,99.9,24618653.4,24618653.4,24618653.4,2013-06-12,44.0,8.3,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-29,МГор49-об,RU000A0JNYP6,5.0,152192255.5,99.45,99.8,99.8,99.8,26.08,99.8,7.18,99.45,152499.0,99.66,99.68,99.66,176997861.7,174244376.2,176997861.7,2017-06-14,1301.0,7.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-29,Лукойл4обл,RU000A0JNYY8,1.0,501750.0,100.35,100.35,100.35,100.35,29.19,100.35,6.9,100.35,500.0,,100.44,,0.0,30271337.4,0.0,2013-12-05,214.0,6.9,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-29,Мос.обл.7в,RU000A0JP6R2,7.0,107701.0,100.62,100.7,100.62,100.62,2.63,100.66,7.45,100.7,107.0,100.5,100.5,100.5,23714053.0,21054445.4,23714053.0,2014-04-16,345.0,7.41,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-29,ИКС5Фин 01,RU000A0JPBN4,6.0,6898967.0,98.0,99.0,99.0,99.0,25.7,98.53,9.04,98.0,7002.0,98.51,98.51,98.51,7097907.0,7095947.0,7097907.0,2014-07-01,407.0,9.5,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-29,РСХБ 4,RU000A0JPF47,1.0,1001.5,100.15,100.15,100.15,100.15,5.34,100.15,7.25,100.15,1.0,,100.05,,0.0,1117267006.0,0.0,2017-09-27,156.0,7.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-29,РСХБ 6,RU000A0JPMT8,2.0,2000.1,100.0,100.01,100.01,100.01,15.6,100.01,7.93,100.0,2.0,,100.11,,0.0,18265410.1,0.0,2018-02-09,453.0,7.93,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-04-29,ВИА АИЖК Б,RU000A0JPN39,1.0,187775000.0,101.5,101.5,101.5,101.5,11.71,101.5,,101.5,185000.0,,,,0.0,0.0,0.0,2040-03-15,3435.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-29,МДМ Банк 8,RU000A0JPQA9,1.0,1001.1,100.11,100.11,100.11,100.11,4.44,100.11,8.68,100.11,1.0,100.27,100.25,100.27,44772133.6,20751998.6,44772133.6,2015-04-09,71.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-29,Чувашия-07,RU000A0JPSX7,1.0,2506.25,100.25,100.25,100.25,100.25,6.71,100.25,6.47,100.25,5.0,,100.55,,0.0,15320487.05,0.0,2013-06-04,36.0,6.47,,,,,,,500.0,SUR,,,,,
EQOB,2013-04-29,Зенит 5обл,RU000A0JPTA3,9.0,123049392.2,100.16,100.22,100.22,100.22,36.0,100.18,6.72,100.18,122829.0,100.18,100.18,100.18,123299867.2,123299867.2,123299867.2,2013-06-04,36.0,7.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-29,НОМОС 9в,RU000A0JPTS5,8.0,59601140.6,100.16,100.17,100.17,100.17,32.6,100.17,7.39,100.16,59500.0,100.16,100.16,100.16,72836517.8,72669234.1,72836517.8,2013-06-14,46.0,7.39,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-29,Промсвб-06,RU000A0JPTU1,1.0,1001500.0,100.15,100.15,100.15,100.15,30.06,100.15,7.13,100.15,1000.0,100.1,100.11,100.1,25751191.4,12310595.4,25751191.4,2013-06-17,49.0,7.13,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-29,НижЛенИнв3,RU000A0JPWJ8,1.0,500.2,100.04,100.04,100.04,100.04,19.95,100.04,13.98,100.04,1.0,100.03,100.0,100.03,7276442.7,980004.8,7276442.7,2013-07-16,78.0,13.98,,,,,,,500.0,SUR,,,,,
EQDB,2013-04-29,ПромТр03об,RU000A0JPWU5,1.0,1782.0,89.1,89.1,89.1,89.1,29.59,89.1,79.11,89.1,2.0,,89.98,,0.0,547069.4,0.0,2013-07-24,86.0,79.11,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-29,ВК-Инвест1,RU000A0JPX45,1.0,3012000.0,100.4,100.4,100.4,100.4,25.6,100.4,7.44,100.4,3000.0,100.51,100.5,100.51,257201814.0,52947848.4,257201814.0,2013-07-19,81.0,7.44,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-29,ЛСР 02 обл,RU000A0JPXB3,3.0,7009101.0,100.13,100.14,100.13,100.13,22.9,100.13,9.07,100.14,7000.0,,100.11,,0.0,20329985.0,0.0,2013-08-01,94.0,9.07,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-29,АМЕТфин-01,RU000A0JPYT3,3.0,8750000.0,100.0,100.0,100.0,100.0,15.6,100.0,8.61,100.0,8750.0,100.0,100.0,100.0,19464100.0,18965100.0,19464100.0,2013-08-22,115.0,8.61,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-29,РЖД-09обл,RU000A0JQ136,4.0,78901904.1,100.0,100.19,100.0,100.0,31.38,100.17,7.01,100.19,78768.0,100.16,100.17,100.16,106383551.4,89996766.4,106383551.4,2013-11-13,192.0,6.68,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-29,РЖД-11обл,RU000A0JQ177,3.0,3031.2,100.99,101.1,101.1,101.1,33.98,101.04,7.45,100.99,3.0,101.1,101.09,101.1,68848116.3,43571096.0,68848116.3,2015-11-18,836.0,7.48,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-29,РСХБ 5,RU000A0JQ1H3,5.0,21984891.0,100.95,100.95,100.95,100.95,35.0,100.95,7.2,100.95,21778.0,100.95,100.95,100.95,62366705.5,53280400.5,62366705.5,2018-11-27,210.0,7.2,,,,,,,1000.0,SUR,,,,,RUB
