BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-11,ДОМ.РФ 8об,RU000A0JNPK5,1.0,590.4,98.4,98.4,98.4,98.4,3.57,98.4,9.52,98.4,2.0,,97.9,98.4,0.0,4357983.0,0.0,2018-06-15,377.0,9.52,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-11-11,МГор48-об,RU000A0JNYN1,4.0,14138.5,88.3,88.45,88.45,88.45,29.35,88.37,8.98,88.35,16.0,88.46,88.49,88.45,3126039.4,1910536.9,3126039.4,2022-06-11,1675.0,9.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-11,МГор49-об,RU000A0JNYP6,5.0,49282.0,98.23,98.7,98.7,98.7,28.77,98.56,9.51,98.5,50.0,98.7,98.7,98.7,682000.0,682000.0,682000.0,2017-06-14,209.0,9.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-11,РСХБ 3,RU000A0JP2G4,4.0,176111.7,100.52,100.65,100.52,100.52,30.25,100.64,9.9,100.65,175.0,100.57,100.58,100.52,760338.0,666826.7,760338.0,2017-02-09,90.0,9.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-11,ГСС 01,RU000A0JP518,1.0,967.8,96.78,96.78,96.78,96.78,0.16,96.78,9.36,96.78,1.0,,95.78,96.78,0.0,540214.8,0.0,2017-03-26,135.0,9.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-11,РСХБ 7,RU000A0JPTE5,2.0,5092927.5,100.95,100.95,100.95,100.95,49.68,100.95,10.0,100.95,5045.0,100.94,100.93,100.95,76833834.4,24535808.2,76833834.4,2018-06-05,197.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-11,РСХБ 5,RU000A0JQ1H3,1.0,254520.0,101.0,101.0,101.0,101.0,48.3,101.0,9.95,101.0,252.0,100.96,100.96,101.0,2832912.6,2802607.6,2832912.6,2018-11-27,355.0,9.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-11,РЖД-16 обл,RU000A0JQ656,1.0,9485000.0,94.85,94.85,94.85,94.85,0.43,94.85,9.93,94.85,10000.0,,94.81,94.85,0.0,35477614.9,0.0,2017-06-05,206.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-11,РЖД-17 обл,RU000A0JQ7W9,2.0,15918500.0,102.7,102.7,102.7,102.7,36.87,102.7,9.31,102.7,15500.0,102.74,102.69,102.7,109482093.9,63150208.9,109482093.9,2018-07-16,401.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-11,РЖД-18 обл,RU000A0JQ7X7,1.0,4899.5,97.99,97.99,97.99,97.99,26.85,97.99,9.52,97.99,5.0,,93.65,97.99,0.0,538490.3,0.0,2019-07-15,870.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-11,ДОМ.РФ13об,RU000A0JQAG8,5.0,8859798.8,103.8,103.82,103.82,103.82,9.25,103.82,3.38,103.8,8534.0,103.81,103.81,103.82,12980658.8,11939544.8,12980658.8,2018-04-15,155.0,3.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-11,МГор66-об,RU000A0JQHM1,4.0,55470.0,106.6,106.7,106.7,106.7,27.18,106.67,9.06,106.6,52.0,106.59,106.56,106.7,3076102.7,671333.2,3076102.7,2018-11-23,653.0,9.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-11,Система-03,RU000A0JQL30,12.0,3041983.8,99.93,99.97,99.97,99.97,40.51,99.97,9.65,99.96,3043.0,99.97,99.97,99.97,3041983.8,3041983.8,3041983.8,2016-11-24,13.0,9.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-11,Башнефть03,RU000A0JQNH9,4.0,25136874.4,99.92,99.92,99.92,99.92,34.32,99.92,9.34,99.92,25157.0,99.92,99.92,99.92,37363085.3,36223997.3,37363085.3,2016-12-13,32.0,9.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-11,Башнефть01,RU000A0JQNR8,2.0,21056812.0,99.89,99.89,99.89,99.89,34.32,99.89,9.7,99.89,21080.0,99.89,99.89,99.89,129107526.6,79796770.6,129107526.6,2016-12-13,32.0,9.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-11,Башнефть02,RU000A0JQNS6,1.0,24514372.8,99.92,99.92,99.92,99.92,34.32,99.92,9.34,99.92,24534.0,,99.92,99.92,0.0,49425366.5,0.0,2016-12-13,32.0,9.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-11,РЖД-23 обл,RU000A0JQRD9,5.0,13618275.2,103.81,104.3,103.81,103.81,34.12,103.92,9.48,104.3,13104.0,103.87,103.87,103.81,45349736.2,45349736.2,45349736.2,2025-01-16,565.0,9.4,,,,,,,1000.0,SUR,,,,,RUB
