BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-08-17,Индекс МосБиржи,Индекс МосБиржи,746.58,738.14,748.4,732.3,14978432806.92,,,2,,RUB,
RTSI,MCFTR,2005-08-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,752.27,752.27,752.27,752.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-08-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),751.41,751.41,751.41,751.41,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-08-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),751.76,751.76,751.76,751.76,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-08-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1255.92,1249.37,1264.31,1239.73,8273201790.94,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-08-17,RCBI,RCBI,102.66,102.67,102.68,102.62,77357474.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-08-17,RCBIc,RCBI-c,132.21,,,,77357474.5,,,2,,RUB,
SNDX,MICEXCBICP,2005-08-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.66,102.67,102.68,102.62,77357474.5,,,2,,RUB,
SNDX,MICEXCBITR,2005-08-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,132.21,,,,77357474.5,,,2,,RUB,
SNDX,MICEXCGS,2005-08-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1801.21,1820.53,1820.53,1801.21,2881279.42,,,2,,RUB,
SNDX,MICEXFNL,2005-08-17,Индекс финансов,Индекс МосБиржи финансов,1926.78,1872.13,1927.34,1859.2,1216678302.88,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-08-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),746.58,738.14,748.4,732.3,14978432806.92,,,2,,RUB,
SNDX,MICEXLC,2005-08-17,MICEX LC,ММВБ высокая кап,1349.53,1341.55,1355.99,1331.86,14065921316.8,,,2,,RUB,
SNDX,MICEXM&M,2005-08-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1422.59,1420.31,1440.41,1408.67,1996461551.03,,,2,,RUB,
SNDX,MICEXMC,2005-08-17,MICEX MC,ММВБ стандарт кап,1320.27,1306.5,1326.2,1305.57,661370083.96,,,2,,RUB,
SNDX,MICEXMNF,2005-08-17,Машиностроение,Индекс машиностроения Московской Биржи,927.05,932.19,933.09,921.9,39504746.55,,,2,,RUB,
SNDX,MICEXO&G,2005-08-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1528.68,1516.84,1534.81,1505.0,6496007628.6,,,2,,RUB,
SNDX,MICEXPWR,2005-08-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,984.6,988.07,997.64,983.46,4277149860.6,,,2,,RUB,
