BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-12-29,АбрауДюрсо,ABRD,2.0,28500.0,95.0,95.0,95.0,95.0,95.0,95.0,300.0,,95.5,,0.0,516700.0,0.0,
TQBR,2014-12-29,АЭССЕЛЬао,AESL,4.0,425000.0,110.0,110.0,115.0,112.0,112.0,115.0,3800.0,112.0,111.5,112.0,1197800.0,859000.0,1197800.0,
SMAL,2014-12-29,Система ао,AFKS,1.0,816.87,11.19,11.19,11.19,,11.19,11.19,73.0,,,,0.0,0.0,0.0,
TQBR,2014-12-29,Система ао,AFKS,8841.0,186263132.0,11.8,11.1,11.9,11.43,11.4,11.43,16337900.0,11.4,11.4,11.4,186185252.0,186185252.0,186185252.0,
SMAL,2014-12-29,Аэрофлот,AFLT,28.0,9137.46,33.25,32.95,34.3,,33.35,32.95,274.0,,,,0.0,0.0,0.0,
TQBR,2014-12-29,Аэрофлот,AFLT,2349.0,97571927.0,33.57,32.75,33.75,32.75,33.18,32.75,2940500.0,33.18,33.18,33.18,97568570.0,97568570.0,97568570.0,
TQBR,2014-12-29,AGRO-гдр,AGRO,1.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,1.0,277.55,277.2,277.55,6205531.55,5920531.55,6205531.55,
TQBR,2014-12-29,Акрон,AKRN,547.0,25785904.0,1821.0,1800.0,1920.0,1814.0,1822.0,1814.0,14151.0,1822.0,1822.0,1822.0,25785904.0,25785904.0,25785904.0,
SMAL,2014-12-29,АЛРОСА ао,ALRS,4.0,10225.81,58.26,58.26,63.08,,60.51,60.97,169.0,,,,0.0,0.0,0.0,
TQBR,2014-12-29,АЛРОСА ао,ALRS,8949.0,483877186.0,58.01,57.83,63.98,62.49,62.39,62.49,7755400.0,62.39,62.39,62.39,483877186.0,483877186.0,483877186.0,
TQBR,2014-12-29,АшинскийМЗ,AMEZ,67.0,2967166.0,5.72,5.42,6.2,6.2,6.17,6.2,480700.0,6.17,6.17,6.17,2967166.0,2967166.0,2967166.0,
SMAL,2014-12-29,Аптеки36и6,APTK,3.0,38.6,12.7,12.7,13.2,,12.87,12.7,3.0,,,,0.0,0.0,0.0,
TQBR,2014-12-29,Аптеки36и6,APTK,140.0,260020.5,12.53,12.53,13.19,13.11,12.9,13.11,20150.0,,12.83,,0.0,501077.0,0.0,
TQBR,2014-12-29,Армада,ARMD,110.0,809025.0,25.5,24.0,28.0,27.0,25.5,27.5,31570.0,25.5,25.5,25.5,809025.0,809025.0,809025.0,
TQBR,2014-12-29,Арсагера,ARSA,1.0,640.0,0.64,0.64,0.64,0.64,0.64,0.64,1000.0,,0.624,,0.0,500199.0,0.0,
TQBR,2014-12-29,АстрЭнСб,ASSB,2.0,394.0,0.21,0.184,0.21,0.184,0.197,0.184,2000.0,,0.282,,0.0,1761293.0,0.0,
