BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-04-28,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1046.2684,1046.2684,1046.2684,1046.2684,0.0,,,2,303690967000.0,RUB,0.001
RTSI,EPSI,2009-04-28,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,357.5838,357.5838,357.5838,357.5838,0.0,,,2,70997469007.5006,RUB,999999.999999
SNDX,IMOEX,2009-04-28,Индекс МосБиржи,Индекс МосБиржи,887.48,902.45,902.45,865.11,32471556503.55,,,2,,RUB,
RTSI,MCFTR,2009-04-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,952.13,952.13,952.13,952.13,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-04-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),942.16,942.16,942.16,942.16,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-04-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),946.14,946.14,946.14,946.14,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-04-28,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,5899.75,5899.75,5899.75,5899.75,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-04-28,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),5899.75,5899.75,5899.75,5899.75,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-04-28,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),5899.75,5899.75,5899.75,5899.75,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-04-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1705.98,1738.11,1741.61,1671.67,30643699774.26,,,2,,RUB,
SNDX,MICEXBORR1W,2009-04-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,11.81,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-04-28,MCX BO 2W,ММВБ РЕПО обл 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-04-28,MCX BO ON,ММВБ РЕПО обл 1 день,10.87,,,,14326723552.5,,,2,,RUB,
SNDX,MICEXCBICP,2009-04-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,84.59,84.88,84.95,84.58,111743064.3,808,15.27,2,,RUB,
SNDX,MICEXCBICP3Y,2009-04-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,89.36,89.3,89.36,89.26,104673868.4,544,14.74,2,,RUB,
SNDX,MICEXCBICP5Y,2009-04-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,86.25,85.69,86.27,85.69,1243871.9,1256,15.6,2,,RUB,
SNDX,MICEXCBIGP,2009-04-28,ММВБ корп обл (вал),ММВБ корп обл (вал),86.87,87.15,87.22,86.86,111743064.3,808,15.27,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-04-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,91.8,91.74,91.8,91.7,104673868.4,544,14.74,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-04-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,88.77,88.11,88.79,88.11,1243871.9,1256,15.6,2,,RUB,
SNDX,MICEXCBITR,2009-04-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,146.88,147.36,147.48,146.86,111743064.3,808,15.27,2,,RUB,
SNDX,MICEXCBITR3Y,2009-04-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.49,152.38,152.49,152.32,104673868.4,544,14.74,2,,RUB,
SNDX,MICEXCBITR5Y,2009-04-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,147.76,146.79,147.8,146.79,1243871.9,1256,15.6,2,,RUB,
SNDX,MICEXCGS,2009-04-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1820.6,1815.36,1875.47,1759.81,818060240.03,,,2,,RUB,
SNDX,MICEXCHM,2009-04-28,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2538.92,2591.8,2591.8,2496.99,443188463.06,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-04-28,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.71,,,,324800030.5,,,2,,RUB,
