BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-02,МГор48-об,RU000A0JNYN1,1.0,43640.0,87.28,87.28,87.28,87.28,9.97,87.28,9.22,87.28,50.0,87.12,87.19,87.28,137440773.3,6191641.8,137440773.3,2022-06-11,1773.0,9.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-02,ДОМ.РФ10об,RU000A0JPJE6,2.0,1835925.0,97.5,97.5,97.5,97.5,8.71,97.5,10.62,97.5,3766.0,,97.49,97.5,0.0,2024328.8,0.0,2018-11-15,423.0,10.62,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-08-02,РСХБ 7,RU000A0JPTE5,1.0,1010.0,101.0,101.0,101.0,101.0,17.72,101.0,10.51,101.0,1.0,101.04,101.11,101.0,172255043.0,66070932.0,172255043.0,2018-06-05,298.0,10.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-02,Газпрнефт4,RU000A0JQ557,2.0,7825.2,97.71,97.99,97.71,97.71,25.16,97.82,9.92,97.99,8.0,97.62,97.59,97.71,408530115.8,360329652.4,408530115.8,2019-04-09,574.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-02,РЖД-12обл,RU000A0JQ5Q5,1.0,997.5,99.75,99.75,99.75,99.75,17.36,99.75,9.47,99.75,1.0,99.71,99.71,99.75,15133377.6,11154549.6,15133377.6,2019-05-16,107.0,9.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-02,РЖД-16 обл,RU000A0JQ656,5.0,10127.2,91.98,92.78,92.78,92.78,0.16,92.07,9.43,92.03,11.0,92.01,92.0,92.78,1867703.6,1854728.0,1867703.6,2017-06-05,307.0,10.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-02,РЖД-17 обл,RU000A0JQ7W9,1.0,4103918.4,103.01,103.01,103.01,103.01,4.77,103.01,9.55,103.01,3984.0,102.99,102.99,103.01,58491230.8,48195230.8,58491230.8,2018-07-16,502.0,9.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-02,ДОМ.РФ13об,RU000A0JQAG8,1.0,7245.0,103.5,103.5,103.5,103.5,40.32,103.5,-3.46,103.5,7.0,,103.01,103.5,0.0,1275253.1,0.0,2018-04-15,74.0,-3.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-02,МГор66-об,RU000A0JQHM1,5.0,28070.0,107.9,108.0,108.0,108.0,25.31,107.96,9.44,108.0,26.0,107.12,107.14,108.0,6171314.0,1027438.0,6171314.0,2018-11-23,729.0,9.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-02,Система-03,RU000A0JQL30,14.0,69130013.4,99.46,99.6,99.6,99.6,16.3,99.6,10.25,99.59,69410.0,99.6,99.6,99.6,69110095.4,69110095.4,69110095.4,2016-11-24,114.0,10.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-02,РБК 04,RU000A0JQVD1,2.0,132.82,87.38,87.38,87.38,87.4,0.0,87.38,,87.38,152.0,,81.88,87.4,0.0,522743.92,0.0,2018-04-19,625.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-08-02,АИЖК-10 А2,RU000A0JQY35,1.0,308.04,99.7,99.7,99.7,99.7,5.64,99.7,15.94,99.7,1.0,,,99.7,0.0,0.0,0.0,2042-11-20,18.0,15.94,,,,,,,308.97,SUR,,,,,RUB
