BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-06-09,BKTRUB_TOM,BKTRUB000TOM,39.849,39.849,39.849,39.849,1.0,7969802.0,39.849
CETS,2014-06-09,CNYRUB_TOD,CNY000000TOD,5.5178,5.4951,5.5178,5.504,20.0,56544825.5,5.5042
CETS,2014-06-09,CNY_TODTOM,CNYRUBTODTOM,0.001063,0.001018,0.001076,0.001018,12.0,76143810.8,0.001067
CNGD,2014-06-09,CNY_TODTOM,CNYRUBTODTOM,0.001062,-0.000756,0.001511,0.001511,4.0,2414958.8,
CETS,2014-06-09,CNYRUB_TOM,CNYRUB_TOM,5.513,5.4955,5.52,5.505,22.0,146121317.7,5.5045
CETS,2014-06-09,CNY_TOMSPT,CNYRUB_TOM1D,0.0011,0.001099,0.0011,0.001099,3.0,142908420.0,0.0011
CETS,2014-06-09,EUR_TODTOM,EUR000TODTOM,0.0103,0.0103,0.0109,0.0109,342.0,106873946090.0,0.0107
CNGD,2014-06-09,EUR_TODTOM,EUR000TODTOM,0.0105,-0.018,0.0206,0.0154,86.0,8184213418.65,
CETS,2014-06-09,EUR_TOM1W,EURRUB_TOM1W,0.075,0.075,0.0755,0.075,4.0,1801069140.0,0.075
CETS,2014-06-09,EURUSD_TOD,EURUSD000TOD,1.3647,1.36215,1.366,1.36235,30.0,329700797.04,1.3647
CETS,2014-06-09,EURUSD_TOM,EURUSD000TOM,1.3648,1.35845,1.36695,1.35885,127.0,1356475969.57,1.36225
CETS,2014-06-09,EURUSDTDTM,EURUSDTODTOM,-1e-06,-2e-06,6e-06,6e-06,30.0,6066699146.35,4e-06
CETS,2014-06-09,EURRUB_TOD,EUR_RUB__TOD,46.94,46.6825,46.9675,46.6825,1473.0,13082707999.5,46.8104
CNGD,2014-06-09,EURRUB_TOD,EUR_RUB__TOD,47.03,46.9625,47.03,46.9625,2.0,108047500.0,
CETS,2014-06-09,EURRUB_TOM,EUR_RUB__TOM,46.95,46.6305,46.965,46.658,1533.0,13881576462.5,46.7582
CNGD,2014-06-09,EURRUB_TOM,EUR_RUB__TOM,46.7293,46.65,46.85,46.75,5.0,1660521500.0,
CETS,2014-06-09,GLD_TODTOM,GLDRUBTODTOM,0.29,0.29,0.29,0.29,1.0,1399540.0,0.29
CETS,2014-06-09,GLDRUB_TOM,GLDRUB_TOM,1387.5,1387.5,1387.5,1387.5,1.0,69375.0,1387.5
CETS,2014-06-09,SLVRUB_TOM,SLVRUB_TOM,21.09,21.09,21.09,21.09,1.0,10545.0,21.09
CETS,2014-06-09,USDRUB_TOD,USD000000TOD,34.41,34.2485,34.4135,34.352,6114.0,52430828139.5,34.3209
CNGD,2014-06-09,USDRUB_TOD,USD000000TOD,34.45,34.255,34.45,34.26,6.0,3326680000.0,
CETS,2014-06-09,USD_TODTOM,USD000TODTOM,0.0075,0.0075,0.008,0.008,986.0,665826537640.0,0.0079
CNGD,2014-06-09,USD_TODTOM,USD000TODTOM,0.0,-0.0151,0.0151,0.008,242.0,1512640000.63,
CETS,2014-06-09,USDRUB_TOM,USD000UTSTOM,34.4,34.254,34.42,34.34,11790.0,112731004838.5,34.3322
CNGD,2014-06-09,USDRUB_TOM,USD000UTSTOM,34.29,34.2605,34.41,34.355,11.0,1731643250.0,
CETS,2014-06-09,USDRUB_SPT,USDRUB_SPT,34.4125,34.28,34.4125,34.3575,39.0,346742675.0,34.331
CETS,2014-06-09,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.055,0.055,1.0,34496300.0,0.055
CNGD,2014-06-09,USD_TOM1W,USDRUB_TOM1W,0.0535,0.0535,0.0553,0.0553,2.0,688894830.0,
CETS,2014-06-09,USD_TOM2W,USDRUB_TOM2W,0.105,0.105,0.105,0.105,1.0,345463000.0,0.105
