BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-06-09,МГор39-об,RU000A0DASA0,2.0,12063.6,100.53,100.53,100.53,100.53,26.66,100.53,2.34,100.53,12.0,,99.57,,0.0,639260.5,0.0,2014-07-21,42.0,2.34,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-09,ЛенОбл-3об,RU000A0DH708,10.0,10150000.0,101.5,101.5,101.5,101.5,0.97,101.5,8.74,101.5,10000.0,101.5,101.5,101.5,10150000.0,10150000.0,10150000.0,2014-12-05,179.0,8.74,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-09,МГор44-об,RU000A0E6TK0,6.0,2001510.6,99.75,100.72,100.0,100.0,32.02,99.93,7.12,99.75,2003.0,,99.7,,0.0,2449678.1,0.0,2015-06-24,362.0,7.19,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-09,Детмир 01,RU000A0GKGF6,1.0,59400.0,99.0,99.0,99.0,99.0,0.93,99.0,9.85,99.0,60.0,,97.92,,0.0,15353999.8,0.0,2015-05-26,344.0,9.85,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-09,АИЖК 6об,RU000A0GKNF2,5.0,1481140.2,100.05,100.05,100.05,100.05,4.46,100.05,7.03,100.05,3701.0,,99.93,,0.0,119035994.44,0.0,2014-07-15,36.0,7.03,,,,,,,400.0,SUR,,,,,
EQOB,2014-06-09,ВТБ - 6 об,RU000A0JNGU3,7.0,34849726.9,99.96,100.0,100.0,100.0,12.67,99.97,7.75,99.97,34861.0,99.96,99.97,99.96,41220408.5,37895510.6,41220408.5,2016-07-06,30.0,8.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-09,АИЖК 7об,RU000A0JNPJ7,2.0,1977999.95,98.89,98.9,98.9,98.9,5.79,98.9,8.69,98.89,4000.0,,97.57,,0.0,36464683.55,0.0,2016-07-15,545.0,8.69,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-06-09,МИА-4об ип,RU000A0JPFF1,2.0,99200000.0,99.2,99.2,99.2,99.2,17.9,99.2,10.82,99.2,100000.0,99.2,99.2,99.2,694400000.0,644799008.0,694400000.0,2015-10-01,447.0,10.82,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-09,РСХБ 6,RU000A0JPMT8,3.0,1001499.5,99.95,100.0,100.0,100.0,24.58,99.95,7.85,99.95,1002.0,,99.86,,0.0,7053030.0,0.0,2018-02-09,67.0,8.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-09,МДМ Банк 8,RU000A0JPQA9,2.0,144207.5,98.1,98.15,98.1,98.1,14.79,98.1,11.75,98.15,147.0,98.0,98.0,98.0,12052345.2,7142532.2,12052345.2,2015-04-09,296.0,11.75,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-09,МГор56-об,RU000A0JPZ50,10.0,17719113.6,95.33,97.0,96.4,96.4,15.15,96.25,8.95,96.8,18409.0,96.25,96.25,96.25,17719113.6,17719113.6,17719113.6,2016-09-22,775.0,9.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-09,МТС 02,RU000A0JQ0E2,1.0,994.9,99.49,99.49,99.49,99.49,10.19,99.49,8.31,99.49,1.0,,99.24,,0.0,2682566.6,0.0,2015-10-20,478.0,8.31,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-09,РЖД-14обл,RU000A0JQ4U0,2.0,298895.9,99.3,99.59,99.59,99.59,13.33,99.3,8.53,99.3,301.0,99.41,99.42,99.41,15107802.8,9400846.6,15107802.8,2015-04-07,295.0,8.91,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-09,РЖД-12обл,RU000A0JQ5Q5,2.0,24673488.6,98.69,98.86,98.86,98.86,4.17,98.69,9.18,98.69,25001.0,98.47,98.55,98.47,382844265.7,69023500.5,382844265.7,2019-05-16,821.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-09,РЖД-16 обл,RU000A0JQ656,4.0,13768.1,98.08,99.95,98.08,98.08,0.0,98.34,9.17,99.9,14.0,97.88,98.0,97.88,11673283.1,1769968.4,11673283.1,2017-06-05,687.0,9.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-09,ИКС5Фин 04,RU000A0JQ664,2.0,74000.0,100.0,100.0,100.0,100.0,1.15,100.0,10.78,100.0,74.0,99.95,100.05,99.95,60966627.3,1093526.4,60966627.3,2016-06-02,671.0,10.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-09,Центр-инв2,RU000A0JQ6R1,5.0,64839553.0,100.0,100.1,100.05,100.05,43.01,100.05,8.14,100.0,64807.0,100.02,100.03,100.02,162998993.0,106699553.0,162998993.0,2014-06-24,15.0,8.14,,,,,,,1000.0,SUR,,,,,
