BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-07,КОМИ 7в об,RU000A0DF2U3,1.0,2513750.0,100.55,100.55,100.55,100.55,8.33,100.55,7.38,100.55,5000.0,,100.37,,0.0,3897719.25,0.0,2013-11-22,281.0,7.38,,,,,,,500.0,SUR,,,,,
EQOB,2013-02-07,МГор44-об,RU000A0E6TK0,5.0,16718142.2,98.82,99.84,99.7,99.7,8.63,99.18,7.26,99.84,16856.0,99.39,99.24,99.39,155657782.8,28640952.6,155657782.8,2015-06-24,807.0,7.51,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-07,ВТБ - 5 об,RU000A0GHL00,5.0,1394613.2,99.9,99.92,99.92,99.92,4.26,99.9,7.73,99.9,1396.0,100.0,100.0,100.0,42624450.2,41493563.2,42624450.2,2013-10-17,247.0,7.76,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,КОМИ 8в об,RU000A0GKKB7,4.0,490888.0,94.4,96.12,96.12,96.12,30.11,95.5,8.04,95.5,514.0,95.53,95.53,95.53,28226808.0,27909508.0,28226808.0,2015-12-03,730.0,8.38,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,АИЖК 6об,RU000A0GKNF2,5.0,44175882.4,99.99,100.0,100.0,100.0,3.73,100.0,7.6,99.99,55220.0,100.0,100.0,100.0,166988842.4,126984442.4,166988842.4,2014-07-15,328.0,7.6,,,,,,,800.0,SUR,,,,,
EQOB,2013-02-07,Мечел  2об,RU000A0GUBF6,5.0,5057122.0,99.1,99.15,99.1,99.1,11.56,99.1,10.33,99.15,5103.0,99.06,99.06,99.06,8503171.0,8403041.0,8503171.0,2013-06-12,125.0,10.33,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-07,ВТБ - 6 об,RU000A0JNGU3,1.0,970790.0,100.6,100.6,100.6,100.6,6.79,100.6,7.27,100.6,965.0,100.5,100.5,100.5,43968859.8,39084105.8,43968859.8,2016-07-06,151.0,7.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-07,ДОМ.РФ 8об,RU000A0JNPK5,1.0,20979.0,99.9,99.9,99.9,99.9,6.77,99.9,7.89,99.9,35.0,99.81,99.81,99.81,1022831.04,853404.6,1022831.04,2018-06-15,931.0,7.89,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-02-07,МГор48-об,RU000A0JNYN1,4.0,1917058.0,93.3,94.68,94.6,94.6,11.12,94.62,7.49,93.3,2026.0,94.47,94.46,94.47,2423973.0,2357704.0,2423973.0,2022-06-11,2520.0,7.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-02-07,Лукойл4обл,RU000A0JNYY8,4.0,4104283.5,100.08,100.35,100.35,100.35,12.77,100.08,7.06,100.08,4101.0,100.48,100.48,100.48,27192484.3,27192484.3,27192484.3,2013-12-05,295.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,РСХБ 3,RU000A0JP2G4,6.0,23232768.2,101.29,101.47,101.44,101.44,44.35,101.44,7.9,101.29,22903.0,101.49,101.49,101.49,58034718.2,58032692.2,58034718.2,2017-02-09,348.0,7.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-07,Мос.обл.7в,RU000A0JP6R2,1.0,2574138.0,100.2,100.2,100.2,100.2,24.77,100.2,7.96,100.2,2569.0,100.14,100.14,100.14,29383537.0,12361173.0,29383537.0,2014-04-16,412.0,7.96,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,СОЛЛЕРС2,RU000A0JPCB7,1.0,5080.0,101.6,101.6,101.6,101.6,7.53,101.6,8.86,101.6,5.0,101.61,101.63,101.61,12041844.7,7421869.0,12041844.7,2013-07-17,160.0,8.86,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,Система-01,RU000A0JPNX8,1.0,5005000.0,100.1,100.1,100.1,100.1,41.14,100.1,8.42,100.1,5000.0,100.24,100.23,100.24,83298265.9,29399850.0,83298265.9,2013-03-07,28.0,8.42,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,МДМ Банк 8,RU000A0JPQA9,11.0,170644743.0,100.0,100.34,100.3,100.3,29.34,100.27,8.43,100.05,170191.0,100.27,100.27,100.27,170644743.0,170644743.0,170644743.0,2015-04-09,148.0,8.51,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,ХКФ Банк-5,RU000A0JPQE1,1.0,400760.0,100.19,100.19,100.19,100.19,5.12,100.19,7.67,100.19,400.0,,100.07,,0.0,6063199.9,0.0,2013-04-17,69.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,Зенит 5обл,RU000A0JPTA3,1.0,4009.2,100.23,100.23,100.23,100.23,16.03,100.23,8.36,100.23,4.0,,100.27,,0.0,14469800.7,0.0,2013-06-04,117.0,8.36,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-07,ЛипецкОбл6,RU000A0JPTB1,1.0,788925.0,100.5,100.5,100.5,100.5,3.94,100.5,7.45,100.5,3140.0,,100.59,,0.0,10516287.0,0.0,2013-06-05,118.0,7.45,,,,,,,250.0,SUR,,,,,
EQOB,2013-02-07,РСХБ 7,RU000A0JPTE5,5.0,16506787.5,99.85,99.9,99.9,99.9,10.88,99.89,7.24,99.9,16525.0,99.89,99.88,99.89,70348736.2,51978648.5,70348736.2,2018-06-05,124.0,7.27,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-02-07,Мос.обл.8в,RU000A0JPTP1,8.0,189976.25,100.5,100.75,100.5,100.65,3.58,100.65,7.56,100.5,755.0,,100.46,,0.0,1079731.25,0.0,2013-06-11,124.0,7.1,,,,,,,250.0,SUR,,,,,
EQOB,2013-02-07,Промсвб-06,RU000A0JPTU1,28.0,89882142.2,99.94,99.99,99.99,99.99,11.75,99.98,8.4,99.97,89904.0,99.98,99.98,99.98,89882142.2,89882142.2,89882142.2,2013-06-17,130.0,8.43,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-07,НижЛенИнв3,RU000A0JPWJ8,10.0,3554449.2,100.3,100.48,100.31,100.31,4.41,100.31,13.62,100.48,7087.0,100.31,100.31,100.31,3554449.2,3554449.2,3554449.2,2013-07-16,159.0,13.62,,,,,,,500.0,SUR,,,,,
EQNB,2013-02-07,Удмуртия-3,RU000A0JPWK6,1.0,316200.0,102.0,102.0,102.0,102.0,6.87,102.0,6.19,102.0,310.0,,101.79,,0.0,813266.4,0.0,2013-07-14,157.0,6.19,,,,,,,1000.0,SUR,,,,,
EQDB,2013-02-07,ПромТр03об,RU000A0JPWU5,4.0,49497.1,96.99,97.06,97.06,97.06,4.62,97.05,19.02,96.99,51.0,,97.01,,0.0,2139971.2,0.0,2013-07-24,167.0,19.05,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,МГор56-об,RU000A0JPZ50,1.0,992000.0,99.2,99.2,99.2,99.2,26.46,99.2,7.38,99.2,1000.0,99.14,99.15,99.14,4910235.8,3225465.8,4910235.8,2016-09-22,1160.0,7.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-07,АК БАРС-04,RU000A0JPZZ7,5.0,21195894.0,100.2,100.26,100.25,100.25,28.11,100.23,8.77,100.2,21147.0,100.18,100.21,100.18,96326909.0,46251909.0,96326909.0,2013-10-15,242.0,8.8,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,МТС 01,RU000A0JQ0D4,1.0,994.0,99.4,99.4,99.4,99.4,21.48,99.4,8.04,99.4,1.0,,99.8,,0.0,2759398.0,0.0,2013-10-17,246.0,8.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,МТС 02,RU000A0JQ0E2,8.0,524376.4,98.75,99.49,99.49,99.2,22.72,98.75,8.11,98.75,531.0,98.75,98.75,98.75,633003.9,633003.9,633003.9,2015-10-20,888.0,8.44,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-07,РЖД-11обл,RU000A0JQ177,2.0,8064000.0,100.8,100.8,100.8,100.8,16.67,100.8,7.61,100.8,8000.0,100.77,100.77,100.77,26891463.9,26843100.8,26891463.9,2015-11-18,917.0,7.61,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-07,РСХБ 5,RU000A0JQ1H3,1.0,31294500.0,100.95,100.95,100.95,100.95,15.58,100.95,7.65,100.95,31000.0,100.93,100.93,100.93,118918964.5,105802346.5,118918964.5,2018-11-27,291.0,7.65,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-02-07,ТверОбл 08,RU000A0JQ2E8,2.0,850.4,106.3,106.3,106.3,106.3,0.39,106.3,7.83,106.3,40.0,106.37,106.37,106.37,3933197.25,3933197.25,3933197.25,2013-12-26,303.0,7.83,,,,,,,20.0,SUR,,,,,
EQNB,2013-02-07,КубНива 01,RU000A0JQ4A2,6.0,6041.1,100.31,101.5,100.31,100.31,71.34,100.69,15.72,101.5,6.0,,101.48,,0.0,505360.3,0.0,2014-02-20,340.0,15.28,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-07,Ротор 03,RU000A0JQ4E4,1.0,76536.0,127.56,127.56,127.56,127.56,146.92,127.56,-96.28,127.56,6.0,128.06,128.05,128.06,48395714.0,36928974.0,48395714.0,2014-03-04,26.0,-96.28,,,,,,,10000.0,SUR,,,,,
EQNO,2013-02-07,РЖД-10обл,RU000A0JQ4F1,6.0,39287192.0,108.0,108.12,108.0,108.0,63.29,108.02,7.24,108.12,36370.0,108.05,108.04,108.05,55720182.0,52798782.0,55720182.0,2014-03-06,357.0,7.22,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-07,РЖД-14обл,RU000A0JQ4U0,2.0,20396837.5,100.75,100.75,100.75,100.75,26.02,100.75,7.6,100.75,20245.0,100.78,100.74,100.78,88429537.5,71266537.5,88429537.5,2015-04-07,723.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,МТС 04,RU000A0JQ5E1,5.0,58436819.5,99.45,99.5,99.5,99.5,55.8,99.5,7.98,99.5,58731.0,99.46,99.48,99.46,116474575.5,96444564.5,116474575.5,2014-05-13,434.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-07,Транснф 01,RU000A0JQ5G6,1.0,1032600.0,103.26,103.26,103.26,103.26,69.99,103.26,-1.73,103.26,1000.0,,103.31,,0.0,2380154.2,0.0,2019-05-13,102.0,-1.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-02-07,МГор62-об,RU000A0JQ5L6,1.0,2140.2,107.01,107.01,107.01,107.01,21.72,107.01,6.88,107.01,2.0,107.58,107.45,107.58,369026602.6,16813601.1,369026602.6,2014-06-08,448.0,6.88,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-07,ИКС5Фин 04,RU000A0JQ664,1.0,98600000.0,98.6,98.6,98.6,98.6,13.38,98.6,9.08,98.6,100000.0,,98.6,,0.0,106891411.8,0.0,2016-06-02,463.0,9.08,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-02-07,ВТБ ЛизФ04,RU000A0JQ672,3.0,2154458.48,100.0,100.0,100.0,100.0,5.69,100.0,6.79,100.0,4001.0,,99.91,,0.0,29983591.18,0.0,2016-06-07,33.0,6.79,,,,,,,538.48,SUR,,,,,RUR
EQNO,2013-02-07,Центр-инв2,RU000A0JQ6R1,1.0,2616900.0,100.65,100.65,100.65,100.65,12.54,100.65,8.75,100.65,2600.0,100.66,100.66,100.66,8931426.1,8588039.1,8931426.1,2014-06-24,138.0,8.75,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-07,РЖД-15 обл,RU000A0JQ6S9,3.0,149866.5,101.95,101.95,101.95,101.95,10.05,101.95,7.62,101.95,147.0,101.66,101.74,101.66,127288638.8,19151366.8,127288638.8,2016-06-20,1091.0,7.62,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-07,ГазпромА11,RU000A0JQ6T7,2.0,11520700.0,108.8,109.0,109.0,109.0,16.58,108.99,6.89,108.8,10570.0,109.07,109.0,109.07,47685381.5,14954289.5,47685381.5,2014-06-24,469.0,6.89,,,,,,,1000.0,SUR,,,,,
EQOS,2013-02-07,ТГК-1 02,RU000A0JQ722,14.0,56935890.0,99.5,99.5,99.5,99.5,6.79,99.5,8.14,99.5,57222.0,99.5,99.5,99.5,56935890.0,56935890.0,56935890.0,2014-07-01,145.0,8.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-07,Зенит 6обл,RU000A0JQ789,2.0,2008.7,100.42,100.45,100.42,100.42,9.33,100.44,8.23,100.45,2.0,100.42,100.42,100.42,12852354.1,11001840.1,12852354.1,2014-07-01,145.0,8.17,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-07,ВК-Инвест3,RU000A0JQ7N8,3.0,69263.9,98.85,99.0,99.0,99.0,6.08,98.95,8.32,98.85,70.0,99.02,99.02,99.02,10341747.4,5484582.1,10341747.4,2014-07-08,497.0,8.36,,,,,,,1000.0,SUR,,,,,
