BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-06-10,Индекс МосБиржи,Индекс МосБиржи,421.49,437.14,440.57,423.1,13563651231.88,,,2,,RUB,
RTSI,MCFTR,2003-06-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,421.49,421.49,421.49,421.49,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-06-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),421.49,421.49,421.49,421.49,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-06-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),421.49,421.49,421.49,421.49,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-06-10,Индекс МосБиржи 10,Индекс МосБиржи 10,848.19,882.73,893.19,847.06,7226212952.94,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-06-10,RCBI,RCBI,109.06,109.11,109.15,109.04,420030816.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-06-10,RCBIc,RCBI-c,113.69,,,,420030816.6,,,2,,RUB,
SNDX,MICEXCBICP,2003-06-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,109.06,109.11,109.15,109.04,420030816.6,,,2,,RUB,
SNDX,MICEXCBITR,2003-06-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.69,,,,420030816.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-06-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),421.49,437.14,440.57,423.1,13563651231.88,,,2,,RUB,
SNDX,MOEX10,2003-06-10,Индекс МосБиржи 10,Индекс МосБиржи 10,848.19,882.73,893.19,847.06,7226212952.94,,,2,,RUB,
RTSI,RTSI,2003-06-10,Индекс РТС,Индекс РТС,467.2,471.3,472.13,464.85,23983114.0,,,2,113008060146.406,USD,
RTSI,RTSog,2003-06-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,93.45,93.45,93.45,93.45,0.0,,,2,63697627543.6076,USD,
RTSI,RTStl,2003-06-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,70.37,70.37,70.37,70.37,0.0,,,2,4447611752.8387,USD,
RTSI,RTSUSDCUR,2003-06-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.4613,30.4613,30.4613,30.4613,,,,2,,RUB,
SNDX,RUCBICP,2003-06-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,109.06,109.11,109.15,109.04,420030816.6,,,2,,RUB,
SNDX,RUCBITR,2003-06-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.69,,,,420030816.6,,,2,,RUB,
SNDX,TECHIND,2003-06-10,Технический индекс акций,Технический индекс акций,869.96,886.47,0.0,0.0,0.0,,,2,,RUB,
