BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-08-18,АбрауДюрсо,ABRD,1.0,8100.0,81.0,81.0,81.0,81.0,81.0,81.0,100.0,,81.5,81.0,0.0,505200.0,0.0,
TQBR,2016-08-18,Система ао,AFKS,3324.0,119531519.0,23.195,22.915,23.375,23.0,23.18,23.0,5156300.0,23.18,23.18,23.0,119531519.0,119531519.0,119531519.0,
SMAL,2016-08-18,Аэрофлот,AFLT,7.0,12424.7,83.75,83.3,83.75,,82.95,83.36,149.0,,,,0.0,0.0,0.0,
TQBR,2016-08-18,Аэрофлот,AFLT,3208.0,204248404.0,82.52,81.86,83.6,83.39,82.95,83.39,2462300.0,82.95,82.95,83.39,204248404.0,204248404.0,204248404.0,
TQBR,2016-08-18,AGRO-гдр,AGRO,304.0,7677018.0,941.0,935.0,948.0,940.0,940.0,940.0,8171.0,940.0,940.0,940.0,7677018.0,7677018.0,7677018.0,
TQBR,2016-08-18,Акрон,AKRN,410.0,19908340.0,3480.0,3480.0,3590.0,3530.0,3525.0,3530.0,5644.0,3525.0,3525.0,3530.0,19908340.0,19908340.0,19908340.0,
SMAL,2016-08-18,АЛРОСА ао,ALRS,4.0,5532.22,75.5,74.0,75.5,,75.56,74.0,74.0,,,,0.0,0.0,0.0,
TQBR,2016-08-18,АЛРОСА ао,ALRS,8075.0,757899228.0,76.0,75.05,76.24,75.39,75.56,75.39,10031100.0,75.55,75.55,75.39,757899228.0,757899228.0,757899228.0,
SMAL,2016-08-18,АшинскийМЗ,AMEZ,1.0,12.39,4.13,4.13,4.13,,4.02,4.13,3.0,,,,0.0,0.0,0.0,
TQBR,2016-08-18,АшинскийМЗ,AMEZ,620.0,3388890.0,4.3,3.85,4.3,4.2,4.02,4.2,844000.0,4.02,4.02,4.2,3388890.0,3388890.0,3388890.0,
SMAL,2016-08-18,Аптеки36и6,APTK,1.0,60.0,12.0,12.0,12.0,,11.95,12.0,5.0,,,,0.0,0.0,0.0,
TQBR,2016-08-18,Аптеки36и6,APTK,639.0,3797141.6,11.98,11.89,12.0,11.95,11.95,11.95,317820.0,11.95,11.95,11.95,3797141.6,3797141.6,3797141.6,
TQBR,2016-08-18,РусАква ао,AQUA,7.0,33400.0,37.2,37.0,37.2,37.0,37.1,37.0,900.0,,39.7,37.0,0.0,500180.0,0.0,
TQDE,2016-08-18,Армада,ARMD,16.0,37281.0,17.9,17.8,18.0,18.0,17.9,18.0,2080.0,,18.1,18.0,0.0,500819.0,0.0,
TQBR,2016-08-18,АВТОВАЗ ао,AVAZ,57.0,236774.0,7.96,7.86,7.96,7.93,7.89,7.93,30000.0,,7.88,7.93,0.0,601987.0,0.0,
TQBR,2016-08-18,АВТОВАЗ ап,AVAZP,52.0,201943.5,3.495,3.465,3.495,3.495,3.48,3.495,58000.0,,3.485,3.495,0.0,504488.0,0.0,
TQBR,2016-08-18,Башнефт ао,BANE,6051.0,541994783.5,2878.0,2878.0,2984.5,2915.0,2923.5,2915.0,185389.0,2923.5,2923.5,2915.0,541994783.5,541994783.5,541994783.5,
TQBR,2016-08-18,Башнефт ап,BANEP,1344.0,41672819.0,1939.5,1910.0,1966.0,1910.0,1939.0,1910.0,21488.0,1939.5,1939.5,1910.0,41672819.0,41672819.0,41672819.0,
TQDE,2016-08-18,Деликатесы,BGDE,338.0,2222805.0,0.535,0.48,0.535,0.49,0.49,0.49,4520000.0,0.49,0.49,0.49,2222805.0,2222805.0,2222805.0,
TQBR,2016-08-18,БашИнСв ап,BISVP,6.0,38340.0,4.25,4.25,4.27,4.27,4.26,4.27,9000.0,,4.21,4.27,0.0,521450.0,0.0,
TQBR,2016-08-18,Белон ао,BLNG,51.0,220380.0,4.37,4.28,4.37,4.31,4.31,4.34,51100.0,,4.35,4.31,0.0,502841.0,0.0,
TQBR,2016-08-18,БурЗолото,BRZL,24.0,2864095.0,1385.0,1370.0,1400.0,1400.0,1395.0,1400.0,2046.0,1400.0,1400.0,1400.0,2864095.0,2864095.0,2864095.0,
TQBR,2016-08-18,БСП ао,BSPB,380.0,3871321.0,57.5,57.2,58.8,57.35,57.7,57.35,67070.0,57.7,57.7,57.35,3871321.0,3871321.0,3871321.0,
TQBR,2016-08-18,МКБ ао,CBOM,1419.0,19321163.0,3.935,3.9,3.975,3.965,3.955,3.965,4888300.0,3.955,3.955,3.965,19321163.0,19321163.0,19321163.0,
SMAL,2016-08-18,СевСт-ао,CHMF,5.0,7252.5,799.8,799.8,811.1,,795.2,811.1,9.0,,,,0.0,0.0,0.0,
TQBR,2016-08-18,СевСт-ао,CHMF,8414.0,766993518.0,780.9,775.2,814.9,809.0,795.2,809.0,964360.0,795.3,795.3,809.0,766993518.0,766993518.0,766993518.0,
TQBR,2016-08-18,ЧМК ао,CHMK,48.0,277715.0,3185.0,3185.0,3285.0,3235.0,3230.0,3235.0,86.0,,3185.0,3235.0,0.0,502840.0,0.0,
