BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-18,ДОМ.РФ 8об,RU000A0JNPK5,1.0,586.8,97.8,97.8,97.8,97.8,4.01,97.8,9.76,97.8,2.0,,97.61,97.8,0.0,42475481.7,0.0,2018-06-15,454.0,9.76,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-08-18,МГор48-об,RU000A0JNYN1,1.0,1740.0,87.0,87.0,87.0,87.0,13.04,87.0,9.3,87.0,2.0,87.89,87.89,87.0,984375.8,972938.6,984375.8,2022-06-11,1757.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,АИЖК 9об,RU000A0JP1V5,1.0,199.68,99.84,99.84,99.84,99.84,0.12,99.84,8.07,99.84,1.0,,,99.84,0.0,0.0,0.0,2017-02-15,179.0,8.07,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-08-18,РСХБ 3,RU000A0JP2G4,2.0,30315.0,101.0,101.15,101.15,101.15,2.3,101.05,9.71,101.0,30.0,100.89,100.8,101.15,169801574.8,72234837.0,169801574.8,2017-02-09,175.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-18,РСХБ 7,RU000A0JPTE5,1.0,40460.0,101.15,101.15,101.15,101.15,22.78,101.15,10.22,101.15,40.0,,101.18,101.15,0.0,39216896.0,0.0,2018-06-05,282.0,10.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,РЖД-12обл,RU000A0JQ5Q5,3.0,509975.9,99.59,99.8,99.8,99.8,21.07,99.8,9.39,99.59,511.0,99.66,99.66,99.8,51788054.4,51788054.4,51788054.4,2019-05-16,91.0,9.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,ДОМ.РФ13об,RU000A0JQAG8,1.0,1037.0,103.7,103.7,103.7,103.7,46.23,103.7,-8.7,103.7,1.0,,103.46,103.7,0.0,3727544.5,0.0,2018-04-15,58.0,-8.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,РСХБ 8,RU000A0JQK64,3.0,32578.5,101.8,102.0,102.0,102.0,27.18,101.81,9.84,101.8,32.0,,101.99,102.0,0.0,545631.4,0.0,2019-11-14,583.0,9.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,Система-03,RU000A0JQL30,4.0,3133639.2,99.67,99.68,99.67,99.67,20.14,99.67,10.17,99.67,3144.0,99.68,99.67,99.67,101424063.1,3716732.9,101424063.1,2016-11-24,98.0,10.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-18,РСХБ 11,RU000A0JQS74,1.0,19370.5,101.95,101.95,101.95,101.95,4.58,101.95,10.0,101.95,19.0,,101.71,101.95,0.0,996774.6,0.0,2020-01-30,340.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,РБК 04,RU000A0JQVD1,1.0,87.76,87.76,87.76,87.76,87.76,0.0,87.76,,87.76,100.0,,84.9,87.76,0.0,512621.66,0.0,2018-04-19,609.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-08-18,ОткрФКБ12,RU000A0JQZT8,1.0,10007.0,100.07,100.07,100.07,100.07,57.21,100.07,10.93,100.07,10.0,,100.0,100.07,0.0,16047525.0,0.0,2017-08-28,345.0,10.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-18,Мечел 14об,RU000A0JR0J0,34.0,1285661.3,82.6,83.28,83.28,83.28,69.86,82.68,62.97,82.95,1555.0,82.68,82.68,83.28,1285661.3,1285661.3,1285661.3,2020-02-25,179.0,65.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,Мечел 13об,RU000A0JR0K8,14.0,414535.9,82.8,83.0,83.0,83.0,69.86,82.91,64.01,82.98,500.0,,82.83,83.0,0.0,523461.0,0.0,2020-02-25,179.0,64.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,ВЭБ.РФ 06,RU000A0JR3H8,5.0,4473974.4,97.5,97.89,97.7,97.7,26.19,97.6,10.27,97.5,4584.0,97.57,97.58,97.7,10677713.7,7589112.0,10677713.7,2020-10-13,404.0,10.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,ФСК ЕЭС-09,RU000A0JR3M8,1.0,494750.0,98.95,98.95,98.95,98.95,25.83,98.95,9.13,98.95,500.0,,97.91,98.95,0.0,51694509.5,0.0,2020-10-16,411.0,9.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,Росгосстр2,RU000A0JR472,2.0,12902.1,99.15,99.57,99.57,99.57,26.18,99.15,11.38,99.15,13.0,,99.17,99.57,0.0,563310.7,0.0,2017-11-02,77.0,13.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-18,ЕвроХим 03,RU000A0JR4Z8,2.0,4775000.0,95.5,95.5,95.5,95.5,20.79,95.5,10.82,95.5,5000.0,,94.92,95.5,0.0,13027105.4,0.0,2018-11-14,747.0,10.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,ДОМ.РФ17об,RU000A0JR5F7,5.0,4935721.4,96.0,98.88,96.0,96.03,8.43,98.85,10.77,98.75,4993.0,,98.71,96.03,0.0,5928474.1,0.0,2022-04-15,1152.0,9.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,РУСАЛБАл07,RU000A0JR9K9,7.0,3032546.5,101.0,102.48,102.48,102.48,57.53,101.02,10.45,102.48,3002.0,101.0,101.02,102.48,3151282.3,3035620.2,3151282.3,2018-02-22,494.0,11.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,ВЭБ.РФ 09,RU000A0JRCX7,1.0,3051.0,101.7,101.7,101.7,101.7,45.91,101.7,9.94,101.7,3.0,101.51,101.51,101.7,7927035.1,7892483.5,7927035.1,2021-03-18,371.0,9.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,РУСАЛБАл08,RU000A0JRF11,17.0,72136.3,98.11,101.47,101.47,100.86,42.41,100.19,9.77,98.4,72.0,,100.06,100.86,0.0,40313807.8,0.0,2021-04-05,225.0,11.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,ЗСД 01,RU000A0JRJB8,1.0,77000.0,100.0,100.0,100.0,100.0,22.6,100.0,10.71,100.0,77.0,,,100.0,0.0,0.0,0.0,2031-05-13,2797.0,10.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,СамарОбл 7,RU000A0JRJF9,1.0,1001495.5,99.85,99.85,99.85,99.85,3.2,99.85,8.7,99.85,5015.0,99.85,99.85,99.85,1010271.68,1010072.8,1010271.68,2016-11-30,58.0,8.7,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-08-18,Мечел 17об,RU000A0JRJS2,7.0,338370.59,80.95,81.68,81.68,81.68,28.0,80.98,,81.4,433.0,81.23,81.23,81.68,536951.48,536163.27,536951.48,2021-05-27,774.0,0.0,,,,,,,965.0,SUR,,,,,RUB
EQOB,2016-08-18,Мечел 18об,RU000A0JRJT0,7.0,407103.96,81.59,81.6,81.6,81.6,28.0,81.6,,81.6,517.0,81.5,81.62,81.6,772354.06,600144.98,772354.06,2021-05-27,777.0,0.0,,,,,,,965.0,SUR,,,,,RUB
EQOB,2016-08-18,НефГазХол4,RU000A0JRJV6,3.0,292775.0,91.45,91.5,91.5,91.49,25.64,91.49,50.9,91.45,320.0,91.19,91.21,91.49,811589.3,743350.0,811589.3,2021-06-01,110.0,50.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,Мечел 19об,RU000A0JRJY0,5.0,42417.74,81.01,81.8,81.4,81.39,26.45,81.4,,81.8,54.0,,80.17,81.39,0.0,544615.42,0.0,2021-06-01,777.0,0.0,,,,,,,965.0,SUR,,,,,RUB
EQOB,2016-08-18,НефГазХол6,RU000A0JRK22,2.0,15385.0,90.5,90.5,90.5,90.5,24.58,90.5,55.07,90.5,17.0,90.78,90.78,90.5,705378.7,705378.7,705378.7,2021-06-04,113.0,55.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,СПбТел 02,RU000A0JRKD2,2.0,282150.0,102.6,102.6,102.6,102.6,19.19,102.6,10.47,102.6,275.0,,102.6,102.6,0.0,62848580.8,0.0,2021-06-11,896.0,10.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-18,РСХБ 12,RU000A0JRMB2,5.0,329028.7,100.62,100.75,100.62,100.62,14.27,100.62,10.91,100.75,327.0,,100.9,100.62,0.0,2930240.2,0.0,2021-07-01,140.0,10.91,,,,,,,1000.0,SUR,,,,,RUB
