BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-01-15,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1209.3119,1209.3119,1209.3119,1209.3119,0.0,,,2,567416481633.5,RUB,0.001
RTSI,EPSI,2010-01-15,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,754.3104,754.3104,754.3104,754.3104,0.0,,,2,416712037489.317,RUB,999999.999999
SNDX,IMOEX,2010-01-15,Индекс МосБиржи,Индекс МосБиржи,1452.67,1455.47,1469.55,1448.68,42675536450.0,,,2,,RUB,
RTSI,MCFTR,2010-01-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1576.62,1576.62,1576.62,1576.62,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-01-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1557.43,1557.43,1557.43,1557.43,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-01-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1565.08,1565.08,1565.08,1565.08,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-01-15,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10214.15,10214.15,10214.15,10214.15,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-01-15,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10202.74,10202.74,10202.74,10202.74,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-01-15,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10207.31,10207.31,10207.31,10207.31,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-01-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3380.49,3390.17,3421.35,3368.76,37671305574.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-01-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.3,,,,596247508.73,,,2,,RUB,
SNDX,MICEXBORR2W,2010-01-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.5,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-01-15,MCX BO ON,ММВБ РЕПО обл 1 день,4.82,,,,39107480430.68,,,2,,RUB,
SNDX,MICEXCBICP,2010-01-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,92.73,92.67,92.74,92.47,4129776988.0,663,8.84,2,,RUB,
SNDX,MICEXCBICP3Y,2010-01-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.07,95.05,95.08,94.84,1715699036.0,451,8.6,2,,RUB,
SNDX,MICEXCBICP5Y,2010-01-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,107.16,107.1,107.16,106.83,2277320307.0,1018,9.29,2,,RUB,
SNDX,MICEXCBIGP,2010-01-15,ММВБ корп обл (вал),ММВБ корп обл (вал),95.97,95.91,95.97,95.71,4129776988.0,663,8.84,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-01-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.37,98.34,98.38,98.13,1715699036.0,451,8.6,2,,RUB,
