BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-12-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,972.8903,972.8903,972.8903,972.8903,0.0,,,2,349644374011.79,RUB,0.001
RTSI,EPSI,2008-12-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,277.7657,277.7657,277.7657,277.7657,0.0,,,2,82785064705.6164,RUB,999999.999999
SNDX,IMOEX,2008-12-01,Индекс МосБиржи,Индекс МосБиржи,567.25,611.33,614.04,567.13,17897698888.57,,,2,,RUB,
RTSI,MCFTR,2008-12-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,595.78,595.78,595.78,595.78,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-12-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),591.42,591.42,591.42,591.42,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-12-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),593.16,593.16,593.16,593.16,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-12-01,Индекс МосБиржи 10,Индекс МосБиржи 10,1097.62,1179.83,1181.6,1096.54,15823693912.84,,,2,,RUB,
SNDX,MICEXBORR1W,2008-12-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,12.93,,,,651263073.2,,,2,,RUB,
SNDX,MICEXBORRON,2008-12-01,MCX BO ON,ММВБ РЕПО обл 1 день,11.82,,,,5429768944.61,,,2,,RUB,
SNDX,MICEXCBICP,2008-12-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,83.54,83.37,83.54,82.47,187778382.9,886,16.73,2,,RUB,
SNDX,MICEXCBICP3Y,2008-12-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,87.27,86.03,87.27,85.94,135688593.4,664,15.97,2,,RUB,
SNDX,MICEXCBICP5Y,2008-12-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,85.4,86.48,86.49,83.81,7773301.0,956,17.34,2,,RUB,
SNDX,MICEXCBIGP,2008-12-01,ММВБ корп обл (вал),ММВБ корп обл (вал),85.63,85.39,85.63,84.56,187778382.9,886,16.73,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-12-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,89.5,88.19,89.5,88.16,135688593.4,664,15.97,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-12-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,88.27,89.29,89.37,86.68,7773301.0,956,17.34,2,,RUB,
SNDX,MICEXCBITR,2008-12-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,140.73,140.34,140.73,138.98,187778382.9,886,16.73,2,,RUB,
SNDX,MICEXCBITR3Y,2008-12-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.74,142.62,144.74,142.58,135688593.4,664,15.97,2,,RUB,
SNDX,MICEXCBITR5Y,2008-12-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,141.31,142.92,143.06,138.76,7773301.0,956,17.34,2,,RUB,
SNDX,MICEXCGS,2008-12-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1047.42,1068.98,1073.47,1038.26,8736410.33,,,2,,RUB,
SNDX,MICEXCHM,2008-12-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1737.35,1800.92,1899.51,1737.16,1267893209.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-12-01,MCX EQ 1W,ММВБ РЕПО акц 7 дней,13.38,,,,311781434.97,,,2,,RUB,
SNDX,MICEXEQRRON,2008-12-01,MCX EQ ON,ММВБ РЕПО акц 1 день,12.68,,,,20229495201.42,,,2,,RUB,
SNDX,MICEXFNL,2008-12-01,Индекс финансов,Индекс МосБиржи финансов,2215.08,2260.81,2276.63,2212.36,3491636365.91,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-12-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),567.25,611.33,614.04,567.13,17897698888.57,,,2,,RUB,
SNDX,MICEXLC,2008-12-01,MICEX LC,ММВБ высокая кап,936.18,1009.94,1014.73,935.98,17083586117.21,,,2,,RUB,
SNDX,MICEXM&M,2008-12-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,928.2,1014.52,1031.29,927.47,1081268103.34,,,2,,RUB,
SNDX,MICEXMBICP,2008-12-01,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,79.35,80.66,80.66,79.3,132562201.4,1025,15.87,2,,RUB,
SNDX,MICEXMBIGP,2008-12-01,MICEXMBIGP,ММВБ муни обл (вал),81.38,82.69,82.69,81.33,132562201.4,1025,15.87,2,,RUB,
SNDX,MICEXMBITR,2008-12-01,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,98.1,99.68,99.68,98.04,132562201.4,1025,15.87,2,,RUB,
SNDX,MICEXMC,2008-12-01,MICEX MC,ММВБ стандарт кап,809.98,841.89,855.98,807.85,618949975.07,,,2,,RUB,
SNDX,MICEXMNF,2008-12-01,Машиностроение,Индекс машиностроения Московской Биржи,573.65,596.33,614.81,573.65,2984595.39,,,2,,RUB,
SNDX,MICEXO&G,2008-12-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1016.54,1100.31,1100.31,1016.34,11549703435.06,,,2,,RUB,
SNDX,MICEXPWR,2008-12-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,890.9,974.83,986.24,888.29,529104221.42,,,2,,RUB,
SNDX,MICEXSC,2008-12-01,Второй эшелон,Индекс второго эшелона Московской Биржи,1302.72,1359.58,1359.72,1302.72,71158907.43,,,2,,RUB,
SNDX,MICEXTLC,2008-12-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,596.12,634.96,640.03,593.8,204979234.67,,,2,,RUB,
SNDX,MICEXTRN,2008-12-01,Индекс транспорта,Индекс МосБиржи транспорта,866.35,866.35,866.35,866.35,2637529.26,,,2,,RUB,
SNDX,MOEX10,2008-12-01,Индекс МосБиржи 10,Индекс МосБиржи 10,1097.62,1179.83,1181.6,1096.54,15823693912.84,,,2,,RUB,
SNDX,MOEXCH,2008-12-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1737.35,1800.92,1899.51,1737.16,1267893209.0,,,2,,RUB,
SNDX,MOEXCN,2008-12-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1047.42,1068.98,1073.47,1038.26,8736410.33,,,2,,RUB,
SNDX,MOEXEU,2008-12-01,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,890.9,974.83,986.24,888.29,529104221.42,,,2,,RUB,
SNDX,MOEXFN,2008-12-01,Индекс финансов,Индекс МосБиржи финансов,2215.08,2260.81,2276.63,2212.36,3491636365.91,,,2,,RUB,
SNDX,MOEXMM,2008-12-01,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,928.2,1014.52,1031.29,927.47,1081268103.34,,,2,,RUB,
SNDX,MOEXOG,2008-12-01,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1016.54,1100.31,1100.31,1016.34,11549703435.06,,,2,,RUB,
SNDX,MOEXTL,2008-12-01,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,596.12,634.96,640.03,593.8,204979234.67,,,2,,RUB,
SNDX,MOEXTN,2008-12-01,Индекс транспорта,Индекс МосБиржи транспорта,866.35,866.35,866.35,866.35,2637529.26,,,2,,RUB,
