BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-03-18,МГор39-об,RU000A0DASA0,1.0,1004.1,100.41,100.41,100.41,100.41,10.74,100.41,5.83,100.41,1.0,99.32,99.32,99.32,523430.3,523430.3,523430.3,2014-07-21,125.0,5.83,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-18,МГор44-об,RU000A0E6TK0,2.0,14820990.0,98.8,99.0,99.0,99.0,16.11,98.8,7.98,98.8,15001.0,,98.84,,0.0,15307832.9,0.0,2015-06-24,445.0,8.16,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-18,КОМИ 8в об,RU000A0GKKB7,2.0,11400.0,95.0,95.0,95.0,95.0,2.11,95.0,10.86,95.0,12.0,91.25,90.85,91.25,1844228.2,1721630.3,1844228.2,2015-12-03,379.0,10.86,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-18,ВТБ - 6 об,RU000A0JNGU3,9.0,589978.5,99.65,100.0,99.85,99.8,14.33,99.66,8.31,100.0,592.0,99.64,99.66,99.64,28292388.6,594965.0,28292388.6,2016-07-06,111.0,8.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-18,МГор48-об,RU000A0JNYN1,13.0,122048.9,84.8,91.0,91.0,91.0,18.6,85.35,8.14,85.6,143.0,,85.04,,0.0,1142048.9,0.0,2022-06-11,2243.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-18,МГор49-об,RU000A0JNYP6,1.0,1009.9,100.99,100.99,100.99,100.99,18.03,100.99,6.76,100.99,1.0,95.8,95.8,95.8,13426556.5,13419931.7,13426556.5,2017-06-14,1062.0,6.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-18,РСХБ 3,RU000A0JP2G4,2.0,5996.5,99.94,99.95,99.95,99.95,7.37,99.94,8.34,99.94,6.0,99.83,99.9,99.83,3306512.1,3003088.6,3306512.1,2017-02-09,653.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-18,Якут-07 об,RU000A0JP6V4,1.0,10001.0,100.01,100.01,100.01,100.01,6.52,100.01,7.83,100.01,20.0,,99.98,,0.0,1665166.05,0.0,2014-04-17,30.0,7.83,,,,,,,500.0,SUR,,,,,
EQOB,2014-03-18,РСХБ 7,RU000A0JPTE5,1.0,1000.9,100.09,100.09,100.09,100.09,21.08,100.09,7.93,100.09,1.0,97.43,97.68,97.43,3927551.0,2062079.5,3927551.0,2018-06-05,590.0,7.93,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-18,РЖД-11обл,RU000A0JQ177,5.0,10371180.8,98.74,99.6,98.88,98.88,25.22,98.75,8.7,99.6,10502.0,98.83,98.83,98.83,16559867.5,16559867.5,16559867.5,2015-11-18,570.0,8.79,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-18,РЖД-14обл,RU000A0JQ4U0,2.0,23978.0,99.9,100.1,100.1,99.91,34.63,99.91,7.89,99.9,24.0,100.13,99.99,100.13,6962343.8,2124687.8,6962343.8,2015-04-07,365.0,8.09,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-18,МТС 04,RU000A0JQ5E1,11.0,5535267.9,99.8,100.28,99.85,99.85,64.13,99.82,8.35,100.28,5545.0,99.82,99.82,99.82,5535267.9,5535267.9,5535267.9,2014-05-13,56.0,8.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-18,МГор62-об,RU000A0JQ5L6,1.0,1013.0,101.3,101.3,101.3,101.3,3.29,101.3,6.26,101.3,1.0,,101.01,,0.0,2630293.4,0.0,2014-06-08,82.0,6.26,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-18,РЖД-12обл,RU000A0JQ5Q5,3.0,10298782.0,98.06,98.36,98.2,98.2,27.09,98.07,9.43,98.36,10501.0,98.46,98.19,98.46,46048962.8,21343313.4,46048962.8,2019-05-16,869.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-18,РЖД-16 обл,RU000A0JQ656,10.0,21478451.8,96.8,100.0,97.69,97.71,21.43,97.67,9.27,100.0,21990.0,97.67,97.67,97.67,21478451.8,21478451.8,21478451.8,2017-06-05,744.0,9.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-18,ИКС5Фин 04,RU000A0JQ664,3.0,101496.0,99.5,99.9,99.7,99.5,21.87,99.51,9.29,99.9,102.0,,99.89,,0.0,6101490.1,0.0,2016-06-02,79.0,10.23,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-18,РЖД-15 обл,RU000A0JQ6S9,6.0,20411330.0,97.56,97.86,97.86,97.7,18.98,97.63,9.42,97.86,20906.0,97.83,97.63,97.83,49813033.2,20423064.0,49813033.2,2016-06-20,756.0,9.54,,,,,,,1000.0,SUR,,,,,RUR
