BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-12-02,Индекс МосБиржи,Индекс МосБиржи,551.63,550.96,555.52,537.64,11548480902.96,,,2,,RUB,
RTSI,MCFTR,2004-12-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,551.63,551.63,551.63,551.63,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-12-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),551.63,551.63,551.63,551.63,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-12-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),551.63,551.63,551.63,551.63,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-12-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1088.64,1095.25,1101.5,1057.36,6430631005.72,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-12-02,RCBI,RCBI,103.86,103.86,103.89,103.82,187089162.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-12-02,RCBIc,RCBI-c,125.24,,,,187089162.2,,,2,,RUB,
SNDX,MICEXCBICP,2004-12-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.86,103.86,103.89,103.82,187089162.2,,,2,,RUB,
SNDX,MICEXCBITR,2004-12-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.24,,,,187089162.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-12-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),551.63,550.96,555.52,537.64,11548480902.96,,,2,,RUB,
SNDX,MOEX10,2004-12-02,Индекс МосБиржи 10,Индекс МосБиржи 10,1088.64,1095.25,1101.5,1057.36,6430631005.72,,,2,,RUB,
RTSI,RTS2,2004-12-02,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,761.54,761.54,761.54,761.54,2720694.0,,,2,7419440921.892,USD,
RTSI,RTSI,2004-12-02,Индекс РТС,Индекс РТС,604.65,611.77,611.77,601.71,16007614.0,,,2,48875346488.4758,USD,
RTSI,RTSin,2004-12-02,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,100.08,100.08,100.08,100.08,0.0,,,2,665698746.8858,USD,
RTSI,RTSmm,2004-12-02,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,101.44,101.44,101.44,101.44,0.0,,,2,790964638.7621,USD,
RTSI,RTSog,2004-12-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,99.08,99.08,99.08,99.08,0.0,,,2,10965366992.7279,USD,
RTSI,RTStl,2004-12-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,99.55,99.55,99.55,99.55,0.0,,,2,2452245516.264,USD,
RTSI,RTSUSDCUR,2004-12-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.0161,28.0161,28.0161,28.0161,,,,2,,RUB,
SNDX,RUCBICP,2004-12-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.86,103.86,103.89,103.82,187089162.2,,,2,,RUB,
SNDX,RUCBITR,2004-12-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.24,,,,187089162.2,,,2,,RUB,
SNDX,TECHIND,2004-12-02,Технический индекс акций,Технический индекс акций,908.19,911.02,0.0,0.0,0.0,,,2,,RUB,
