BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-04,Детмир 01,RU000A0GKGF6,1.0,1495050.0,99.67,99.67,99.67,99.65,6.75,99.67,9.08,99.67,1500.0,,98.59,,0.0,40871437.0,0.0,2015-05-26,319.0,9.08,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-04,КОМИ 8в об,RU000A0GKKB7,1.0,961.0,96.1,96.1,96.1,96.1,18.38,96.1,11.2,96.1,1.0,,96.29,,0.0,22333313.5,0.0,2015-12-03,271.0,11.2,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-04,ДОМ.РФ 8об,RU000A0JNPK5,6.0,1881210.0,94.99,95.0,94.99,94.99,1.19,95.0,9.68,95.0,6601.0,,95.0,,0.0,27534376.5,0.0,2018-06-15,1106.0,9.68,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-07-04,МГор48-об,RU000A0JNYN1,1.0,8501.0,85.01,85.01,85.01,85.01,4.41,85.01,9.36,85.01,10.0,84.88,84.94,84.88,2474348.0,1456748.0,2474348.0,2022-06-11,2221.0,9.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-04,РСХБ 6,RU000A0JPMT8,1.0,1000.8,100.08,100.08,100.08,100.08,29.92,100.08,7.1,100.08,1.0,,99.87,,0.0,6669510.8,0.0,2018-02-09,42.0,7.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-04,МДМ Банк 8,RU000A0JPQA9,4.0,4927563.0,98.1,98.1,98.1,98.1,20.96,98.1,11.96,98.1,5023.0,98.06,98.06,98.06,20976096.9,18015965.5,20976096.9,2015-04-09,271.0,11.96,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-04,РЖД-14обл,RU000A0JQ4U0,2.0,89631.0,99.59,99.59,99.59,99.59,18.71,99.59,8.57,99.59,90.0,99.48,99.49,99.48,25034972.5,14087396.2,25034972.5,2015-04-07,270.0,8.57,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-04,РЖД-12обл,RU000A0JQ5Q5,6.0,16737393.9,98.2,98.49,98.45,98.41,9.95,98.38,9.39,98.49,17013.0,98.07,98.07,98.07,114759279.9,114758304.9,114759279.9,2019-05-16,796.0,9.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-04,РЖД-15 обл,RU000A0JQ6S9,6.0,15732836.6,98.29,98.4,98.4,98.34,2.46,98.31,9.26,98.3,16004.0,98.3,98.3,98.3,25690626.1,25690626.1,25690626.1,2016-06-20,675.0,9.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-04,РЖД-17 обл,RU000A0JQ7W9,1.0,2033395.0,99.19,99.19,99.19,99.19,34.81,99.19,8.7,99.19,2050.0,99.13,99.13,99.13,45666356.3,36876186.3,45666356.3,2018-07-16,361.0,8.7,,,,,,,1000.0,SUR,,,,,RUB
