BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-06-09,CHF_TODTOM,CHFRUBTODTOM,0.0106,0.0106,0.0121,0.0121,4.0,258523180.0,0.0107
CNGD,2021-06-09,CHF_TODTOM,CHFRUBTODTOM,0.0288,-0.0155,0.0371,0.0371,53.0,37491565.22,
CETS,2021-06-09,CHFRUB_TOD,CHFRUB_TOD,80.4825,80.3975,80.495,80.495,5.0,8205367.5,80.4448
CETS,2021-06-09,CHFRUB_TOM,CHFRUB_TOM,80.495,80.31,80.795,80.74,79.0,27238772.5,80.5881
CNGD,2021-06-09,CHFRUB_TOM,CHFRUB_TOM,80.6525,80.2687,80.8312,80.72,830.0,8759442.85,
CETS,2021-06-09,CNYRUB_TOD,CNY000000TOD,11.33,11.266,11.33,11.2847,95.0,399709264.3,11.2766
CETS,2021-06-09,CNY_TODTOM,CNYRUBTODTOM,0.001001,0.000952,0.001097,0.000972,55.0,2459864290.2,0.001023
CNGD,2021-06-09,CNY_TODTOM,CNYRUBTODTOM,0.00403,-0.0022,0.0052,0.005,64.0,22721596.67,
CETS,2021-06-09,CNYRUB_TOM,CNYRUB_TOM,11.304,11.2666,11.33,11.328,406.0,892029259.5,11.2961
CNGD,2021-06-09,CNYRUB_TOM,CNYRUB_TOM,11.3074,11.2666,11.3324,11.328,1911.0,1825078.82,
CETS,2021-06-09,EUR_TODTOM,EUR000TODTOM,0.0125,0.0116,0.0136,0.0124,225.0,84747212470.0,0.0131
CNGD,2021-06-09,EUR_TODTOM,EUR000TODTOM,0.0326,-0.0169,0.0454,-0.0145,3118.0,16517926538.87,
CNGD,2021-06-09,EURRUB_SPT,EURRUB_SPT,88.01,88.01,88.01,88.01,2.0,125749920.14,
CETS,2021-06-09,EURRUB_TMS,EURRUB_TMS,87.95,87.7,88.09,88.09,26.0,525834.73,87.8527
CETS,2021-06-09,EURUSD_TOD,EURUSD000TOD,1.2171,1.20788,1.2275,1.21946,46.0,292966066.6,1.21867
CNGD,2021-06-09,EURUSD_TOD,EURUSD000TOD,1.23422,1.20701,1.23422,1.21946,4507.0,201868740.58,
CETS,2021-06-09,EURUSD_TOM,EURUSD000TOM,1.2179,1.2175,1.22166,1.2176,333.0,1917502746.71,1.21898
CNGD,2021-06-09,EURUSD_TOM,EURUSD000TOM,1.23422,1.19566,1.2443,1.19566,4546.0,293958166.84,
CETS,2021-06-09,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.8e-05,2.2e-05,1.8e-05,81.0,56783398605.91,2e-05
CNGD,2021-06-09,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000234,0.000434,0.000167,68.0,95016008.2,
CETS,2021-06-09,EURRUB_TOD,EUR_RUB__TOD,88.3,87.6775,88.3,87.8925,2984.0,11071469180.0,87.8841
CNGD,2021-06-09,EURRUB_TOD,EUR_RUB__TOD,88.01,87.0087,88.827,88.07,9327.0,871034653.22,
CETS,2021-06-09,EURRUB_TOM,EUR_RUB__TOM,88.1125,87.6925,88.21,88.0875,6742.0,23279015727.5,87.9559
CNGD,2021-06-09,EURRUB_TOM,EUR_RUB__TOM,88.0566,86.2263,89.7337,88.0225,28451.0,4761376396.66,
CETS,2021-06-09,GBP_TODTOM,GBPRUBTODTOM,0.013,0.0116,0.013,0.013,7.0,143433260.0,0.0123
CNGD,2021-06-09,GBP_TODTOM,GBPRUBTODTOM,0.0112,-0.0196,0.0528,-0.0196,272.0,70132646.67,
