BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOD,2021-06-09,UBANK11/22,AMUNIBB2AER2,3.0,3284.9,102.65,102.7,102.7,102.7,,102.6531,,102.65,32.0,102.6171,102.6228,102.7,830361.35,755564.96,830361.35,2022-11-15,,,,,5.25,1.31,,2021-06-09,100.0,USD,,,,,USD,3
TQCB,2021-06-09,РЖД-19 обл,RU000A0JQ7Z2,14.0,143193.9,102.8,103.1,102.8,103.0,32.05,103.02,6.94,103.1,139.0,,103.14,103.0,0.0,501259.6,0.0,2024-07-08,992.0,6.86,,,7.85,39.14,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Мечел  4об,RU000A0JQ8V9,1.0,127.0,254.0,254.0,254.0,254.0,0.6,254.0,-91.27,254.0,1.0,,,254.0,0.0,0.0,0.0,2021-07-15,36.0,-91.27,,,8.0,1.0,,2021-06-09,50.0,SUR,,,-608.6829,,RUB,3
TQCB,2021-06-09,ДОМ.РФ15об,RU000A0JQAM6,4.0,1463100.0,112.5,112.7,112.5,112.55,15.9,112.55,-30.98,112.7,1300.0,112.96,112.96,112.55,17511360.0,17284230.0,17511360.0,2028-09-15,98.0,-31.09,,,6.75,34.03,2021-09-15,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РЖД-23 обл,RU000A0JQRD9,25.0,146274.0,103.0,103.05,103.05,103.05,29.89,103.01,6.99,103.02,142.0,,103.05,103.05,0.0,10675776.4,0.0,2025-01-16,1142.0,7.01,,,7.85,39.14,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ГлДорога 3,RU000A0JR4U9,7.0,10087.2,89.28,98.0,97.0,91.7,23.23,91.7,11.71,92.67,11.0,,,91.7,0.0,0.0,0.0,2028-10-30,152.0,27.54,,,4.0,39.89,2021-11-08,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ЗСД 01,RU000A0JRJB8,1.0,3900.0,130.0,130.0,130.0,130.0,4.29,130.0,6.43,130.0,3.0,,,130.0,0.0,0.0,0.0,2031-05-13,2501.0,6.43,,,10.44,52.06,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ФСК ЕЭС-13,RU000A0JRL96,5.0,305995.6,100.28,100.5,100.28,100.28,39.36,100.33,-0.03,100.5,305.0,100.11,100.12,100.28,37288709.7,13221206.9,37288709.7,2021-06-22,13.0,-1.48,,,8.5,42.38,,2021-06-09,1000.0,SUR,,,-0.0269,,RUB,3
TQCB,2021-06-09,РСХБ 14,RU000A0JRLE8,9.0,70320250.0,100.1,100.1,100.1,100.1,36.17,100.1,6.17,100.1,70250.0,100.1,100.1,100.1,168923755.0,78328250.0,168923755.0,2021-06-29,20.0,6.17,,,8.15,40.64,,2021-06-09,1000.0,SUR,,,5.6998,,RUB,3
TQCB,2021-06-09,РСХБ 13,RU000A0JRMC0,1.0,81097.2,100.12,100.12,100.12,100.12,35.5,100.12,6.1,100.12,81.0,100.22,100.2,100.12,1368042.8,910799.0,1368042.8,2021-07-02,23.0,6.1,,,8.15,40.64,,2021-06-09,1000.0,SUR,,,5.6779,,RUB,3
TQCB,2021-06-09,ВЭБ.РФ 10,RU000A0JRTN2,1.0,20050.0,100.25,100.25,100.25,100.25,12.65,100.25,5.05,100.25,20.0,,99.97,100.25,0.0,850761.3,0.0,2021-09-21,104.0,5.05,,,5.92,29.52,,2021-06-09,1000.0,SUR,,,4.912,,RUB,3
TQCB,2021-06-09,СЗКК 03,RU000A0JRU20,2.0,1734.48,98.0,100.0,98.0,98.0,12.69,99.0,15.58,100.0,2.0,,,98.0,0.0,0.0,0.0,2031-09-26,121.0,12.12,,,8.67,37.87,2021-10-08,2021-06-09,876.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ВЭБлизинг8,RU000A0JRUY7,2.0,7025.5,100.31,100.5,100.5,100.5,9.93,100.36,5.88,100.31,7.0,,100.2,100.5,0.0,10578444.4,0.0,2021-10-19,132.0,6.28,,,7.25,36.15,,2021-06-09,1000.0,SUR,,,5.7257,,RUB,3
TQCB,2021-06-09,ВЭБлизинг9,RU000A0JRV52,2.0,2010.0,100.5,100.5,100.5,100.5,9.73,100.5,5.89,100.5,2.0,,100.74,100.5,0.0,695099.8,0.0,2021-10-20,133.0,5.89,,,7.25,36.15,,2021-06-09,1000.0,SUR,,,5.7379,,RUB,3
TQCB,2021-06-09,РСХБ 15,RU000A0JRVN8,2.0,261709.0,100.27,100.7,100.7,100.7,8.25,100.27,5.15,100.27,261.0,100.3,100.3,100.7,887668.7,793339.7,887668.7,2021-10-26,139.0,6.34,,,7.0,34.9,,2021-06-09,1000.0,SUR,,,5.0323,,RUB,3
TQCB,2021-06-09,СПбТел 07,RU000A0JRVU3,208.0,687575.2,102.51,103.33,102.77,102.84,17.45,102.78,6.5,102.78,669.0,102.78,102.78,102.84,687575.2,687575.2,687575.2,2022-04-05,292.0,6.49,,,9.95,49.61,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ОткрФКББ03,RU000A0JRZ74,12.0,25621.6,73.04,74.09,73.05,73.05,0.04,73.2,7.97,73.04,35.0,,73.23,73.05,0.0,504584.3,0.0,2025-07-16,1498.0,7.92,,,0.01,0.05,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,СПбТел 04,RU000A0JS3M7,2.0,43170.0,100.3,100.4,100.4,100.4,19.99,100.4,5.11,100.3,43.0,,99.66,100.4,0.0,543153.0,0.0,2022-01-31,231.0,5.11,,,5.7,28.42,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Башнефть04,RU000A0JS3U0,4.0,44273.1,99.42,100.65,100.65,100.65,23.78,100.62,6.04,99.42,44.0,,,100.65,0.0,0.0,0.0,2022-02-04,234.0,6.09,,,7.0,34.9,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,4062.0,101.3,101.8,101.8,101.55,23.92,101.55,6.31,101.3,4.0,,101.96,101.55,0.0,1104199.0,0.0,2032-02-17,257.0,6.67,,,8.82,43.98,2022-03-01,2021-06-09,1000.0,SUR,,6.2393,,2022-03-03,RUB,3
TQCB,2021-06-09,РСХБ 16,RU000A0JS6N8,1.0,1010.0,101.0,101.0,101.0,101.0,10.95,101.0,4.94,101.0,1.0,99.88,99.89,101.0,583314.3,557375.4,583314.3,2022-04-04,294.0,4.94,,,6.15,30.67,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РЖД-32 обл,RU000A0JSGV0,26.0,74434.8,100.14,100.73,100.6,100.6,27.15,100.59,-0.99,100.14,74.0,,100.71,100.6,0.0,500526.1,0.0,2032-06-25,30.0,-0.87,,,6.52,32.51,2021-07-09,2021-06-09,1000.0,SUR,,5.9284,,2022-07-13,RUB,3
TQCB,2021-06-09,ФСК ЕЭС-22,RU000A0JSQ58,2.0,7037.1,100.48,100.55,100.55,100.55,25.22,100.53,2.69,100.48,7.0,100.3,100.38,100.55,602821.7,502891.7,602821.7,2027-07-21,49.0,2.85,,,6.92,34.51,2021-07-28,2021-06-09,1000.0,SUR,,6.3794,,2022-08-03,RUB,3
TQCB,2021-06-09,ВЭБ.РФ 18,RU000A0JT403,1.0,15387.0,102.58,102.58,102.58,102.58,14.29,102.58,6.89,102.58,15.0,,102.02,102.58,0.0,1076342.6,0.0,2032-09-17,1076.0,6.89,,,7.67,38.24,2024-09-27,2021-06-09,1000.0,SUR,,6.8667,,2024-10-01,RUB,3
TQCB,2021-06-09,ВЭБ.РФ 19,RU000A0JT6B2,3.0,207559.5,100.75,101.0,100.75,100.75,12.71,100.76,7.31,100.95,206.0,101.14,101.14,100.75,8661742.2,8656677.2,8661742.2,2032-09-23,937.0,7.3,,,7.48,37.3,2024-04-04,2021-06-09,1000.0,SUR,,7.2713,,2024-04-08,RUB,3
TQCB,2021-06-09,Роснефть04,RU000A0JT940,15.0,69941.8,102.54,103.18,102.72,102.72,11.04,102.86,5.86,102.54,68.0,,102.29,102.72,0.0,501221.7,0.0,2022-10-17,475.0,5.75,,,7.9,39.39,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Роснефть05,RU000A0JT965,38.0,312243.1,100.4,102.97,102.58,102.58,11.04,101.71,5.97,102.97,307.0,,102.13,102.58,0.0,500420.7,0.0,2022-10-17,475.0,6.66,,,7.9,39.39,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ГлДорога 7,RU000A0JTB96,3.0,2788.5,92.95,92.95,92.95,92.95,23.12,92.95,23.39,92.95,3.0,,,92.95,0.0,0.0,0.0,2029-10-30,153.0,23.39,,,4.0,39.89,2021-11-09,2021-06-09,1000.0,SUR,,,,,RUB,3
TQRD,2021-06-09,ОткрХОЛ 4,RU000A0JTH82,6.0,447.8,2.97,2.99,2.99,2.99,,2.99,,2.97,15.0,,,2.99,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,2001.2,100.06,100.06,100.06,100.06,27.46,100.06,7.75,100.06,2.0,,103.75,100.06,0.0,860115.7,0.0,2023-01-27,558.0,7.75,,,7.65,38.15,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Башнефть06,RU000A0JTM28,7.0,20295.3,101.27,101.57,101.56,101.56,26.79,101.48,6.78,101.57,20.0,,101.42,101.56,0.0,558823.5,0.0,2023-01-31,562.0,6.84,,,7.7,38.39,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Башнефть07,RU000A0JTM36,1.0,1998.8,99.94,99.94,99.94,99.94,19.14,99.94,5.62,99.94,2.0,98.52,98.62,99.94,1261043.9,501978.8,1261043.9,2023-01-31,405.0,5.62,,,5.5,27.42,2022-08-02,2021-06-09,1000.0,SUR,,5.5313,,2022-08-08,RUB,3
TQCB,2021-06-09,Башнефть08,RU000A0JTM44,4.0,6082.3,101.14,101.49,101.4,101.4,26.79,101.37,6.89,101.14,6.0,101.62,101.5,101.4,1035477.3,993677.3,1035477.3,2023-01-31,562.0,6.91,,,7.7,38.39,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РусГидро07,RU000A0JTMG7,1.0,920.1,92.01,92.01,92.01,92.01,0.34,92.01,5.29,92.01,1.0,,94.69,92.01,0.0,515095.5,0.0,2023-02-02,602.0,5.29,,,0.1,0.5,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РусГидро08,RU000A0JTMK9,8.0,7405.0,85.91,95.0,91.53,91.54,0.34,92.56,5.62,85.91,8.0,,91.78,91.54,0.0,517665.5,0.0,2023-02-02,602.0,4.91,,,0.1,0.5,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Роснефть07,RU000A0JTS06,9.0,67852.8,100.94,101.3,101.3,101.3,17.8,101.27,6.6,101.2,67.0,,101.26,101.3,0.0,515430.8,0.0,2023-03-10,602.0,6.62,,,7.3,36.4,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Роснефть08,RU000A0JTS22,1.0,1001.4,100.14,100.14,100.14,100.14,17.8,100.14,7.33,100.14,1.0,101.32,101.3,100.14,1142909.0,1040363.0,1142909.0,2023-03-10,602.0,7.33,,,7.3,36.4,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,МТС БО-01,RU000A0JTTA5,1.0,1013.2,101.32,101.32,101.32,101.32,13.71,101.32,5.78,101.32,1.0,,99.91,101.32,0.0,788274.7,0.0,2023-03-22,618.0,5.78,,,6.5,32.41,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РЖД-28 обл,RU000A0JTU85,8.0,19989004.2,99.9,100.08,100.08,100.08,13.23,99.93,6.88,100.0,20004.0,99.97,99.97,100.08,29995007.2,29995007.2,29995007.2,2028-03-21,935.0,6.94,,,6.8,33.91,2024-03-26,2021-06-09,1000.0,SUR,,6.8521,,2024-03-29,RUB,3
TQCB,2021-06-09,РСХБ 20,RU000A0JTVJ2,3.0,10160.3,100.47,101.8,100.47,100.47,12.96,101.6,7.84,101.8,10.0,,100.85,100.47,0.0,649504.2,0.0,2023-04-11,300.0,6.39,,,8.3,41.39,2022-04-12,2021-06-09,1000.0,SUR,,7.7616,,2022-04-14,RUB,3
TQRD,2021-06-09,ОткрХОЛ 5,RU000A0JTX09,2.0,38.6,1.93,1.93,1.93,1.93,,1.93,,1.93,2.0,,,1.93,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Роснефть09,RU000A0JTYM0,1.0,1019.0,101.9,101.9,101.9,101.9,1.53,101.9,6.05,101.9,1.0,99.58,99.65,101.9,709991.4,569019.3,709991.4,2023-05-30,684.0,6.05,,,7.0,34.9,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ОткрФКББ02,RU000A0JU0N7,4.0,39412.2,71.5,73.68,73.68,71.54,0.02,71.66,7.39,73.68,55.0,73.37,73.37,71.54,766739.3,766739.3,766739.3,2025-09-24,1568.0,8.08,,,0.01,0.05,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РСХБ 21,RU000A0JU1Q8,2.0,1980.0,98.01,99.99,98.01,98.01,21.25,99.0,6.63,99.99,2.0,,97.72,98.01,0.0,538456.3,0.0,2023-07-18,721.0,6.1,,,5.5,27.42,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQRD,2021-06-09,ОткрХОЛ 6,RU000A0JU2N3,4.0,17442.7,2.55,3.28,2.55,2.55,,3.15,,3.28,554.0,,2.72,2.55,0.0,502227.3,0.0,2028-07-27,,,,,0.02,0.01,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ВТБ БО-43,RU000A0JU773,8.0,66128.6,98.69,98.7,98.69,98.69,9.5,98.7,6.55,98.7,67.0,,98.77,98.69,0.0,528442.5,0.0,2023-09-29,376.0,6.54,,,5.1,12.72,2022-07-01,2021-06-09,1000.0,SUR,,6.4619,,2022-07-05,RUB,3
TQCB,2021-06-09,ИРКУТ БО-4,RU000A0JUA45,4.0,49486.5,100.65,101.0,100.65,100.65,7.4,100.99,7.48,101.0,49.0,,100.91,100.65,0.0,3362232.8,0.0,2023-11-06,152.0,6.62,,,9.0,44.88,2021-11-08,2021-06-09,1000.0,SUR,,7.3382,,2021-11-10,RUB,3
TQCB,2021-06-09,РСХБ 23,RU000A0JUAD7,2.0,2029.3,101.45,101.48,101.48,101.48,6.3,101.47,5.33,101.45,2.0,,101.28,101.48,0.0,527676.7,0.0,2023-11-10,156.0,5.36,,,8.85,44.13,2021-11-12,2021-06-09,1000.0,SUR,,5.1665,,2021-11-16,RUB,3
TQIR,2021-06-09,ОВК Фин01,RU000A0JUBD5,5.0,15957.3,78.01,80.0,79.77,78.93,,79.79,,80.0,20.0,,79.74,78.93,0.0,513522.8,0.0,2021-11-24,,,,,12.62,62.93,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РоснефтьБ5,RU000A0JUCS1,3.0,135810.0,100.6,100.6,100.6,100.6,32.25,100.6,5.51,100.6,135.0,,100.63,100.6,0.0,517218.5,0.0,2023-12-11,181.0,5.51,,,6.65,33.16,2021-12-13,2021-06-09,1000.0,SUR,,5.4241,,2021-12-15,RUB,3
TQCB,2021-06-09,РоснефтьБ1,RU000A0JUFU0,1.0,3060.0,102.0,102.0,102.0,102.0,29.26,102.0,5.86,102.0,3.0,,102.05,102.0,0.0,600081.8,0.0,2024-02-06,236.0,5.86,,,8.9,44.38,2022-02-08,2021-06-09,1000.0,SUR,,5.786,,2022-02-10,RUB,3
TQCB,2021-06-09,ГПБ БО-08,RU000A0JUMH3,21.0,7133895.0,99.9,100.0,100.0,100.0,3.1,100.0,6.76,100.0,7134.0,100.0,100.0,100.0,7133895.0,7133895.0,7133895.0,2024-05-23,994.0,6.76,,,6.65,33.52,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Оренб35002,RU000A0JUPE3,9.0,29182.14,100.07,100.3,100.24,100.24,1.3,100.11,-10.1,100.3,583.0,,100.09,100.24,0.0,2270930.83,0.0,2021-06-14,5.0,0.89,,,11.0,1.37,,2021-06-09,50.0,SUR,,,-8.5164,,RUB,3
TQCB,2021-06-09,БелгОб2014,RU000A0JUQB7,435.0,506983.2,100.03,100.58,100.56,100.52,1.15,100.46,-7.46,100.57,10093.0,100.46,100.46,100.52,506983.2,506983.2,506983.2,2021-06-21,12.0,-4.42,,,10.65,1.33,,2021-06-09,50.0,SUR,,,-7.0943,,RUB,3
TQCB,2021-06-09,АшинМЗ БО1,RU000A0JUQC5,51.0,381551.7,89.8,90.01,90.0,90.0,26.78,89.99,,89.97,424.0,,89.92,90.0,0.0,502647.3,0.0,2024-06-17,12.0,,,,5.75,28.67,2021-06-21,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,Якут 35006,RU000A0JUQH4,10.0,11832067.34,100.25,100.99,100.99,100.99,2.13,100.25,-5.94,100.45,118025.0,100.25,100.25,100.99,11832067.34,11832067.34,11832067.34,2021-07-02,23.0,5.99,,,10.1,2.77,,2021-06-09,100.0,SUR,,,-5.8463,,RUB,3
TQCB,2021-06-09,СамарОбл10,RU000A0JUQP7,385.0,567730.25,100.18,100.98,100.67,100.61,0.95,100.5,-1.51,100.77,11298.0,100.5,100.5,100.61,567730.25,567730.25,567730.25,2021-07-01,22.0,1.37,,,10.0,1.25,,2021-06-09,50.0,SUR,,,-1.4555,,RUB,3
TQRD,2021-06-09,ОткрХОЛБО3,RU000A0JURM2,6.0,2954.0,1.96,1.97,1.97,1.97,,1.97,,1.96,150.0,,,1.97,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,АльфаБО-13,RU000A0JUU90,5.0,79848.0,99.81,99.81,99.81,99.81,13.07,99.81,6.13,99.81,80.0,,100.05,99.81,0.0,573289.1,0.0,2029-08-30,92.0,6.13,,,5.3,26.43,2021-09-09,2021-06-09,1000.0,SUR,,5.811,,2021-09-13,RUB,3
TQCB,2021-06-09,АльфаБО-14,RU000A0JUUA1,2.0,2020.0,101.0,101.0,101.0,101.0,20.34,101.0,4.18,101.0,2.0,,100.92,101.0,0.0,518743.8,0.0,2029-08-30,92.0,4.18,,,8.25,41.14,2021-09-09,2021-06-09,1000.0,SUR,,3.9626,,2021-09-13,RUB,3
TQCB,2021-06-09,ГПБ БО-10,RU000A0JUV08,15.0,1036921.9,98.07,100.0,100.0,100.0,12.33,99.99,6.08,98.08,1037.0,99.99,99.99,100.0,1036921.9,1036921.9,1036921.9,2024-09-26,458.0,6.09,,,6.0,30.25,2022-09-26,2021-06-09,1000.0,SUR,,6.0427,,2022-09-28,RUB,3
TQRD,2021-06-09,ОткрХОЛБО4,RU000A0JUWV3,2.0,58.6,2.92,2.94,2.92,2.93,,2.93,,2.94,2.0,,,2.93,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РоснфтБО3,RU000A0JV1X3,4.0,131118.0,106.6,106.6,106.6,106.6,1.55,106.6,7.35,106.6,123.0,106.68,106.92,106.6,1780456.4,708868.0,1780456.4,2024-11-28,1115.0,7.35,,,9.4,46.87,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РоснфтБО9,RU000A0JV219,3.0,20377.5,107.25,107.25,107.25,107.25,1.55,107.25,7.13,107.25,19.0,107.01,107.0,107.25,5426232.9,5425145.5,5426232.9,2024-11-28,1115.0,7.13,,,9.4,46.87,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ОткрФКББ07,RU000A0JV573,4.0,6806.2,97.2,97.24,97.22,97.22,0.04,97.23,4.87,97.2,7.0,,98.13,97.22,0.0,513224.6,0.0,2022-01-13,218.0,4.85,,,0.01,0.05,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ВЭБлизБ06,RU000A0JV9D8,3.0,3040.5,101.04,101.51,101.51,101.51,22.97,101.35,7.57,101.04,3.0,,,101.51,0.0,0.0,0.0,2025-02-18,1172.0,7.62,,,7.91,39.44,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ГТЛК БО-04,RU000A0JVA10,12.0,132223.1,100.51,101.86,100.51,100.85,19.68,100.93,7.96,101.86,131.0,,101.37,100.85,0.0,514961.8,0.0,2025-03-06,745.0,7.74,,,7.98,19.9,2023-09-07,2021-06-09,1000.0,SUR,,8.9403,,2023-09-12,RUB,3
TQCB,2021-06-09,РусГидро09,RU000A0JVD25,2.0,4080.0,102.0,102.0,102.0,102.0,10.27,102.0,6.43,102.0,4.0,,101.72,102.0,0.0,506557.1,0.0,2025-04-15,640.0,6.43,,,7.5,37.4,2023-04-18,2021-06-09,1000.0,SUR,,6.3975,,2023-04-21,RUB,3
TQIR,2021-06-09,Финанс-М 1,RU000A0JVE65,57.0,22262.1,2.28,2.94,2.7,2.57,,2.65,,2.94,840.0,,2.74,2.57,0.0,513453.3,0.0,2030-06-12,,,,,0.1,0.5,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ТрансФБО39,RU000A0JVHH1,88.0,977087.8,96.04,100.01,96.04,96.06,0.0,97.13,9.96,100.01,1006.0,97.13,97.13,96.06,977087.8,977087.8,977087.8,2025-06-04,1262.0,9.6,,,13.5,67.32,,2021-06-09,1000.0,SUR,,524.994,,2021-06-17,RUB,3
TQCB,2021-06-09,КОМИ 12 об,RU000A0JVKF9,35.0,194383.36,100.19,100.45,100.29,100.31,8.07,100.3,3.28,100.44,969.0,,100.33,100.31,0.0,500641.02,0.0,2021-06-23,14.0,3.0,,,11.5,8.95,,2021-06-09,200.0,SUR,,,2.998,,RUB,3
TQCB,2021-06-09,Оренб35003,RU000A0JVM81,201.0,1624418.0,112.92,113.87,113.27,113.18,23.78,113.12,7.03,112.92,1436.0,113.12,113.12,113.18,1624418.0,1624418.0,1624418.0,2025-07-03,662.0,7.11,,,14.0,34.9,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ПолюсБ2,RU000A0JVM99,13.0,30271.0,100.67,101.15,101.15,101.15,50.72,100.9,-2.69,100.71,30.0,,100.49,101.15,0.0,129598823.8,0.0,2025-07-03,29.0,0.34,,,12.1,60.33,2021-07-08,2021-06-09,1000.0,SUR,,-2.1214,,2021-07-15,RUB,3
TQCB,2021-06-09,ПолюсБ3,RU000A0JVMB4,9.0,19222.4,100.68,101.3,100.87,100.87,50.72,101.17,0.72,101.28,19.0,,100.51,100.87,0.0,3078531.6,0.0,2025-07-03,29.0,-2.93,,,12.1,60.33,2021-07-08,2021-06-09,1000.0,SUR,,0.5625,,2021-07-15,RUB,3
TQCB,2021-06-09,ПолюсБ1,RU000A0JVMD0,9.0,23279.6,101.19,101.72,101.19,101.19,50.72,101.22,-3.17,101.72,23.0,,100.53,101.19,0.0,877642.9,0.0,2025-07-03,29.0,-3.52,,,12.1,60.33,2021-07-08,2021-06-09,1000.0,SUR,,-2.4984,,2021-07-15,RUB,3
TQCB,2021-06-09,РСХБ 26,RU000A0JVN98,1.0,2000.0,100.0,100.0,100.0,100.0,8.36,100.0,6.22,100.0,2.0,,100.21,100.0,0.0,721503.0,0.0,2025-07-15,41.0,6.22,,,6.1,15.21,2021-07-20,2021-06-09,1000.0,SUR,,,,,RUB,3
TQRD,2021-06-09,ОткрХОЛБО5,RU000A0JVP21,1.0,87.0,2.9,2.9,2.9,2.9,,2.9,,2.9,3.0,,,2.9,0.0,0.0,0.0,2028-07-20,,,,,0.01,0.05,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQRD,2021-06-09,ОткрХОЛБО1,RU000A0JVPJ0,3.0,109.2,3.52,3.74,3.52,3.52,,3.64,,3.66,3.0,,,3.52,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,ЕвропланБ2,RU000A0JVQT7,7.0,145779.3,100.36,101.4,100.7,100.7,3.77,100.54,5.19,101.4,145.0,,100.41,100.7,0.0,826355.5,0.0,2021-08-23,75.0,6.02,,,8.6,21.44,,2021-06-09,1000.0,SUR,,,5.0207,,RUB,3
TQCB,2021-06-09,ПЕРЕСВ БП1,RU000A0JVRL2,2.0,3530.7,34.26,44.73,34.26,34.26,19.17,35.31,8.09,44.73,10.0,,,34.26,0.0,0.0,0.0,2035-08-15,5180.0,7.88,,,0.51,91.55,,2021-06-09,1000.0,SUR,,,14.2136,,RUB,3
TQCB,2021-06-09,БалтЛизБО2,RU000A0JVRM0,1.0,508.5,101.7,101.7,101.7,101.7,0.66,101.7,0.6,101.7,1.0,,,101.7,0.0,0.0,0.0,2021-09-02,85.0,0.6,,,8.0,9.97,,2021-06-09,500.0,SUR,,,0.5902,,RUB,3
TQCB,2021-06-09,Новсиб 7об,RU000A0JVUD3,6.0,7940.8,104.4,104.5,104.48,104.48,5.15,104.48,6.15,104.4,38.0,,104.99,104.48,0.0,533956.74,0.0,2022-10-10,256.0,6.15,,,12.36,6.16,,2021-06-09,200.0,SUR,,,,,RUB,3
TQCB,2021-06-09,СистемБ1P1,RU000A0JVUK8,10.0,199037.4,102.05,102.38,102.05,102.05,17.1,102.07,7.23,102.38,195.0,,102.06,102.05,0.0,710349.4,0.0,2025-09-30,292.0,7.21,,,9.75,48.62,2022-04-05,2021-06-09,1000.0,SUR,,7.1381,,2022-04-08,RUB,3
TQCB,2021-06-09,iРОСНАНО 6,RU000A0JVVA7,8.0,64255.0,107.0,108.0,107.0,107.0,18.84,107.09,7.05,107.07,60.0,,109.04,107.0,0.0,568113.6,0.0,2022-10-13,461.0,6.98,,,12.5,62.33,,2021-06-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-06-09,РЖД БО-02,RU000A0JVW71,1.0,7070.0,101.0,101.0,101.0,101.0,9.47,101.0,6.52,101.0,7.0,,101.17,101.0,0.0,575664.1,0.0,2025-10-16,479.0,6.52,,,7.2,35.9,2022-10-20,2021-06-09,1000.0,SUR,,6.4142,,2022-10-27,RUB,3
TQCB,2021-06-09,ГТЛК БО-05,RU000A0JVWD9,4.0,60268.7,107.58,109.97,109.97,109.97,14.16,107.62,6.57,107.58,56.0,,108.02,109.97,0.0,613551.0,0.0,2025-10-17,766.0,7.66,,,11.0,27.42,2023-10-20,2021-06-09,1000.0,SUR,,6.5256,,2023-10-25,RUB,3
TQCB,2021-06-09,ПКТ 01,RU000A0JW0S4,18.0,33284.6,89.9,90.83,89.9,89.9,24.11,89.96,7.84,89.92,37.0,,90.47,89.9,0.0,520189.7,0.0,2025-12-09,1444.0,7.83,,,5.0,24.93,,2021-06-09,1000.0,SUR,,,,,RUB,3
