BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-20,BYRRUB_TOD,BYRRUB_TOD,36.2,35.75,36.2,36.06,5.0,1917104.0,35.9008
CETS,2015-10-20,CNYRUB_TOD,CNY000000TOD,9.795,9.735,9.795,9.7535,20.0,47598756.6,9.7558
CETS,2015-10-20,CNY_TODTOM,CNYRUBTODTOM,0.002222,0.002222,0.0027,0.002222,15.0,614807155.2,0.002644
CNGD,2015-10-20,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.0037,0.005079,0.00441,28.0,14390011.87,
CETS,2015-10-20,CNYRUB_TOM,CNYRUB_TOM,9.7971,9.7,9.7971,9.74,476.0,2832065193.7,9.7674
CNGD,2015-10-20,CNYRUB_TOM,CNYRUB_TOM,9.78,9.75,9.78,9.75,2.0,559763670.0,
CETS,2015-10-20,CNY_TOMSPT,CNYRUB_TOM1D,0.002002,0.002002,0.0023,0.0023,6.0,1225664845.2,0.002278
CETS,2015-10-20,EUR_TODTOM,EUR000TODTOM,0.0216,0.0215,0.0223,0.0223,449.0,132701605910.0,0.0217
CNGD,2015-10-20,EUR_TODTOM,EUR000TODTOM,0.0216,-0.0367,0.0444,-0.027,580.0,11563472053.85,
CETS,2015-10-20,EUR_TOM1W,EURRUB_TOM1W,0.158,0.158,0.158,0.158,1.0,84686880.0,0.158
CNGD,2015-10-20,EUR_TOM1W,EURRUB_TOM1W,0.1535,0.1535,0.1535,0.1535,1.0,3532675000.0,
CETS,2015-10-20,EUR_TOM6M,EURRUB_TOM6M,3.8796,3.8796,3.8796,3.8796,1.0,371470000.0,3.8796
CETS,2015-10-20,EURUSD_TOD,EURUSD000TOD,1.13265,1.13265,1.1381,1.138,32.0,447106033.71,1.13575
CNGD,2015-10-20,EURUSD_TOD,EURUSD000TOD,1.1345,1.1343,1.1366,1.1366,5.0,1325498397.08,
CETS,2015-10-20,EURUSD_TOM,EURUSD000TOM,1.1328,1.1328,1.1381,1.13515,62.0,795769673.99,1.1361
