BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-10-20,ВТБ - 6 об,RU000A0JNGU3,4.0,365808.9,100.2,100.34,100.34,100.34,4.33,100.22,10.92,100.3,365.0,100.3,100.3,100.3,20446868.5,15800972.5,20446868.5,2016-07-06,78.0,11.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-20,ДОМ.РФ 8об,RU000A0JNPK5,1.0,276.03,92.01,92.01,92.01,92.01,2.19,92.01,12.45,92.01,1.0,92.68,92.69,92.68,1820663.91,1487159.91,1820663.91,2018-06-15,718.0,12.45,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-10-20,МГор48-об,RU000A0JNYN1,7.0,76579.5,79.01,80.0,79.89,79.89,25.13,79.77,10.88,79.99,96.0,79.97,79.97,79.97,12096204.5,1148311.5,12096204.5,2022-06-11,1887.0,10.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-20,АИЖК 9об,RU000A0JP1V5,3.0,4261.12,96.83,96.86,96.86,96.84,5.42,96.84,12.11,96.83,11.0,,,,0.0,0.0,0.0,2017-02-15,284.0,12.14,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-10-20,ГСС 01,RU000A0JP518,3.0,9752.6,88.55,88.88,88.55,88.55,0.09,88.66,34.83,88.77,11.0,,90.3,,0.0,566149.9,0.0,2017-03-26,149.0,34.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-20,РСХБ 7,RU000A0JPTE5,2.0,1991000.0,99.55,99.55,99.55,99.55,28.6,99.55,11.47,99.55,2000.0,,99.42,,0.0,48070765.5,0.0,2018-06-05,49.0,11.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-20,МГор56-об,RU000A0JPZ50,1.0,113373.0,96.9,96.9,96.9,96.9,5.37,96.9,10.87,96.9,117.0,96.34,97.18,96.34,147513946.2,3030100.2,147513946.2,2016-09-22,332.0,10.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-20,РЖД-11обл,RU000A0JQ177,12.0,30354919.2,99.71,99.77,99.77,99.77,32.7,99.75,10.88,99.71,30430.0,99.75,99.75,99.75,30354919.2,30354919.2,30354919.2,2015-11-18,29.0,11.15,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-20,Транснф 01,RU000A0JQ5G6,10.0,9965.0,99.65,99.65,99.65,99.65,48.84,99.65,11.87,99.65,10.0,,99.25,,0.0,520059.9,0.0,2019-05-13,209.0,11.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-20,РЖД-12обл,RU000A0JQ5Q5,1.0,194200.0,97.1,97.1,97.1,97.1,35.19,97.1,11.69,97.1,200.0,,96.96,,0.0,10709939.6,0.0,2019-05-16,372.0,11.69,,,,,,,1000.0,SUR,,,,,RUB
