BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-10-20,АбрауДюрсо,ABRD,1.0,20200.0,101.0,101.0,101.0,101.0,101.0,101.0,200.0,,102.0,,0.0,539450.0,0.0,
TQBR,2015-10-20,Система ао,AFKS,9918.0,201669309.0,18.05,17.8,18.1,17.9,17.93,17.9,11249300.0,17.93,17.93,17.93,201669309.0,201669309.0,201669309.0,
SMAL,2015-10-20,Аэрофлот,AFLT,9.0,7396.84,48.74,48.74,49.81,,48.86,49.39,149.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,Аэрофлот,AFLT,11515.0,608404869.0,48.3,47.82,50.0,49.31,48.86,49.31,12451100.0,48.86,48.86,48.86,608404869.0,608404869.0,608404869.0,
TQBR,2015-10-20,AGRO-гдр,AGRO,210.0,10271767.0,585.0,577.0,610.0,585.0,594.0,585.0,17293.0,594.0,594.0,594.0,10271767.0,10271767.0,10271767.0,
TQBR,2015-10-20,Акрон,AKRN,266.0,9228973.0,2968.0,2961.0,3000.0,2994.0,2990.0,2995.0,3087.0,2990.0,2990.0,2990.0,9228973.0,9228973.0,9228973.0,
SMAL,2015-10-20,АЛРОСА ао,ALRS,38.0,17641.34,57.57,55.55,57.69,,55.77,55.8,314.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,АЛРОСА ао,ALRS,10793.0,631078580.0,57.07,55.01,57.35,56.0,55.77,56.0,11313800.0,55.78,55.78,55.78,631078580.0,631078580.0,631078580.0,
TQBR,2015-10-20,АшинскийМЗ,AMEZ,130.0,1051087.0,4.98,4.56,5.0,5.0,4.76,5.0,220600.0,4.76,4.76,4.76,1051087.0,1051087.0,1051087.0,
SMAL,2015-10-20,Аптеки36и6,APTK,2.0,81.65,13.65,13.6,13.65,,13.9,13.6,6.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,Аптеки36и6,APTK,152.0,1317193.0,13.85,13.75,14.05,13.95,13.9,13.95,94850.0,13.9,13.9,13.9,1317193.0,1317193.0,1317193.0,
TQBR,2015-10-20,РусАква ао,AQUA,25.0,279980.0,50.3,48.0,52.0,48.4,49.1,48.4,5700.0,,48.2,,0.0,506100.0,0.0,
TQDE,2015-10-20,Армада,ARMD,229.0,2276875.0,30.5,27.5,31.0,28.0,28.0,28.5,81120.0,28.0,28.0,28.0,2276875.0,2276875.0,2276875.0,
TQBR,2015-10-20,Арсагера,ARSA,11.0,113860.0,0.98,0.96,1.0,0.965,0.99,0.96,115000.0,,1.015,,0.0,595620.0,0.0,
TQBR,2015-10-20,АстрЭнСб,ASSB,1.0,385.0,0.385,0.385,0.385,0.385,0.385,0.385,1000.0,,0.372,,0.0,500169.0,0.0,
SMAL,2015-10-20,АВТОВАЗ ао,AVAZ,1.0,752.0,9.4,9.4,9.4,,9.67,9.4,80.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,АВТОВАЗ ао,AVAZ,131.0,614303.0,9.63,9.61,9.73,9.73,9.67,9.73,63500.0,9.67,9.67,9.67,614303.0,614303.0,614303.0,
TQBR,2015-10-20,АВТОВАЗ ап,AVAZP,835.0,10733312.5,3.14,3.085,3.17,3.125,3.105,3.12,3455400.0,3.105,3.105,3.105,10733312.5,10733312.5,10733312.5,
TQBR,2015-10-20,Башнефт ао,BANE,475.0,43680502.0,1827.0,1710.0,1827.0,1795.0,1799.0,1795.0,24298.0,1798.0,1798.0,1798.0,43680502.0,43680502.0,43680502.0,
TQBR,2015-10-20,Башнефт ап,BANEP,350.0,7591664.0,1500.0,1500.0,1510.0,1505.0,1505.0,1505.0,5044.0,1505.0,1505.0,1505.0,7591664.0,7591664.0,7591664.0,
TQDE,2015-10-20,Деликатесы,BGDE,1.0,1440.0,1.44,1.44,1.44,1.44,1.44,1.44,1000.0,,1.45,,0.0,10014970.0,0.0,
SMAL,2015-10-20,БашИнСв ао,BISV,2.0,473.1,8.6,8.6,8.7,,8.68,8.7,55.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,БашИнСв ао,BISV,3.0,98988.0,8.7,8.67,8.7,8.68,8.68,8.67,11400.0,,8.72,,0.0,539092.0,0.0,
SMAL,2015-10-20,Белон ао,BLNG,1.0,135.0,2.7,2.7,2.7,,3.88,2.7,50.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,Белон ао,BLNG,47.0,142191.0,3.86,3.86,3.96,3.86,3.88,3.86,36600.0,,3.9,,0.0,505843.0,0.0,
TQBR,2015-10-20,БурЗолото,BRZL,4.0,53680.0,1074.0,1055.0,1089.0,1055.0,1074.0,1055.0,50.0,1049.0,1049.0,1049.0,3534730.0,3524360.0,3534730.0,
TQBR,2015-10-20,БСП ао,BSPB,12.0,61388.5,36.8,36.75,36.9,36.9,36.75,36.9,1670.0,,36.9,,0.0,546135.5,0.0,
TQBR,2015-10-20,МКБ ао,CBOM,24.0,2953294.1,3.775,3.775,3.796,3.7955,3.781,3.796,781100.0,3.781,3.781,3.781,2953294.1,2953294.1,2953294.1,
TQBR,2015-10-20,ЧТПЗ ао,CHEP,61.0,738500.0,46.0,44.0,47.0,44.7,45.3,44.0,16300.0,45.3,45.3,45.3,738500.0,738500.0,738500.0,
SMAL,2015-10-20,СевСт-ао,CHMF,4.0,9478.5,732.0,727.8,732.0,,730.7,727.8,13.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,СевСт-ао,CHMF,5634.0,415761160.0,727.0,725.6,737.2,731.9,730.7,731.9,568980.0,730.7,730.7,730.7,415761160.0,415761160.0,415761160.0,
TQBR,2015-10-20,ЧМК ао,CHMK,105.0,1094440.0,3835.0,3800.0,3900.0,3845.0,3840.0,3860.0,285.0,3840.0,3840.0,3840.0,1094440.0,1094440.0,1094440.0,
SMAL,2015-10-20,ЧЦЗ ао,CHZN,2.0,1242.0,414.0,414.0,414.0,,414.0,414.0,3.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,ЧЦЗ ао,CHZN,57.0,1476250.0,416.0,400.0,427.0,426.0,414.0,426.0,3570.0,414.0,414.0,414.0,1476250.0,1476250.0,1476250.0,
TQBR,2015-10-20,ЧелябЭС ао,CLSB,13.0,19856.0,0.0839,0.082,0.085,0.084,0.0827,0.084,240000.0,,0.0852,,0.0,501184.0,0.0,
TQBR,2015-10-20,ЧелябЭС ап,CLSBP,19.0,40851.0,0.0843,0.072,0.0843,0.0821,0.0801,0.0821,510000.0,,0.0834,,0.0,500986.0,0.0,
TQBR,2015-10-20,Телеграф,CNTL,17.0,101355.0,20.65,20.05,21.5,21.45,20.7,21.45,4900.0,,21.2,,0.0,508770.0,0.0,
TQBR,2015-10-20,Телеграф-п,CNTLP,40.0,134269.0,7.81,7.79,8.85,8.59,8.39,8.73,16000.0,,8.1,,0.0,521139.0,0.0,
SMAL,2015-10-20,ДагСб ао,DASB,1.0,217.5,0.435,0.435,0.435,,0.4465,0.435,500.0,,,,0.0,0.0,0.0,
TQBR,2015-10-20,ДагСб ао,DASB,51.0,486815.0,0.4415,0.436,0.4835,0.441,0.4465,0.441,1090000.0,,0.4465,,0.0,508915.0,0.0,
TQBR,2015-10-20,Дорогбж ао,DGBZ,9.0,85795.0,30.0,29.5,30.0,30.0,29.6,30.0,2900.0,,29.75,,0.0,511975.0,0.0,
TQBR,2015-10-20,Дорогбж ап,DGBZP,3.0,8700.0,29.25,28.5,29.25,28.5,29.0,28.5,300.0,,27.95,,0.0,514055.0,0.0,
TQBR,2015-10-20,iЗаводДИОД,DIOD,10.0,5739.0,4.48,4.34,4.48,4.46,4.41,4.46,1300.0,,4.43,,0.0,503674.0,0.0,
