BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-10-07,АбрауДюрсо,ABRD,31.0,86170.0,131.5,131.5,135.5,135.0,134.5,135.0,640.0,,134.0,135.0,0.0,504550.0,0.0,
TQDE,2019-10-07,АСКО ао,ACKO,7.0,37728.0,4.84,4.8,4.86,4.8,4.84,4.8,7800.0,,5.0,4.8,0.0,500672.0,0.0,
SMAL,2019-10-07,Система ао,AFKS,2.0,802.25,12.299,12.153,12.299,,12.324,12.153,66.0,,,,0.0,0.0,0.0,
TQBR,2019-10-07,Система ао,AFKS,4797.0,158818232.7,12.367,12.221,12.4,12.338,12.324,12.338,12887000.0,12.324,12.324,12.338,158818232.7,158818232.7,158818232.7,
SMAL,2019-10-07,Аэрофлот,AFLT,9.0,2286.28,99.22,98.8,100.0,,99.38,99.28,23.0,,,,0.0,0.0,0.0,
TQBR,2019-10-07,Аэрофлот,AFLT,7235.0,383677978.8,99.66,98.08,100.22,99.26,99.38,99.26,3864270.0,99.28,99.28,99.26,383677978.8,383677978.8,383677978.8,
TQBR,2019-10-07,AGRO-гдр,AGRO,734.0,5600137.4,680.2,678.4,693.4,682.0,682.8,682.0,8203.0,682.6,682.6,682.0,5600137.4,5600137.4,5600137.4,
TQTE,2019-10-07,AKEU ETF,AKEU,4.0,3814.97,10.24,10.24,10.35,10.34,10.34,10.34,369.0,734.86,734.86,10.34,528361.42,528361.42,528361.42,17462.51
TQTD,2019-10-07,AKNX ETF,AKNX,68.0,91026.03,11.24,11.23,11.37,11.36,11.3,11.36,8057.0,734.69,734.69,11.36,5919422.75,5919422.75,5919422.75,142042.82
TQBR,2019-10-07,Акрон,AKRN,72.0,1016714.0,5028.0,5018.0,5054.0,5028.0,5034.0,5030.0,202.0,5034.0,5034.0,5028.0,1016714.0,1016714.0,1016714.0,
TQTD,2019-10-07,AKSP ETF,AKSP,37.0,239213.15,10.14,10.14,10.18,10.18,10.17,10.18,23521.0,661.37,661.37,10.18,15556031.13,15556031.13,15556031.13,159599.01
TQBR,2019-10-07,БестЭфБ ао,ALBK,224.0,1289750.0,66.0,62.0,68.0,63.0,64.0,63.0,20100.0,64.0,64.0,63.0,1289750.0,1289750.0,1289750.0,
TQBR,2019-10-07,АЛРОСА-Нюр,ALNU,14.0,1092600.0,68400.0,68200.0,68600.0,68200.0,68200.0,68200.0,16.0,68200.0,68200.0,68200.0,1092600.0,1092600.0,1092600.0,
SMAL,2019-10-07,АЛРОСА ао,ALRS,11.0,2268.97,75.41,71.91,75.41,,72.83,71.95,31.0,,,,0.0,0.0,0.0,
TQBR,2019-10-07,АЛРОСА ао,ALRS,22141.0,1176668876.0,74.06,72.19,74.31,72.25,72.83,72.25,16155240.0,72.84,72.84,72.25,1176668876.0,1176668876.0,1176668876.0,
TQBR,2019-10-07,АшинскийМЗ,AMEZ,143.0,2014261.5,4.655,4.605,4.765,4.655,4.68,4.695,430500.0,4.68,4.68,4.655,2014261.5,2014261.5,2014261.5,
