BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-22,АбрауДюрсо,ABRD,5.0,71600.0,141.5,141.5,146.0,142.0,143.0,142.0,500.0,,144.0,142.0,0.0,503600.0,0.0,
TQBR,2017-11-22,АСКО ао,ACKO,105.0,1396860.0,6.05,5.9,6.06,6.02,5.97,6.05,234000.0,5.97,5.97,6.02,1396860.0,1396860.0,1396860.0,
SMAL,2017-11-22,Система ао,AFKS,3.0,1194.8,12.1,11.705,12.1,,11.715,11.705,102.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,Система ао,AFKS,4063.0,124100875.0,11.935,11.56,11.94,11.665,11.715,11.665,10595400.0,11.715,11.715,11.665,124100875.0,124100875.0,124100875.0,
SMAL,2017-11-22,Аэрофлот,AFLT,13.0,3458.95,165.5,162.95,165.7,,164.65,163.55,21.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,Аэрофлот,AFLT,12054.0,1317967255.0,166.45,160.65,168.6,163.95,164.65,163.95,8010200.0,164.55,164.55,163.95,1317967255.0,1317967255.0,1317967255.0,
TQBR,2017-11-22,AGRO-гдр,AGRO,1015.0,16789601.0,711.0,695.0,711.0,703.0,701.5,703.0,23934.0,701.5,701.5,703.0,16789601.0,16789601.0,16789601.0,
TQBR,2017-11-22,Акрон,AKRN,186.0,3153967.0,3837.0,3837.0,3918.0,3876.0,3889.0,3876.0,811.0,3889.0,3889.0,3876.0,3153967.0,3153967.0,3153967.0,
SMAL,2017-11-22,АЛРОСА ао,ALRS,8.0,4868.1,77.8,77.2,79.0,,78.23,77.2,63.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,АЛРОСА ао,ALRS,17310.0,1904969848.0,79.29,77.25,79.77,77.48,78.23,77.48,24349700.0,78.23,78.23,77.48,1904969848.0,1904969848.0,1904969848.0,
TQBR,2017-11-22,АшинскийМЗ,AMEZ,139.0,632739.0,5.0,4.8,5.0,4.9,4.88,4.9,129700.0,4.88,4.88,4.9,632739.0,632739.0,632739.0,
TQBR,2017-11-22,Аптеки36и6,APTK,582.0,2195651.6,8.86,8.64,9.1,8.79,8.86,8.79,247690.0,8.86,8.86,8.79,2195651.6,2195651.6,2195651.6,
TQBR,2017-11-22,РусАква ао,AQUA,13.0,190350.0,145.5,143.5,148.5,148.0,146.5,148.0,1300.0,,148.5,148.0,0.0,504300.0,0.0,
TQDE,2017-11-22,Армада,ARMD,126.0,180751.0,8.6,7.7,8.8,8.5,8.3,8.6,21790.0,,8.4,8.5,0.0,500749.0,0.0,
TQBR,2017-11-22,Арсагера,ARSA,2.0,6760.0,3.38,3.38,3.38,3.38,3.38,3.38,2000.0,,3.31,3.38,0.0,526230.0,0.0,
TQBR,2017-11-22,АстрЭнСб,ASSB,1.0,476.0,0.476,0.476,0.476,0.476,0.476,0.476,1000.0,,0.465,0.476,0.0,500164.0,0.0,
TQBR,2017-11-22,Авангрд-ао,AVAN,4.0,95060.0,540.0,526.0,540.0,526.0,528.0,526.0,180.0,531.0,527.0,526.0,896700.0,695850.0,896700.0,
SMAL,2017-11-22,АВТОВАЗ ао,AVAZ,1.0,22.0,11.0,11.0,11.0,,10.44,11.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,АВТОВАЗ ао,AVAZ,231.0,975100.0,10.25,10.11,10.9,10.59,10.44,10.59,93400.0,10.44,10.44,10.59,975100.0,975100.0,975100.0,
SMAL,2017-11-22,АВТОВАЗ ап,AVAZP,1.0,10.27,10.27,10.27,10.27,,10.24,10.27,1.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,АВТОВАЗ ап,AVAZP,29.0,214101.0,10.19,10.19,10.34,10.23,10.24,10.23,20900.0,,10.21,10.23,0.0,745564.0,0.0,
TQBR,2017-11-22,Башнефт ао,BANE,1602.0,22863083.0,2340.0,2325.0,2412.0,2325.0,2361.0,2325.0,9684.0,2361.0,2361.0,2325.0,22863083.0,22863083.0,22863083.0,
TQBR,2017-11-22,Башнефт ап,BANEP,1177.0,88270072.5,1534.0,1523.5,1542.0,1539.0,1536.5,1539.0,57454.0,1536.5,1536.5,1539.0,88270072.5,88270072.5,88270072.5,
TQBR,2017-11-22,Белуга ао,BELU,4.0,42250.0,650.0,650.0,650.0,650.0,650.0,650.0,65.0,,649.0,650.0,0.0,522135.0,0.0,
TQBR,2017-11-22,БашИнСв ап,BISVP,5.0,26390.0,3.77,3.76,3.79,3.79,3.77,3.79,7000.0,,3.88,3.79,0.0,973040.0,0.0,
TQBR,2017-11-22,Белон ао,BLNG,47.0,208863.0,2.77,2.74,2.87,2.79,2.78,2.79,75100.0,,2.75,2.79,0.0,565196.0,0.0,
TQBR,2017-11-22,БурЗолото,BRZL,28.0,186895.0,845.0,830.0,845.0,845.0,835.0,845.0,224.0,,840.0,845.0,0.0,593445.0,0.0,
TQBR,2017-11-22,БСП ао,BSPB,198.0,4458147.5,52.35,52.35,53.45,52.85,52.85,52.85,84320.0,52.85,52.85,52.85,4458147.5,4458147.5,4458147.5,
TQBR,2017-11-22,МКБ ао,CBOM,560.0,31851061.4,4.45,4.3,4.47,4.362,4.391,4.362,7253900.0,4.391,4.391,4.362,31851061.4,31851061.4,31851061.4,
TQBR,2017-11-22,ЧТПЗ ао,CHEP,2.0,20100.0,100.5,100.5,100.5,100.5,100.5,100.5,200.0,102.0,101.0,100.5,744150.0,504750.0,744150.0,
SMAL,2017-11-22,СевСт-ао,CHMF,3.0,5423.9,892.6,892.6,909.9,,903.7,900.8,6.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,СевСт-ао,CHMF,4774.0,573977277.0,909.5,900.8,909.5,905.0,903.7,905.0,635150.0,903.7,903.7,905.0,573977277.0,573977277.0,573977277.0,
TQBR,2017-11-22,ЧМК ао,CHMK,94.0,1477730.0,3515.0,3495.0,3560.0,3560.0,3525.0,3560.0,419.0,3525.0,3525.0,3560.0,1477730.0,1477730.0,1477730.0,
TQBR,2017-11-22,ЧЦЗ ао,CHZN,2.0,15150.0,505.0,505.0,505.0,505.0,505.0,505.0,30.0,519.0,519.0,505.0,1780350.0,1770230.0,1780350.0,
TQBR,2017-11-22,ЧелябЭС ао,CLSB,6.0,139235.0,0.124,0.124,0.1255,0.1255,0.1255,0.1255,1110000.0,,0.1265,0.1255,0.0,501335.0,0.0,
TQBR,2017-11-22,ЧелябЭС ап,CLSBP,3.0,5375.0,0.135,0.1335,0.135,0.1335,0.1345,0.1335,40000.0,,0.137,0.1335,0.0,577730.0,0.0,
TQBR,2017-11-22,Телеграф,CNTL,15.0,86670.0,21.7,21.5,22.0,21.5,21.7,21.5,4000.0,,21.8,21.5,0.0,502100.0,0.0,
TQBR,2017-11-22,Телеграф-п,CNTLP,101.0,1371245.0,14.97,14.0,14.98,14.43,14.43,14.43,95000.0,14.43,14.43,14.43,1371245.0,1371245.0,1371245.0,
TQBR,2017-11-22,ДагСб ао,DASB,269.0,1068550.0,0.094,0.09,0.0945,0.092,0.0915,0.092,11670000.0,0.0915,0.0915,0.092,1068550.0,1068550.0,1068550.0,
SMAL,2017-11-22,Дорогбж ао,DGBZ,1.0,40.0,40.0,40.0,40.0,,40.0,40.0,1.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,Дорогбж ао,DGBZ,7.0,432000.0,40.0,40.0,40.0,40.0,40.0,40.0,10800.0,39.9,40.0,40.0,674230.0,624000.0,674230.0,
TQBR,2017-11-22,iЗаводДИОД,DIOD,26.0,39943.0,4.48,4.41,4.57,4.55,4.49,4.57,8900.0,,4.4,4.55,0.0,503914.0,0.0,
TQBR,2017-11-22,ДИКСИ ао,DIXY,570.0,23950759.0,319.7,305.4,320.0,317.5,314.7,317.5,76110.0,314.7,314.7,317.5,23950759.0,23950759.0,23950759.0,
SMAL,2017-11-22,ДетскийМир,DSKY,13.0,1401.4,108.4,107.2,108.4,,108.0,107.2,13.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,ДетскийМир,DSKY,730.0,15199375.0,107.5,107.0,108.95,107.85,108.0,107.85,140730.0,108.0,108.0,107.85,15199375.0,15199375.0,15199375.0,
TQBR,2017-11-22,ДЭК ао,DVEC,55.0,160323.0,0.524,0.514,0.532,0.517,0.524,0.517,306000.0,,0.517,0.517,0.0,502593.0,0.0,
TQBR,2017-11-22,iДонскЗР п,DZRDP,24.0,66160.0,2390.0,2300.0,2400.0,2330.0,2360.0,2330.0,28.0,,2380.0,2330.0,0.0,1100560.0,0.0,
TQBR,2017-11-22,ЕвроЭлтех,EELT,76.0,5001298.0,12.0,11.87,12.08,11.89,11.98,11.87,417400.0,11.98,11.98,11.89,5001298.0,5001298.0,5001298.0,
TQBR,2017-11-22,Электрцинк,ELTZ,85.0,234144.0,593.0,571.0,594.0,579.0,580.0,579.0,404.0,,590.0,579.0,0.0,500701.0,0.0,
TQBR,2017-11-22,ENPL-гдр,ENPL,41.0,3011495.6,761.2,761.2,768.0,768.0,764.1,768.0,3941.0,764.1,764.1,768.0,3011495.6,3011495.6,3011495.6,
SMAL,2017-11-22,ЭнелРос ао,ENRU,8.0,4134.03,1.252,1.252,1.316,,1.301,1.29,3240.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,ЭнелРос ао,ENRU,216.0,16438627.0,1.312,1.296,1.312,1.298,1.301,1.298,12603000.0,1.304,1.304,1.298,16438627.0,16438627.0,16438627.0,
SMAL,2017-11-22,САФМАР ао,EPLN,1.0,1360.0,680.0,680.0,680.0,,696.0,680.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,САФМАР ао,EPLN,1047.0,40037675.0,702.5,688.0,703.0,695.5,696.0,695.5,57510.0,696.0,696.0,695.5,40037675.0,40037675.0,40037675.0,
SMAL,2017-11-22,ФСК ЕЭС ао,FEES,10.0,3861.02,0.1612,0.158,0.169,,0.16775,0.167,23605.0,,,,0.0,0.0,0.0,
TQBR,2017-11-22,ФСК ЕЭС ао,FEES,6682.0,265691720.0,0.1665,0.1664,0.16935,0.16705,0.16775,0.16705,1583690000.0,0.16775,0.16775,0.16705,265691720.0,265691720.0,265691720.0,
TQBR,2017-11-22,ДВМП ао,FESH,279.0,4421361.0,6.755,6.25,6.76,6.34,6.59,6.34,670700.0,6.59,6.59,6.34,4421361.0,4421361.0,4421361.0,
TQBR,2017-11-22,БУДУЩЕЕ ао,FTRE,68.0,1989522.0,769.0,750.0,778.0,764.0,768.0,771.0,2592.0,768.0,768.0,764.0,1989522.0,1989522.0,1989522.0,
EQTD,2017-11-22,FXAU ETF,FXAU,1.0,862.5,28.75,28.75,28.75,28.47,28.51,28.75,30.0,,,,0.0,0.0,0.0,227604.47
