BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-11-22,МГор48-об,RU000A0JNYN1,5.0,47802.0,93.7,93.9,93.7,93.7,26.96,93.73,7.81,93.9,51.0,93.71,93.71,93.7,556619.6,549117.2,556619.6,2022-06-11,1431.0,7.8,,,,30.08,,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,РСХБ 5,RU000A0JQ1H3,1.0,10001000.0,100.01,100.01,100.01,100.01,51.84,100.01,7.79,100.01,10000.0,100.04,100.02,100.01,73853862.9,53816837.9,73853862.9,2018-11-27,345.0,7.79,,,,53.6,,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,Газпрнефт4,RU000A0JQ557,1.0,99158.4,100.16,100.16,100.16,100.16,9.66,100.16,7.88,100.16,99.0,100.06,100.04,100.16,5182976.1,5161976.1,5182976.1,2019-04-09,139.0,7.88,,,,40.89,2018-04-10,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,РЖД-17 обл,RU000A0JQ7W9,10.0,13605196.3,100.48,100.77,100.54,100.54,40.68,100.53,7.85,100.77,13533.0,100.53,100.53,100.54,13605196.3,13605196.3,13605196.3,2018-07-16,54.0,7.92,,,,57.84,2018-01-15,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,ДОМ.РФ14об,RU000A0JQAL8,3.0,321450.0,107.15,107.15,107.15,107.15,2.06,107.15,-3.92,107.15,300.0,,107.46,107.15,0.0,672710.0,0.0,2023-05-15,174.0,-3.92,,,,53.31,2018-05-15,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,Транснф 03,RU000A0JQCR1,2.0,1175317.5,106.75,106.75,106.75,106.75,20.8,106.75,7.89,106.75,1101.0,106.94,106.94,106.75,5470992.8,5418473.5,5470992.8,2019-09-18,627.0,7.89,,,,120.17,,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,РСХБ 8,RU000A0JQK64,2.0,35600188.4,101.34,101.35,101.35,101.35,1.79,101.35,8.14,101.34,35126.0,,101.35,101.35,0.0,35809622.0,0.0,2019-11-14,176.0,8.14,,,,54.35,2018-05-17,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,РЖД-23 обл,RU000A0JQRD9,4.0,51336.8,102.67,102.85,102.85,102.68,37.99,102.74,7.44,102.67,50.0,102.68,102.68,102.68,1434453.0,1429325.5,1434453.0,2025-01-16,236.0,7.61,,,,58.59,2018-07-26,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,РСХБ 10,RU000A0JQS09,1.0,5047.5,100.95,100.95,100.95,100.95,25.47,100.95,7.96,100.95,5.0,,100.8,100.95,0.0,2767903.9,0.0,2020-01-29,729.0,7.96,,,,41.39,,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,Мечел 14об,RU000A0JR0J0,28.0,1852545.12,98.13,98.8,98.24,98.24,26.08,98.25,21.89,98.8,2357.0,98.25,98.25,98.24,1852545.12,1852545.12,1852545.12,2020-02-25,97.0,21.84,,,,55.85,2018-02-27,2017-11-22,800.0,SUR,,,,,RUB
EQOB,2017-11-22,Мечел 13об,RU000A0JR0K8,13.0,245389.36,98.1,98.43,98.3,98.3,26.08,98.31,21.61,98.43,312.0,,98.32,98.3,0.0,501037.6,0.0,2020-02-25,97.0,21.57,,,,55.85,2018-02-27,2017-11-22,800.0,SUR,,,,,RUB
EQOB,2017-11-22,ВЭБ.РФ 08,RU000A0JR3G0,2.0,20733115.5,103.65,103.85,103.85,103.65,9.57,103.65,8.34,103.65,20003.0,103.53,103.65,103.65,399980277.0,89316255.0,399980277.0,2020-10-13,940.0,8.42,,,,48.37,,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,ВЭБ.РФ 06,RU000A0JR3H8,1.0,1008.9,100.89,100.89,100.89,100.89,8.27,100.89,8.19,100.89,1.0,100.33,100.37,100.89,49160563.7,12948790.9,49160563.7,2020-10-13,953.0,8.19,,,,41.79,,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,ФСК ЕЭС-09,RU000A0JR3M8,1.0,997.8,99.78,99.78,99.78,99.78,0.09,99.78,0.18,99.78,1.0,,99.99,99.78,0.0,97996859.5,0.0,2020-10-16,1058.0,0.18,,,,0.5,,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,МТС 08,RU000A0JR4J2,7.0,53974.1,99.0,99.97,99.97,99.97,3.08,99.95,7.67,99.0,54.0,98.55,98.62,99.97,1549199.8,640044.1,1549199.8,2020-11-03,342.0,7.69,,,,37.4,2018-11-06,2017-11-22,1000.0,SUR,,,,,RUB
EQOB,2017-11-22,Газпрнеф10,RU000A0JR878,1.0,1000.0,100.0,100.0,100.0,100.0,27.55,100.0,9.0,100.0,1.0,100.28,100.28,100.0,503391.5,503391.5,503391.5,2021-01-26,75.0,9.0,,,,44.38,2018-02-05,2017-11-22,1000.0,SUR,,,,,RUB
