BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-01-15,Индекс МосБиржи,Индекс МосБиржи,1650.83,1591.67,1652.93,1591.47,50593459323.15,,,2,,RUB,
RTSI,MCFTR,2007-01-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1698.0,1698.0,1698.0,1698.0,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-01-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1690.85,1690.85,1690.85,1690.85,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-01-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1693.7,1693.7,1693.7,1693.7,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-01-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3262.03,3117.03,3269.64,3117.03,25777311249.42,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-01-15,RCBI,RCBI,101.23,101.26,101.27,101.23,273577094.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-01-15,RCBIc,RCBI-c,147.21,,,,273577094.8,,,2,,RUB,
SNDX,MICEXBORR1W,2007-01-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.74,,,,1802182775.87,,,2,,RUB,
SNDX,MICEXBORR2W,2007-01-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.71,,,,748258755.41,,,2,,RUB,
SNDX,MICEXBORRON,2007-01-15,MCX BO ON,ММВБ РЕПО обл 1 день,2.82,,,,4696035806.82,,,2,,RUB,
SNDX,MICEXCBICP,2007-01-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.23,101.26,101.27,101.23,273577094.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-01-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.79,101.79,101.8,101.79,769624242.6,670,7.5,2,,RUB,
SNDX,MICEXCBICP5Y,2007-01-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.0,103.01,103.01,102.99,673060444.8,1176,7.39,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-01-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.1,104.1,104.11,104.1,769624242.6,670,7.5,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-01-15,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.6,104.66,104.66,104.6,673060444.8,1176,7.39,2,,RUB,
SNDX,MICEXCBITR,2007-01-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.21,,,,273577094.8,,,2,,RUB,
