BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-07-19,Индекс МосБиржи,Индекс МосБиржи,1332.11,1296.45,1333.29,1278.16,42119202460.76,,,2,,RUB,
RTSI,MCFTR,2006-07-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1357.68,1357.68,1357.68,1357.68,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-07-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1353.82,1353.82,1353.82,1353.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-07-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1355.36,1355.36,1355.36,1355.36,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-07-19,Индекс МосБиржи 10,Индекс МосБиржи 10,2370.37,2292.06,2373.09,2266.6,24054474185.89,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-07-19,RCBI,RCBI,100.61,100.62,100.65,100.59,230738974.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-07-19,RCBIc,RCBI-c,141.36,,,,230738974.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-07-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.75,,,,3403820331.55,,,2,,RUB,
SNDX,MICEXBORR2W,2006-07-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.17,,,,2264945374.66,,,2,,RUB,
SNDX,MICEXBORRON,2006-07-19,MCX BO ON,ММВБ РЕПО обл 1 день,2.33,,,,789087113.75,,,2,,RUB,
SNDX,MICEXCBICP,2006-07-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.61,100.62,100.65,100.59,230738974.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-07-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.07,101.03,101.07,101.03,2076943412.3,,7.75,2,,RUB,
SNDX,MICEXCBICP5Y,2006-07-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.15,101.19,101.19,101.14,1418394625.9,,8.06,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-07-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.16,103.1,103.17,103.1,2076943412.3,,7.75,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-07-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.87,102.87,102.9,102.85,1418394625.9,,8.06,2,,RUB,
SNDX,MICEXCBITR,2006-07-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,141.36,,,,230738974.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-07-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,139.29,139.21,139.3,139.21,2076943412.3,,7.75,2,,RUB,
