BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-22,Индекс МосБиржи,Индекс МосБиржи,1645.86,1651.34,1657.95,1633.98,39002122347.31,,,2,,RUB,
RTSI,MCFTR,2007-05-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1694.63,1694.63,1694.63,1694.63,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1687.23,1687.23,1687.23,1687.23,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1690.19,1690.19,1690.19,1690.19,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3252.34,3272.68,3289.67,3240.12,21740761672.6499,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-22,RCBI,RCBI,100.61,100.63,100.68,100.56,189910855.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-22,RCBIc,RCBI-c,150.11,,,,189910855.3,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.07,,,,5083853888.53,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.53,,,,3205862256.43,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-22,MCX BO ON,ММВБ РЕПО обл 1 день,3.38,,,,9507285276.73,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.61,100.63,100.68,100.56,189910855.3,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.25,102.22,102.25,102.22,888097090.8,623,7.37,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.62,103.55,103.63,103.51,1594607424.3,1253,7.32,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.58,104.55,104.58,104.55,888097090.8,623,7.37,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-05-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.33,105.24,105.34,105.22,1594607424.3,1253,7.32,2,,RUB,
SNDX,MICEXCBITR,2007-05-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.11,,,,189910855.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-05-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,149.87,149.82,149.87,149.82,888097090.8,623,7.37,2,,RUB,
