BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-12,АбрауДюрсо,ABRD,4.0,237200.0,87.0,83.0,87.0,83.0,84.5,83.0,2800.0,87.0,87.0,87.0,843550.0,747750.0,843550.0,
TQBR,2015-08-12,АЭССЕЛЬао,AESL,1.0,8000.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,,78.5,,0.0,519500.0,0.0,
SMAL,2015-08-12,Система ао,AFKS,7.0,1058.75,21.0,21.0,21.25,,21.01,21.25,50.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,Система ао,AFKS,1604.0,71433926.0,20.8,20.8,21.14,20.98,21.01,20.98,3400700.0,21.01,21.01,21.01,71433926.0,71433926.0,71433926.0,
SMAL,2015-08-12,Аэрофлот,AFLT,4.0,4006.19,40.05,40.01,40.26,,40.02,40.26,100.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,Аэрофлот,AFLT,703.0,26016914.0,40.19,39.76,40.24,40.18,40.02,40.18,650100.0,40.02,40.02,40.02,26016914.0,26016914.0,26016914.0,
TQBR,2015-08-12,AGRO-гдр,AGRO,41.0,839618.0,548.0,515.0,548.0,515.0,530.0,515.0,1597.0,526.0,526.0,526.0,839618.0,839618.0,839618.0,
TQBR,2015-08-12,Акрон,AKRN,2943.0,69917914.0,2683.0,2651.0,2769.0,2736.0,2723.0,2736.0,25662.0,2725.0,2725.0,2725.0,69917914.0,69917914.0,69917914.0,
TQBR,2015-08-12,АЛРОСА-Нюр,ALNU,1.0,372000.0,93000.0,93000.0,93000.0,93000.0,93000.0,93000.0,4.0,,85200.0,,0.0,1704000.0,0.0,
SMAL,2015-08-12,АЛРОСА ао,ALRS,9.0,13258.81,72.79,72.58,73.83,,73.18,73.83,182.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,АЛРОСА ао,ALRS,3438.0,186360833.0,73.47,72.55,73.88,73.88,73.18,73.88,2546600.0,73.18,73.18,73.18,186360833.0,186360833.0,186360833.0,
TQBR,2015-08-12,АшинскийМЗ,AMEZ,48.0,296869.0,5.09,5.0,5.38,5.2,5.27,5.2,56300.0,,5.26,,0.0,501745.0,0.0,
TQBR,2015-08-12,Аптеки36и6,APTK,176.0,1239737.0,14.2,14.1,14.55,14.5,14.35,14.5,86310.0,14.35,14.35,14.35,1239737.0,1239737.0,1239737.0,
TQBR,2015-08-12,РусАква ао,AQUA,1.0,5300.0,53.0,53.0,53.0,53.0,53.0,53.0,100.0,,52.1,,0.0,505040.0,0.0,
TQDE,2015-08-12,Армада,ARMD,23.0,117720.0,27.0,26.5,27.0,27.0,26.5,27.0,4440.0,,27.0,,0.0,513360.0,0.0,
TQBR,2015-08-12,АстрЭнСб,ASSB,1.0,249.0,0.249,0.249,0.249,0.249,0.249,0.249,1000.0,,0.271,,0.0,1086014.0,0.0,
TQBR,2015-08-12,АВТОВАЗ ао,AVAZ,54.0,286250.0,10.03,9.91,10.06,10.05,9.97,10.05,28700.0,,9.98,,0.0,503100.0,0.0,
SMAL,2015-08-12,АВТОВАЗ ап,AVAZP,1.0,31.0,3.1,3.1,3.1,,3.065,3.1,10.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,АВТОВАЗ ап,AVAZP,104.0,620111.0,3.04,3.015,3.1,3.04,3.065,3.04,202300.0,3.065,3.065,3.065,620111.0,620111.0,620111.0,
TQBR,2015-08-12,Башнефт ао,BANE,674.0,48101136.0,1890.0,1872.0,1910.0,1885.0,1886.0,1885.0,25508.0,1886.0,1886.0,1886.0,48101136.0,48101136.0,48101136.0,
TQBR,2015-08-12,Башнефт ап,BANEP,482.0,18890450.0,1368.0,1352.0,1372.0,1365.0,1362.0,1364.0,13865.0,1362.0,1362.0,1362.0,18890450.0,18890450.0,18890450.0,
TQDE,2015-08-12,Деликатесы,BGDE,1.0,1400.0,1.4,1.4,1.4,1.4,1.4,1.4,1000.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,БашИнСв ап,BISVP,10.0,101440.0,3.82,3.75,3.82,3.79,3.76,3.79,27000.0,,3.77,,0.0,852080.0,0.0,
TQBR,2015-08-12,Белон ао,BLNG,64.0,342077.0,3.9,3.84,3.99,3.9,3.92,3.92,87200.0,,3.91,,0.0,526777.0,0.0,
TQBR,2015-08-12,БурЗолото,BRZL,2.0,73380.0,1048.0,1048.0,1049.0,1048.0,1048.0,1049.0,70.0,917.0,932.0,917.0,687890.0,503100.0,687890.0,
TQBR,2015-08-12,БСП ао,BSPB,56.0,243758.5,39.55,38.65,39.7,38.85,39.0,38.85,6250.0,,39.45,,0.0,503513.0,0.0,
TQBR,2015-08-12,МКБ ао,CBOM,66.0,48597331.45,3.6795,3.665,3.6875,3.68,3.683,3.68,13190600.0,3.684,3.684,3.684,48597331.45,48597331.45,48597331.45,
TQBR,2015-08-12,ЧТПЗ ао,CHEP,2.0,8260.0,41.3,41.3,41.3,41.3,41.3,41.3,200.0,,43.6,,0.0,527230.0,0.0,
SMAL,2015-08-12,СевСт-ао,CHMF,6.0,12984.1,682.8,682.7,684.8,,685.4,684.8,19.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,СевСт-ао,CHMF,5146.0,468905698.0,681.0,675.9,692.0,687.9,685.4,687.9,683790.0,685.7,685.7,685.7,468905698.0,468905698.0,468905698.0,
TQBR,2015-08-12,ЧМК ао,CHMK,122.0,1886805.0,4005.0,4000.0,4100.0,4065.0,4060.0,4065.0,465.0,4060.0,4060.0,4060.0,1886805.0,1886805.0,1886805.0,
TQBR,2015-08-12,ЧЦЗ ао,CHZN,16.0,194300.0,564.0,560.0,575.0,565.0,571.0,565.0,340.0,,563.0,,0.0,501010.0,0.0,
TQBR,2015-08-12,ЧелябЭС ап,CLSBP,9.0,20202.0,0.0789,0.0771,0.0792,0.0792,0.0777,0.0792,260000.0,,0.0786,,0.0,500674.0,0.0,
SMAL,2015-08-12,Телеграф,CNTL,4.0,3654.0,21.65,21.65,23.1,,21.95,23.1,164.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,Телеграф,CNTL,114.0,1463305.0,20.05,20.0,23.85,23.8,21.95,23.5,66700.0,21.95,21.95,21.95,1463305.0,1463305.0,1463305.0,
TQBR,2015-08-12,Телеграф-п,CNTLP,152.0,1072369.0,8.89,8.3,9.79,9.35,9.18,9.35,116800.0,9.18,9.18,9.18,1072369.0,1072369.0,1072369.0,
TQBR,2015-08-12,ДагСб ао,DASB,71.0,699640.0,0.25,0.248,0.2545,0.254,0.2525,0.254,2770000.0,0.2525,0.2525,0.2525,699640.0,699640.0,699640.0,
TQBR,2015-08-12,Дорогбж ао,DGBZ,22.0,101720.0,25.0,21.35,25.0,23.6,22.1,23.6,4600.0,,22.6,,0.0,522425.0,0.0,
SMAL,2015-08-12,Дорогбж ап,DGBZP,1.0,322.7,23.05,23.05,23.05,,23.05,23.05,14.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,Дорогбж ап,DGBZP,4.0,20730.0,22.95,22.95,23.05,23.05,23.05,23.05,900.0,,22.8,,0.0,529220.0,0.0,
TQBR,2015-08-12,iЗаводДИОД,DIOD,4.0,4827.0,4.83,4.81,4.84,4.81,4.83,4.81,1000.0,,4.71,,0.0,510368.0,0.0,
TQBR,2015-08-12,ДИКСИ ао,DIXY,498.0,13142075.0,352.0,348.5,355.0,349.0,350.5,349.0,37500.0,350.5,350.5,350.5,13142075.0,13142075.0,13142075.0,
TQBR,2015-08-12,ДЭК ао,DVEC,107.0,2923302.0,0.98,0.95,1.01,0.979,0.959,0.977,3047000.0,0.959,0.959,0.959,2923302.0,2923302.0,2923302.0,
TQBR,2015-08-12,iДонскЗР п,DZRDP,4.0,5294.0,1322.0,1322.0,1325.0,1325.0,1324.0,1325.0,4.0,,1183.0,,0.0,500494.0,0.0,
TQBR,2015-08-12,Электрцинк,ELTZ,3.0,2975.0,493.0,493.0,502.0,502.0,496.0,502.0,6.0,,505.0,,0.0,531970.0,0.0,
SMAL,2015-08-12,ЭнелРос ао,ENRU,6.0,784.23,0.81,0.81,0.814,,0.824,0.812,967.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,ЭнелРос ао,ENRU,68.0,752368.0,0.828,0.82,0.829,0.829,0.824,0.829,913000.0,0.824,0.824,0.824,752368.0,752368.0,752368.0,
SMAL,2015-08-12,Э.ОНРоссия,EONR,13.0,8273.87,2.747,2.741,2.75,,2.753,2.748,3012.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,Э.ОНРоссия,EONR,644.0,11757420.0,2.759,2.74,2.777,2.752,2.753,2.752,4271000.0,2.753,2.753,2.753,11757420.0,11757420.0,11757420.0,
SMAL,2015-08-12,ФСК ЕЭС ао,FEES,81.0,3020.82,0.06564,0.06451,0.0659,,0.06549,0.06564,45949.0,,,,0.0,0.0,0.0,
TQBR,2015-08-12,ФСК ЕЭС ао,FEES,2984.0,35575641.3,0.06515,0.06481,0.06609,0.06574,0.06549,0.06574,543220000.0,0.06549,0.06549,0.06549,35575641.3,35575641.3,35575641.3,
