BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-08-12,BYRRUB_TOD,BYRRUB_TOD,40.9,40.9,40.9,40.9,2.0,151330.0,40.9
CETS,2015-08-12,BYRRUB_TOM,BYRRUB_TOM,40.9,40.9,40.9,40.9,1.0,736200.0,40.9
CETS,2015-08-12,CNYRUB_TOD,CNY000000TOD,9.865,9.861,10.0,9.999,34.0,68778663.0,9.9621
CETS,2015-08-12,CNY_TODTOM,CNYRUBTODTOM,0.0021,0.0011,0.00255,0.0011,15.0,335538085.0,0.001862
CNGD,2015-08-12,CNY_TODTOM,CNYRUBTODTOM,0.005212,-0.0038,0.0054,0.0054,18.0,5823579.67,
CETS,2015-08-12,CNYRUB_TOM,CNYRUB_TOM,9.8592,9.8511,10.0499,9.9644,650.0,9164210156.3,9.9679
CETS,2015-08-12,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.002002,0.002,3.0,478774369.0,0.002
CETS,2015-08-12,EUR_TODTOM,EUR000TODTOM,0.0197,0.0196,0.0207,0.0197,384.0,112593602000.0,0.0205
CNGD,2015-08-12,EUR_TODTOM,EUR000TODTOM,0.0,-0.0371,0.0449,0.038,383.0,1253157492.62,
CETS,2015-08-12,EUR_TOM1M,EURRUB_TOM1M,0.6899,0.6899,0.6899,0.6899,1.0,359520500.0,0.6899
CETS,2015-08-12,EUR_TOM1W,EURRUB_TOM1W,0.1503,0.1503,0.1503,0.1503,1.0,356822500.0,0.1503
CETS,2015-08-12,EUR_TOM3M,EURRUB_TOM3M,2.0523,2.0523,2.0523,2.0523,1.0,366332500.0,2.0523
CETS,2015-08-12,EURUSD_TOD,EURUSD000TOD,1.10755,1.10755,1.11505,1.11505,35.0,416218091.54,1.1117
CNGD,2015-08-12,EURUSD_TOD,EURUSD000TOD,1.1133,1.1133,1.1133,1.1133,1.0,14074294.07,
