BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-01-25,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1216.9165,1216.9165,1216.9165,1216.9165,0.0,,,2,569206001866.405,RUB,0.001
RTSI,EPSI,2010-01-25,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,741.3633,741.3633,741.3633,741.3633,0.0,,,2,409559501099.098,RUB,999999.999999
SNDX,IMOEX,2010-01-25,Индекс МосБиржи,Индекс МосБиржи,1415.86,1410.37,1423.25,1396.39,47258064319.0,,,2,,RUB,
RTSI,MCFTR,2010-01-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1536.67,1536.67,1536.67,1536.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-01-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1517.96,1517.96,1517.96,1517.96,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-01-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1525.42,1525.42,1525.42,1525.42,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-01-25,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9915.27,9915.27,9915.27,9915.27,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-01-25,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9904.19,9904.19,9904.19,9904.19,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-01-25,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9908.62,9908.62,9908.62,9908.62,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-01-25,Индекс МосБиржи 10,Индекс МосБиржи 10,3281.48,3247.77,3295.25,3208.95,43910082026.0,,,2,,RUB,
