BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-04-24,МГор44-об,RU000A0E6TK0,1.0,3466750.0,99.05,99.05,99.05,99.05,23.2,99.05,13.18,99.05,3500.0,99.01,99.01,99.01,30753950.0,30673760.0,30753950.0,2015-06-24,61.0,13.18,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-24,Детмир 01,RU000A0GKGF6,2.0,110411.7,99.47,99.47,99.47,99.47,32.37,99.47,15.11,99.47,111.0,99.35,99.36,99.35,10538008.9,4482207.6,10538008.9,2015-05-26,32.0,15.11,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-24,КОМИ 8в об,RU000A0GKKB7,2.0,2292000.0,95.5,95.5,95.5,95.5,3.84,95.5,13.87,95.5,4800.0,,94.79,,0.0,4823107.5,0.0,2015-12-03,221.0,13.87,,,,,,,500.0,SUR,,,,,
EQOB,2015-04-24,ВТБ - 6 об,RU000A0JNGU3,4.0,18683.4,98.27,99.47,99.47,99.47,4.08,98.33,12.47,98.28,19.0,99.24,99.17,99.24,8582349.0,1396334.5,8582349.0,2016-07-06,75.0,18.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-24,ДОМ.РФ 8об,RU000A0JNPK5,11.0,4692450.0,89.38,89.38,89.38,89.38,2.51,89.38,13.01,89.38,17500.0,89.38,89.38,89.38,4692450.0,4692450.0,4692450.0,2018-06-15,863.0,13.01,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-04-24,МГор48-об,RU000A0JNYN1,9.0,229329145.5,74.0,74.69,74.3,74.36,25.7,74.38,12.16,74.69,308315.0,74.38,74.39,74.38,549026759.0,378129145.5,549026759.0,2022-06-11,1956.0,12.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-24,ГСС 01,RU000A0JP518,4.0,604706.2,100.17,100.45,100.45,100.45,16.27,100.45,15.75,100.17,602.0,100.32,100.41,100.32,15177978.5,3571537.5,15177978.5,2017-03-26,146.0,15.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-24,ДОМ.РФ11об,RU000A0JPLU8,1.0,990.0,99.0,99.0,99.0,99.0,8.99,99.0,9.02,99.0,1.0,88.14,91.31,88.14,28002302.0,6093444.8,28002302.0,2020-09-15,697.0,9.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-24,ВТБ ЛизФ02,RU000A0JPWF6,3.0,607.7,98.7,98.71,98.7,98.7,0.35,98.7,17.38,98.71,8.0,,98.33,,0.0,800759.21,0.0,2015-07-07,74.0,17.38,,,,,,,76.96,SUR,,,,,
EQOB,2015-04-24,ВТБ ЛизФ03,RU000A0JPZ84,5.0,253289.34,99.96,100.51,100.49,100.49,4.17,100.5,11.01,100.5,1092.0,100.44,100.47,100.44,206855931.52,539351.44,206855931.52,2016-06-07,46.0,10.93,,,,,,,230.8,SUR,,,,,RUR
