BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-11-21,АбрауДюрсо,ABRD,123.0,402245.0,137.0,135.5,137.0,137.0,136.5,137.0,2950.0,,136.5,137.0,0.0,504820.0,0.0,
TQDE,2019-11-21,АСКО ао,ACKO,15.0,65968.0,4.4,4.3,4.4,4.38,4.32,4.38,15300.0,,4.46,4.38,0.0,500204.0,0.0,
SMAL,2019-11-21,Система ао,AFKS,6.0,1798.09,15.3,14.686,16.2,,15.974,15.87,116.0,,,,0.0,0.0,0.0,
TQBR,2019-11-21,Система ао,AFKS,13878.0,635055623.2,16.1,15.65,16.17,15.995,15.974,15.995,39755800.0,15.974,15.974,15.995,635055623.2,635055623.2,635055623.2,
SMAL,2019-11-21,Аэрофлот,AFLT,6.0,3123.32,103.5,103.5,104.8,,104.5,104.0,30.0,,,,0.0,0.0,0.0,
TQBR,2019-11-21,Аэрофлот,AFLT,3904.0,137289211.2,104.18,104.0,104.86,104.46,104.5,104.46,1313800.0,104.5,104.5,104.46,137289211.2,137289211.2,137289211.2,
TQBR,2019-11-21,AGRO-гдр,AGRO,1884.0,21959324.8,675.0,666.0,682.0,667.0,672.4,667.0,32659.0,672.4,672.4,667.0,21959324.8,21959324.8,21959324.8,
TQTE,2019-11-21,AKEU ETF,AKEU,20.0,53044.64,11.02,10.77,11.02,10.84,10.77,10.84,4925.0,763.11,763.11,10.84,3758340.04,3758340.04,3758340.04,21133.17
TQTD,2019-11-21,AKNX ETF,AKNX,72.0,16996.98,12.08,12.08,12.18,12.11,12.14,12.11,1400.0,777.26,777.26,12.11,1088168.84,1088168.84,1088168.84,105344.71
TQBR,2019-11-21,Акрон,AKRN,120.0,1667124.0,4906.0,4890.0,4916.0,4890.0,4904.0,4890.0,340.0,4904.0,4904.0,4890.0,1667124.0,1667124.0,1667124.0,
TQTD,2019-11-21,AKSP ETF,AKSP,15.0,47705.33,10.72,10.64,10.73,10.64,10.69,10.64,4464.0,684.18,684.18,10.64,3054157.26,3054157.26,3054157.26,104264.76
TQBR,2019-11-21,БестЭфБ ао,ALBK,28.0,147510.0,50.0,50.0,51.0,51.0,50.0,51.0,2940.0,,50.0,51.0,0.0,543120.0,0.0,
TQBR,2019-11-21,АЛРОСА-Нюр,ALNU,15.0,1072800.0,60400.0,59200.0,60400.0,59800.0,59600.0,59800.0,18.0,59600.0,59600.0,59800.0,1072800.0,1072800.0,1072800.0,
SMAL,2019-11-21,АЛРОСА ао,ALRS,1.0,227.13,75.71,75.71,75.71,,76.74,75.71,3.0,,,,0.0,0.0,0.0,
TQBR,2019-11-21,АЛРОСА ао,ALRS,15245.0,838687962.1,76.55,75.71,77.24,77.18,76.74,77.18,10928750.0,76.74,76.74,77.18,838687962.1,838687962.1,838687962.1,
TQBR,2019-11-21,АшинскийМЗ,AMEZ,1186.0,16099254.0,4.605,4.53,4.685,4.58,4.57,4.555,3522700.0,4.57,4.57,4.58,16099254.0,16099254.0,16099254.0,
