BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-22,BYNRUB_TOM,BYNRUB_TOM,29.8925,29.8925,29.8925,29.8925,1.0,209247.5,29.8925
CETS,2020-06-22,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,7302700.0,0.007
CNGD,2020-06-22,CHF_TODTOM,CHFRUBTODTOM,0.025,0.025,0.0334,0.0334,22.0,10059092.89,
CETS,2020-06-22,CHFRUB_TOD,CHFRUB_TOD,73.6925,73.0025,73.6925,73.0375,11.0,4458682.5,73.0932
CETS,2020-06-22,CHFRUB_TOM,CHFRUB_TOM,73.1025,72.8,73.1725,72.91,119.0,40311650.0,73.0284
CNGD,2020-06-22,CHFRUB_TOM,CHFRUB_TOM,73.0925,72.791,73.2005,72.9025,437.0,5495705.11,
CETS,2020-06-22,CNYRUB_TOD,CNY000000TOD,9.9598,9.82,9.9598,9.825,41.0,102716378.1,9.8321
CETS,2020-06-22,CNY_TODTOM,CNYRUBTODTOM,0.0003,0.000269,0.000595,0.00055,34.0,2974384976.7,0.000528
CNGD,2020-06-22,CNY_TODTOM,CNYRUBTODTOM,0.003366,-0.0019,0.0045,0.0045,41.0,2287628.78,
CETS,2020-06-22,CNYRUB_TOM,CNYRUB_TOM,9.8254,9.7762,9.8417,9.78,279.0,515655522.9,9.8216
CNGD,2020-06-22,CNYRUB_TOM,CNYRUB_TOM,9.8319,9.7741,9.8417,9.795,392.0,794848.9,
CETS,2020-06-22,EUR_TODTOM,EUR000TODTOM,0.0107,0.0093,0.0107,0.0097,348.0,176934385530.0,0.0101
CNGD,2020-06-22,EUR_TODTOM,EUR000TODTOM,0.0341,-0.0149,0.0426,0.0356,1631.0,10944913202.62,
SDBP,2020-06-22,EURRUB_TDB,EURRUB_TDB,77.9325,77.9325,77.9325,77.9325,1.0,77932500.0,77.9325
SDBP,2020-06-22,EURRUB_TMB,EURRUB_TMB,77.9275,77.9275,77.9525,77.93,3.0,233810000.0,77.9367
CETS,2020-06-22,EURUSD_TOD,EURUSD000TOD,1.1349,1.11987,1.1349,1.12136,51.0,1739293224.24,1.12298
CNGD,2020-06-22,EURUSD_TOD,EURUSD000TOD,1.1191,1.1091,1.13357,1.1327,643.0,35304925.51,
CETS,2020-06-22,EURUSD_TOM,EURUSD000TOM,1.11926,1.119,1.12688,1.1265,482.0,3992906054.73,1.12164
CNGD,2020-06-22,EURUSD_TOM,EURUSD000TOM,1.13151,1.1091,1.13357,1.1192,643.0,190257423.66,
CETS,2020-06-22,EURUSDTDTM,EURUSDTODTOM,1.7e-05,1.4e-05,1.7e-05,1.5e-05,41.0,17980235089.7,1.6e-05
CNGD,2020-06-22,EURUSDTDTM,EURUSDTODTOM,0.000383,-0.000153,0.000383,0.000153,65.0,217271045.79,
CETS,2020-06-22,EURRUB_TOD,EUR_RUB__TOD,78.1,77.7,78.1,77.8775,2937.0,10026957462.5,77.8569
CNGD,2020-06-22,EURRUB_TOD,EUR_RUB__TOD,77.78,76.9626,78.626,77.93,1605.0,372526389.71,
CETS,2020-06-22,EURRUB_TOM,EUR_RUB__TOM,77.6225,77.6225,78.055,77.85,5098.0,20278149420.0,77.8519
CNGD,2020-06-22,EURRUB_TOM,EUR_RUB__TOM,77.855,76.9626,78.626,77.745,4490.0,1427400599.4,
CETS,2020-06-22,GBP_TODTOM,GBPRUBTODTOM,0.01,0.0085,0.01,0.0085,10.0,266461350.0,0.0087
CNGD,2020-06-22,GBP_TODTOM,GBPRUBTODTOM,0.0294,-0.0164,0.0443,0.0393,77.0,74992715.49,
CETS,2020-06-22,GBPRUB_TOD,GBPRUB_TOD,86.725,86.0,86.725,86.15,22.0,16720330.0,86.1873
CNGD,2020-06-22,GBPRUB_TOD,GBPRUB_TOD,87.5898,86.0875,87.5898,86.9686,108.0,546461.45,
CETS,2020-06-22,GBPRUB_TOM,GBPRUB_TOM,86.1975,85.9675,86.3175,86.1525,147.0,88634260.0,86.1363
CNGD,2020-06-22,GBPRUB_TOM,GBPRUB_TOM,86.0875,85.8925,87.5898,86.95,381.0,3206280.68,
CNGD,2020-06-22,GBPUSDTDTM,GBPUSDTODTOM,-0.000169,-0.000169,0.000169,0.000169,4.0,309281.07,
CETS,2020-06-22,GLDRUB_TOM,GLDRUB_TOM,3897.78,3895.0,3915.0,3915.0,11.0,136397730.0,3898.19
CNGD,2020-06-22,GLDRUB_TOM,GLDRUB_TOM,3897.68,3897.68,3897.68,3897.68,1.0,90492436.56,
CETS,2020-06-22,HKDRUB_TOM,HKDRUB_TOM,8.5948,8.5948,9.2399,9.0999,4.0,79004.6,8.7783
CNGD,2020-06-22,HKDRUB_TOM,HKDRUB_TOM,8.5947,8.5947,9.2433,8.7202,92.0,107361.26,
CETS,2020-06-22,JPYRUB_TOD,JPYRUB_TOD,65.1,65.1,65.1,65.1,1.0,3906000.0,65.1
CETS,2020-06-22,JPYRUB_TOM,JPYRUB_TOM,65.5903,64.4844,65.5903,64.5002,9.0,6143852.0,65.3601
CNGD,2020-06-22,JPYRUB_TOM,JPYRUB_TOM,64.4843,64.3803,65.5488,64.5,147.0,1246357.29,
CETS,2020-06-22,KZTRUB_TOD,KZTRUB_TOD,17.33,17.33,17.33,17.33,2.0,3725950.0,17.33
CETS,2020-06-22,KZTRUB_TOM,KZTRUB_TOM,17.3575,17.3575,17.3575,17.3575,1.0,302020.5,17.3575
CETS,2020-06-22,SLVRUB_TOM,SLVRUB_TOM,39.85,39.85,39.85,39.85,1.0,59775.0,39.85
CETS,2020-06-22,SLV_TOM1W,SLVRUB_TOM1W,0.0265,0.0265,0.0265,0.0265,1.0,1984130.0,0.0265
CETS,2020-06-22,USDRUB_TOD,USD000000TOD,69.5325,69.12,69.59,69.2275,12117.0,36566601667.5,69.4137
CNGD,2020-06-22,USDRUB_TOD,USD000000TOD,69.8625,68.6367,70.2455,69.195,24257.0,8329926761.89,
CETS,2020-06-22,USD_TODTOM,USD000TODTOM,0.0082,0.0068,0.0086,0.0069,867.0,642700208890.0,0.0076
CNGD,2020-06-22,USD_TODTOM,USD000TODTOM,0.0082,-0.0305,0.038,0.0318,21859.0,199418174539.83,
CETS,2020-06-22,USDRUB_TOM,USD000UTSTOM,69.5525,68.97,69.6,69.02,37659.0,138994762130.0,69.3407
CNGD,2020-06-22,USDRUB_TOM,USD000UTSTOM,69.5075,68.6367,70.2455,69.045,74983.0,10091082055.82,
CNGD,2020-06-22,USDCNYTDTM,USDCNYTODTOM,0.000966,0.000966,0.000966,0.000966,6.0,1251.43,
FIXS,2020-06-22,USDRUBFIX0,USDRUB_FIX0,69.3965,69.3965,69.3965,69.3965,3.0,4233186500.0,69.3965
SDBP,2020-06-22,USDRUB_TDB,USDRUB_TDB,69.435,69.2825,69.525,69.35,27.0,1723058407.5,69.4082
SDBP,2020-06-22,USDRUB_TMB,USDRUB_TMB,69.5475,68.9825,69.5475,68.9825,65.0,4511127500.0,69.402
CNGD,2020-06-22,USD_TOM2W,USDRUB_TOM2W,0.1135,0.113,0.1135,0.113,2.0,9051538000.0,
WAPS,2020-06-22,USDRUBWAP0,USDRUB_WAP0,69.4835,69.4835,69.4835,69.4835,2.0,361314200.0,69.4835
