BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-03-31,МГор48-об,RU000A0JNYN1,13.0,259450796.2,82.12,82.5,82.5,82.5,21.29,82.27,10.36,82.12,315868.0,82.14,82.14,82.5,259450796.2,259450796.2,259450796.2,2022-06-11,1811.0,10.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-31,МГор49-об,RU000A0JNYP6,7.0,29218117.6,96.05,97.24,96.9,96.9,20.71,97.18,10.01,97.24,30067.0,97.0,97.0,96.9,37113948.1,37113948.1,37113948.1,2017-06-14,421.0,9.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-31,РСХБ 3,RU000A0JP2G4,5.0,24173.0,100.7,100.75,100.7,100.7,16.11,100.72,11.4,100.75,24.0,,100.5,100.7,0.0,10286433.9,0.0,2017-02-09,305.0,11.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-31,РСХБ 4,RU000A0JPF47,1.0,9089.1,100.99,100.99,100.99,100.99,0.34,100.99,11.59,100.99,9.0,,100.97,100.99,0.0,23212326.6,0.0,2017-09-27,352.0,11.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-31,РСХБ 7,RU000A0JPTE5,4.0,250683294.5,100.24,100.4,100.24,100.24,36.07,100.24,11.61,100.4,250083.0,100.4,100.29,100.24,936289934.9,449685697.0,936289934.9,2018-06-05,403.0,11.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-31,ВТБ ЛизФ03,RU000A0JPZ84,1.0,386.76,100.51,100.51,100.51,100.51,0.57,100.51,9.34,100.51,5.0,,,100.51,0.0,0.0,0.0,2016-06-07,68.0,9.34,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-03-31,РЖД-12обл,RU000A0JQ5Q5,4.0,30421293.0,98.7,98.8,98.75,98.75,30.79,98.75,10.78,98.7,30806.0,98.71,98.74,98.75,71914010.1,42305510.1,71914010.1,2019-05-16,224.0,10.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-31,РЖД-16 обл,RU000A0JQ656,10.0,129080033.9,99.41,99.53,99.53,99.53,24.89,99.52,10.69,99.41,129701.0,99.52,99.52,99.53,129080033.9,129080033.9,129080033.9,2017-06-05,67.0,10.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-31,ВТБ ЛизФ04,RU000A0JQ672,1.0,7580.54,100.51,100.51,100.51,100.51,0.57,100.51,9.34,100.51,98.0,,100.48,100.51,0.0,792097.25,0.0,2016-06-07,68.0,9.34,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-03-31,РЖД-15 обл,RU000A0JQ6S9,5.0,12723300.0,99.45,99.5,99.5,99.5,22.55,99.48,10.64,99.45,12790.0,99.42,99.47,99.5,51822326.8,17728630.3,51822326.8,2016-06-20,81.0,10.74,,,,,,,1000.0,SUR,,,,,RUR
