BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-09,BYNRUB_TOD,BYNRUB_TOD,28.7,28.7,29.1,29.1,2.0,57800.0,28.9
CETS,2020-01-09,BYNRUB_TOM,BYNRUB_TOM,29.02,28.76,29.02,28.77,4.0,5103780.0,28.8349
CETS,2020-01-09,CHF_TODTOM,CHFRUBTODTOM,0.0079,0.0079,0.0079,0.0079,1.0,12709080.0,0.0079
CNGD,2020-01-09,CHF_TODTOM,CHFRUBTODTOM,0.0248,0.0099,0.0291,0.0291,13.0,2406906.74,
CETS,2020-01-09,CHFRUB_TOD,CHFRUB_TOD,63.005,62.77,63.005,62.83,6.0,22489430.0,62.8196
CETS,2020-01-09,CHFRUB_TOM,CHFRUB_TOM,63.0175,62.76,63.0975,63.055,26.0,11587967.5,62.9781
CETS,2020-01-09,CNYRUB_TOD,CNY000000TOD,8.8838,8.83,8.892,8.85,58.0,247441764.7,8.8533
CNGD,2020-01-09,CNYRUB_TOD,CNY000000TOD,8.8475,8.8475,8.8475,8.8475,1.0,70780000.0,
CETS,2020-01-09,CNY_TODTOM,CNYRUBTODTOM,0.000485,0.000485,0.001191,0.001127,30.0,878950855.0,0.000991
CNGD,2020-01-09,CNY_TODTOM,CNYRUBTODTOM,-0.002007,-0.002007,0.0041,0.003274,32.0,7681088.64,
CETS,2020-01-09,CNYRUB_TOM,CNYRUB_TOM,8.878,8.8226,8.878,8.8586,290.0,1597914719.3,8.837
CETS,2020-01-09,EUR_TODTOM,EUR000TODTOM,0.0125,0.0111,0.0129,0.0126,370.0,148350179470.0,0.0125
CNGD,2020-01-09,EUR_TODTOM,EUR000TODTOM,0.03,-0.0155,0.0353,0.0113,1926.0,10428606018.18,
SDBP,2020-01-09,EURRUB_TMB,EURRUB_TMB,67.9575,67.905,68.0675,68.0675,13.0,883995000.0,67.9996
CETS,2020-01-09,EURUSD_TOD,EURUSD000TOD,1.11051,1.10964,1.11189,1.11054,64.0,747591492.29,1.11098
CNGD,2020-01-09,EURUSD_TOD,EURUSD000TOD,1.13367,1.08922,1.13367,1.1111,208.0,203461704.66,
CETS,2020-01-09,EURUSD_TOM,EURUSD000TOM,1.11097,1.1092,1.1117,1.11061,253.0,2038824219.85,1.11092
CNGD,2020-01-09,EURUSD_TOM,EURUSD000TOM,1.13367,1.08922,1.13367,1.10896,211.0,281013380.7,
CETS,2020-01-09,EURUSDTDTM,EURUSDTODTOM,6.2e-05,6e-05,6.4e-05,6.3e-05,94.0,30424573288.98,6.2e-05
CNGD,2020-01-09,EURUSDTDTM,EURUSDTODTOM,6.3e-05,-0.000152,0.000434,4.6e-05,261.0,11508154658.11,
CETS,2020-01-09,EURRUB_TOD,EUR_RUB__TOD,68.1525,67.88,68.215,68.0025,6359.0,21302805607.5,67.9769
