BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-08-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1315.2383,1315.2383,1315.2383,1315.2383,0.0,,,2,685482927580.2,RUB,0.001
RTSI,EPSI,2010-08-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,842.7726,842.7726,842.7726,842.7726,0.0,,,2,640779541380.781,RUB,999999.999999
SNDX,IMOEX,2010-08-18,Индекс МосБиржи,Индекс МосБиржи,1386.8,1391.47,1391.47,1380.21,27817076099.0,,,2,,RUB,
RTSI,MCFTR,2010-08-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1510.15,1510.15,1510.15,1510.15,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-08-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1491.02,1491.02,1491.02,1491.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-08-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1498.65,1498.65,1498.65,1498.65,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-08-18,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9619.35,9619.35,9619.35,9619.35,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-08-18,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9604.72,9604.72,9604.72,9604.72,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-08-18,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9610.57,9610.57,9610.57,9610.57,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3280.48,3304.24,3304.64,3269.04,25485147714.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-08-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.7,,,,15015289012.09,,,2,,RUB,
SNDX,MICEXBORR2W,2010-08-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.05,,,,1270252956.9,,,2,,RUB,
SNDX,MICEXBORRON,2010-08-18,MCX BO ON,ММВБ РЕПО обл 1 день,3.19,,,,115152991237.35,,,2,,RUB,
SNDX,MICEXCBICP,2010-08-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.95,96.0,96.0,95.95,1983011592.0,793,6.96,2,,RUB,
SNDX,MICEXCBICP3Y,2010-08-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.81,96.89,96.89,96.8,1386838253.0,555,6.59,2,,RUB,
SNDX,MICEXCBICP5Y,2010-08-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.15,113.14,113.15,113.14,595549205.0,1156,7.57,2,,RUB,
SNDX,MICEXCBIGP,2010-08-18,ММВБ корп обл (вал),ММВБ корп обл (вал),97.84,97.9,97.9,97.84,1983011592.0,793,6.96,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-08-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.86,98.92,98.92,98.86,1386838253.0,555,6.59,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-08-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.05,115.16,115.16,115.04,595549205.0,1156,7.57,2,,RUB,
SNDX,MICEXCBITR,2010-08-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,190.38,190.42,190.47,190.38,1983011592.0,793,6.96,2,,RUB,
SNDX,MICEXCBITR3Y,2010-08-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,189.46,189.57,189.57,189.46,1386838253.0,555,6.59,2,,RUB,
SNDX,MICEXCBITR5Y,2010-08-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,219.47,219.39,219.47,219.39,595549205.0,1156,7.57,2,,RUB,
SNDX,MICEXCGS,2010-08-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4212.4,4218.01,4242.35,4212.4,70436870.0,,,2,,RUB,
SNDX,MICEXCHM,2010-08-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4521.53,4514.68,4552.36,4483.26,583918060.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-08-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.33,,,,600043390.7,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-08-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.5,,,,5848374.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-08-18,MCX EQ ON,ММВБ РЕПО акц 1 день,2.84,,,,31227491668.0,,,2,,RUB,
SNDX,MICEXFNL,2010-08-18,Индекс финансов,Индекс МосБиржи финансов,5657.3,5687.94,5687.94,5624.71,13796474226.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-08-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1386.8,1391.47,1391.47,1380.21,27817076099.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-08-18,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,853.84,856.29,862.41,852.45,5376535.36,,,2,,RUB,
SNDX,MICEXLC,2010-08-18,MICEX LC,ММВБ высокая кап,2244.21,2251.97,2251.97,2234.52,23891027241.0,,,2,,RUB,
SNDX,MICEXM&M,2010-08-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4294.91,4268.45,4297.92,4233.72,4029671008.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-08-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.17,100.15,100.17,100.15,762508577.0,800,7.19,2,,RUB,
SNDX,MICEXMBIGP,2010-08-18,MICEXMBIGP,ММВБ муни обл (вал),102.29,102.27,102.29,102.27,762508577.0,800,7.19,2,,RUB,
SNDX,MICEXMBITR,2010-08-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.95,143.93,143.95,143.93,762508577.0,800,7.19,2,,RUB,
SNDX,MICEXMC,2010-08-18,MICEX MC,ММВБ стандарт кап,2558.52,2560.85,2560.98,2543.03,1631075450.0,,,2,,RUB,
SNDX,MICEXMNF,2010-08-18,Машиностроение,Индекс машиностроения Московской Биржи,1856.02,1849.62,1857.18,1843.36,34740259.0,,,2,,RUB,
SNDX,MICEXO&G,2010-08-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2547.1,2552.72,2555.11,2534.69,8226656076.0,,,2,,RUB,
SNDX,MICEXPWR,2010-08-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3039.57,3061.0,3061.1,3026.98,1400607931.0,,,2,,RUB,
SNDX,MICEXSC,2010-08-18,Второй эшелон,Индекс второго эшелона Московской Биржи,4398.45,4398.61,4404.21,4383.26,404916893.0,,,2,,RUB,
SNDX,MICEXTLC,2010-08-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2013.13,1993.54,2025.16,1988.7,968337051.0,,,2,,RUB,
SNDX,MICEXTRN,2010-08-18,Индекс транспорта,Индекс МосБиржи транспорта,1562.19,1562.19,1562.19,1562.19,28740457.64,,,2,,RUB,
SNDX,MOEX10,2010-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3280.48,3304.24,3304.64,3269.04,25485147714.0,,,2,,RUB,
RTSI,MOEXBC,2010-08-18,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9522.12,9565.7,9607.66,9479.29,10246909467.26,,,2,3878026491291.59,RUB,999999.999999
SNDX,MOEXCH,2010-08-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4521.53,4514.68,4552.36,4483.26,583918060.0,,,2,,RUB,
