BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-07-17,РЖД-07обл,RU000A0GJNG2,5.0,35538296.0,100.3,100.3,100.3,100.3,14.27,100.3,6.62,100.3,35432.0,,100.27,,0.0,43853371.0,0.0,2012-11-07,113.0,6.62,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,Мечел  2об,RU000A0GUBF6,6.0,316520.0,96.5,96.5,96.5,96.5,6.89,96.5,11.91,96.5,328.0,96.5,96.61,96.5,7289968.2,855012.3,7289968.2,2013-06-12,323.0,11.91,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-17,ВТБ - 6 об,RU000A0JNGU3,29.0,153210343.6,100.5,100.58,100.58,100.53,1.41,100.54,8.17,100.55,152385.0,100.54,100.54,100.54,153210343.6,153210343.6,153210343.6,2016-07-06,347.0,8.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-17,МГор48-об,RU000A0JNYN1,2.0,9770.0,87.0,89.0,89.0,89.0,6.9,88.82,8.41,87.0,11.0,89.08,89.08,89.08,1134920.3,1036945.0,1134920.3,2022-06-11,2595.0,8.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-07-17,МГор49-об,RU000A0JNYP6,3.0,29203586.9,96.82,97.09,96.98,96.98,6.33,96.98,7.9,97.09,30113.0,,96.96,,0.0,30218488.1,0.0,2017-06-14,1534.0,7.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-17,РСХБ 3,RU000A0JP2G4,23.0,155292462.0,100.97,101.65,101.65,101.65,38.52,101.37,8.27,101.6,153189.0,101.37,101.37,101.37,155292462.0,155292462.0,155292462.0,2017-02-09,530.0,8.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-17,Мос.обл.7в,RU000A0JP6R2,1.0,496000.0,99.2,99.2,99.2,99.2,19.73,99.2,8.67,99.2,500.0,99.19,99.2,99.19,31095998.5,26590804.7,31095998.5,2014-04-16,597.0,8.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,КостромОб5,RU000A0JPKB0,4.0,18915725.28,100.8,100.83,100.83,100.83,2.56,100.8,7.2,100.8,46914.0,100.8,100.8,100.8,20171663.28,19566863.28,20171663.28,2012-12-20,154.0,7.27,,,,,,,400.0,SUR,,,,,
EQNO,2012-07-17,Жилстрой2,RU000A0JPLW4,1.0,505032.0,114.78,114.78,114.78,114.78,155.62,114.78,-90.94,114.78,44.0,114.71,114.71,114.71,2213905.0,2156505.0,2213905.0,2013-02-04,20.0,-90.94,,,,,,,10000.0,SUR,,,,,
EQNB,2012-07-17,БанкМоск-2,RU000A0JPLX2,1.0,997.5,99.75,99.75,99.75,99.75,34.13,99.75,8.18,99.75,1.0,99.65,99.64,99.65,117734279.0,15527294.0,117734279.0,2013-02-01,192.0,8.18,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-17,СтрТрГаз03,RU000A0JPPC7,1.0,36260.0,98.0,98.0,98.0,98.0,22.36,98.0,11.7,98.0,37.0,,95.0,,0.0,55142198.2,0.0,2013-04-11,261.0,11.7,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,МДМ Банк 8,RU000A0JPQA9,8.0,27299170.8,99.9,100.35,100.27,100.18,23.67,99.96,8.9,100.31,27310.0,99.96,99.96,99.96,27685015.6,27684015.6,27685015.6,2015-04-09,342.0,9.25,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,Зенит 5обл,RU000A0JPTA3,3.0,8419300.0,100.2,100.25,100.25,100.25,10.36,100.23,8.87,100.2,8400.0,100.12,100.16,100.12,29572361.5,20811345.5,29572361.5,2013-06-04,314.0,8.89,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,РСХБ 7,RU000A0JPTE5,14.0,38832096.0,98.85,99.0,99.0,99.0,6.57,98.95,8.17,99.0,39246.0,98.95,98.95,98.95,38832096.0,38832096.0,38832096.0,2018-06-05,323.0,8.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-07-17,МТС 03,RU000A0JPTJ4,6.0,57742254.0,100.2,100.2,100.2,100.2,6.14,100.2,7.91,100.2,57627.0,100.27,100.27,100.27,75305175.8,74129756.5,75305175.8,2018-06-12,331.0,7.91,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2012-07-17,М-Индустр2,RU000A0JPTR7,1.0,860.3,12.29,12.29,12.29,12.29,1.77,12.29,,12.29,7.0,,19.38,,0.0,556473.0,0.0,2013-07-10,333.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,НОМОС 9в,RU000A0JPTS5,1.0,5007500.0,100.15,100.15,100.15,100.15,7.67,100.15,8.74,100.15,5000.0,100.04,100.07,100.04,306412500.0,116384500.0,306412500.0,2013-06-14,324.0,8.74,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,Промсвб-06,RU000A0JPTU1,4.0,31819000.0,99.42,99.7,99.42,99.42,6.55,99.43,9.11,99.6,32000.0,99.43,99.43,99.43,38683016.0,38082377.0,38683016.0,2013-06-17,328.0,9.1,,,,,,,1000.0,SUR,,,,,
EQDB,2012-07-17,НижЛенИнв3,RU000A0JPWJ8,8.0,209982.0,98.49,99.65,99.6,99.6,0.0,99.05,14.97,98.49,424.0,,98.34,,0.0,513764.6,0.0,2013-07-16,352.0,15.63,,,,,,,500.0,SUR,,,,,
EQOB,2012-07-17,ЛСР 02 обл,RU000A0JPXB3,4.0,3414400.0,100.4,100.46,100.44,100.44,44.57,100.42,9.14,100.4,3400.0,100.42,100.42,100.42,53625400.0,33541400.0,53625400.0,2013-08-01,190.0,9.18,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,МГор53-об,RU000A0JPXV1,1.0,1000000.0,100.0,100.0,100.0,100.0,26.47,100.0,7.11,100.0,1000.0,100.61,100.61,100.61,536263436.0,535868057.0,536263436.0,2013-09-01,393.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-17,МГор54-об,RU000A0JPXW9,2.0,50020000.0,100.04,100.04,100.04,100.04,25.7,100.04,6.73,100.04,50000.0,100.11,100.1,100.11,102571839.7,84996613.8,102571839.7,2012-09-05,50.0,6.73,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-17,АМЕТфин-01,RU000A0JPYT3,2.0,1500999.8,99.98,100.0,99.98,100.0,33.77,100.0,8.69,100.0,1501.0,100.0,100.0,100.0,4257937.1,3652937.1,4257937.1,2013-08-22,379.0,8.67,,,,,,,1000.0,SUR,,,,,
