BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-09-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1032.7953,1032.7953,1032.7953,1032.7953,0.0,,,2,374637036887.38,RUB,0.001
RTSI,EPSI,2008-09-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,629.6985,629.6985,629.6985,629.6985,0.0,,,2,126609585237.511,RUB,999999.999999
SNDX,IMOEX,2008-09-04,Индекс МосБиржи,Индекс МосБиржи,1281.86,1324.96,1351.7,1272.66,48974291685.28,,,2,,RUB,
RTSI,MCFTR,2008-09-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1341.27,1341.27,1341.27,1341.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-09-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1332.2,1332.2,1332.2,1332.2,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-09-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1335.82,1335.82,1335.82,1335.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-09-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2149.26,2250.97,2294.78,2131.57,46829492580.53,,,2,,RUB,
SNDX,MICEXBORR1W,2008-09-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.7,,,,4343239680.52,,,2,,RUB,
SNDX,MICEXBORR2W,2008-09-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.4,,,,2064483193.83,,,2,,RUB,
SNDX,MICEXBORRON,2008-09-04,MCX BO ON,ММВБ РЕПО обл 1 день,6.56,,,,31085960445.22,,,2,,RUB,
SNDX,MICEXCBICP,2008-09-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.41,95.93,95.93,95.41,1412848325.6,1013,10.48,2,,RUB,
