BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-01-13,Индекс МосБиржи,Индекс МосБиржи,321.2682,321.87,324.8641,321.0967,3138756793.74,,,2,,RUB,
SNDX,MICEX10INDEX,2003-01-13,Индекс МосБиржи 10,Индекс МосБиржи 10,595.79,596.72,602.03,593.71,3075480885.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-01-13,RCBI,RCBI,100.84,100.65,100.84,100.64,72505100.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-01-13,RCBIc,RCBI-c,101.32,,,,72505100.9,,,2,,RUB,
SNDX,MICEXCBICP,2003-01-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.84,100.65,100.84,100.64,72505100.9,,,2,,RUB,
SNDX,MICEXCBITR,2003-01-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,101.32,,,,72505100.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-01-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),321.2682,321.87,324.8641,321.0967,3138756793.74,,,2,,RUB,
SNDX,MOEX10,2003-01-13,Индекс МосБиржи 10,Индекс МосБиржи 10,595.79,596.72,602.03,593.71,3075480885.0,,,2,,RUB,
RTSI,RTSI,2003-01-13,Индекс РТС,Индекс РТС,360.45,359.58,362.33,359.43,10174052.0,,,2,86387416817.6907,USD,
RTSI,RTSog,2003-01-13,Индекс РТС нефти и газа,Индекс РТС нефти и газа,76.21,76.21,76.21,76.21,0.0,,,2,53509488512.9139,USD,
RTSI,RTStl,2003-01-13,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,54.86,54.86,54.86,54.86,0.0,,,2,2455447294.9259,USD,
RTSI,RTSUSDCUR,2003-01-13,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.8327,31.8327,31.8327,31.8327,,,,2,,RUB,
SNDX,RUCBICP,2003-01-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.84,100.65,100.84,100.64,72505100.9,,,2,,RUB,
SNDX,RUCBITR,2003-01-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,101.32,,,,72505100.9,,,2,,RUB,
SNDX,TECHIND,2003-01-13,Технический индекс акций,Технический индекс акций,700.4,699.48,,,,,,2,,RUB,
