BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-20,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1024.5645,1024.5645,1024.5645,1024.5645,0.0,,,2,328162076750.0,RUB,0.001
RTSI,EPSI,2008-05-20,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,897.1615,897.1615,897.1615,897.1615,0.0,,,2,206446923427.411,RUB,999999.999999
SNDX,IMOEX,2008-05-20,Индекс МосБиржи,Индекс МосБиржи,1930.76,1956.14,1956.14,1914.24,82309043858.45,,,2,,RUB,
RTSI,MCFTR,2008-05-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,2006.63,2006.63,2006.63,2006.63,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1995.08,1995.08,1995.08,1995.08,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1999.69,1999.69,1999.69,1999.69,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3445.21,3489.67,3490.35,3412.26,73684286663.93,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-20,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.12,,,,8795558401.28,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-20,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.86,,,,1547577672.5,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-20,MCX BO ON,ММВБ РЕПО обл 1 день,4.43,,,,31639327687.08,,,2,,RUB,
SNDX,MICEXCBICP,2008-05-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.7,99.73,99.76,99.69,2457531122.83,942,8.32,2,,RUB,
SNDX,MICEXCBICP3Y,2008-05-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.16,100.13,100.16,100.11,1849423101.33,596,8.1,2,,RUB,
SNDX,MICEXCBICP5Y,2008-05-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.73,100.9,100.97,100.72,546868447.0,1164,8.7,2,,RUB,
SNDX,MICEXCBIGP,2008-05-20,ММВБ корп обл (вал),ММВБ корп обл (вал),101.45,101.57,101.57,101.44,2457531122.83,942,8.32,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-05-20,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.07,102.22,102.22,102.03,1849423101.33,596,8.1,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-05-20,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.39,102.57,102.64,102.38,546868447.0,1164,8.7,2,,RUB,
SNDX,MICEXCBITR,2008-05-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.82,160.83,160.91,160.81,2457531122.83,942,8.32,2,,RUB,
SNDX,MICEXCBITR3Y,2008-05-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.6,158.52,158.61,158.52,1849423101.33,596,8.1,2,,RUB,
SNDX,MICEXCBITR5Y,2008-05-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,159.28,159.55,159.65,159.26,546868447.0,1164,8.7,2,,RUB,
SNDX,MICEXCGS,2008-05-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3195.09,3182.87,3201.31,3166.58,364766495.83,,,2,,RUB,
SNDX,MICEXCHM,2008-05-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7903.44,8212.8,8233.1,7889.89,153352190.21,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-05-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.48,,,,16156481193.74,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-05-20,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.66,,,,2271711193.03,,,2,,RUB,
SNDX,MICEXEQRRON,2008-05-20,MCX EQ ON,ММВБ РЕПО акц 1 день,4.81,,,,54185821927.1,,,2,,RUB,
SNDX,MICEXFNL,2008-05-20,Индекс финансов,Индекс МосБиржи финансов,6266.33,6346.25,6346.25,6234.28,18516633257.43,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-05-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1930.76,1956.14,1956.14,1914.24,82309043858.45,,,2,,RUB,
SNDX,MICEXLC,2008-05-20,MICEX LC,ММВБ высокая кап,3243.46,3284.6,3284.61,3212.2,77749786623.16,,,2,,RUB,
SNDX,MICEXM&M,2008-05-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4621.78,4612.16,4640.13,4493.7,19012174921.25,,,2,,RUB,
SNDX,MICEXMBICP,2008-05-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.98,94.15,94.15,93.98,1054176960.6,1292,8.01,2,,RUB,
SNDX,MICEXMBIGP,2008-05-20,MICEXMBIGP,ММВБ муни обл (вал),95.76,95.93,95.93,95.76,1054176960.6,1292,8.01,2,,RUB,
SNDX,MICEXMBITR,2008-05-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.42,111.62,111.62,111.41,1054176960.6,1292,8.01,2,,RUB,
SNDX,MICEXMC,2008-05-20,MICEX MC,ММВБ стандарт кап,2896.39,2930.96,2939.12,2884.92,1836142979.82,,,2,,RUB,
SNDX,MICEXMNF,2008-05-20,Машиностроение,Индекс машиностроения Московской Биржи,3451.98,3487.77,3492.17,3450.34,14913975.74,,,2,,RUB,
SNDX,MICEXO&G,2008-05-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2998.91,3061.37,3061.42,2985.2,41250595521.33,,,2,,RUB,
SNDX,MICEXPWR,2008-05-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2722.05,2729.87,2753.32,2700.56,131415939.35,,,2,,RUB,
SNDX,MICEXSC,2008-05-20,Второй эшелон,Индекс второго эшелона Московской Биржи,4739.12,4739.02,4753.33,4724.5,521223781.79,,,2,,RUB,
SNDX,MICEXTLC,2008-05-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2146.24,2167.75,2174.11,2138.32,3600653088.31,,,2,,RUB,
SNDX,MICEXTRN,2008-05-20,Индекс транспорта,Индекс МосБиржи транспорта,2369.4,2369.4,2369.4,2369.4,66927082.55,,,2,,RUB,
SNDX,MOEX10,2008-05-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3445.21,3489.67,3490.35,3412.26,73684286663.93,,,2,,RUB,
SNDX,MOEXCH,2008-05-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7903.44,8212.8,8233.1,7889.89,153352190.21,,,2,,RUB,
SNDX,MOEXCN,2008-05-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3195.09,3182.87,3201.31,3166.58,364766495.83,,,2,,RUB,
SNDX,MOEXEU,2008-05-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2722.05,2729.87,2753.32,2700.56,131415939.35,,,2,,RUB,
SNDX,MOEXFN,2008-05-20,Индекс финансов,Индекс МосБиржи финансов,6266.33,6346.25,6346.25,6234.28,18516633257.43,,,2,,RUB,
SNDX,MOEXMM,2008-05-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4621.78,4612.16,4640.13,4493.7,19012174921.25,,,2,,RUB,
SNDX,MOEXOG,2008-05-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2998.91,3061.37,3061.42,2985.2,41250595521.33,,,2,,RUB,
SNDX,MOEXTL,2008-05-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2146.24,2167.75,2174.11,2138.32,3600653088.31,,,2,,RUB,
SNDX,MOEXTN,2008-05-20,Индекс транспорта,Индекс МосБиржи транспорта,2369.4,2369.4,2369.4,2369.4,66927082.55,,,2,,RUB,
RTSI,OPSI,2008-05-20,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,999.8436,999.8436,999.8436,999.8436,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-05-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2600.62,2598.96,2602.41,2596.52,4259544.0,,,2,30960145580.5519,USD,
RTSI,RTSch,2008-05-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,203.08,211.03,211.55,202.74,6464065.2092,,,2,0.0,USD,
RTSI,RTScr,2008-05-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,346.86,342.14,346.86,341.74,1353730.0,,,2,3122942270.02,USD,
RTSI,RTSeu,2008-05-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,362.6,364.41,364.41,362.14,1027556.0,,,2,6528626711.9455,USD,
RTSI,RTSfn,2008-05-20,Индекс РТС финансов,Индекс РТС финансов,703.54,710.63,710.63,702.57,17445985.0,,,2,5919619411.7092,USD,
RTSI,RTSI,2008-05-20,Индекс РТС,Индекс РТС,2453.12,2487.98,2487.98,2446.45,58825584.0,,,2,218251664895.736,USD,
RTSI,RTSin,2008-05-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,427.83,429.52,429.64,427.83,22860.0,,,2,3727126142.8166,USD,
RTSI,RTSmm,2008-05-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,440.1,442.99,442.99,437.01,13536910.0,,,2,31202755665.255,USD,
RTSI,RTSog,2008-05-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,325.87,331.09,331.09,324.78,22909236.0,,,2,100643817842.74,USD,
RTSI,RTSSIB,2008-05-20,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,1039.94,1039.94,1039.94,1039.94,258690839.245,,,2,158978596467.007,RUB,
