BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-22,GBP_TODTOM,GBPRUBTODTOM,0.008,-0.0187,0.0503,0.0447,80.0,169421024.82,
CETS,2020-09-22,GBPRUB_TOD,GBPRUB_TOD,97.5675,97.16,97.7,97.235,47.0,106023927.5,97.359
CNGD,2020-09-22,GBPRUB_TOD,GBPRUB_TOD,98.9295,97.95,98.9295,98.5659,223.0,1496542.2,
CETS,2020-09-22,GBPRUB_TOM,GBPRUB_TOM,98.43,96.8,98.43,96.9025,258.0,289521907.5,97.2203
CNGD,2020-09-22,GBPRUB_TOM,GBPRUB_TOM,97.625,96.81,98.9295,96.89,724.0,7493421.68,
CNGD,2020-09-22,GBPUSDTDTM,GBPUSDTODTOM,-0.000175,-0.000175,0.000175,0.000175,4.0,154063.08,
CNGD,2020-09-22,GBPUSD_TOM,GBPUSD_TOM,1.27929,1.27929,1.27929,1.27929,1.0,972.53,
CNGD,2020-09-22,GLDRUB_SPT,GLDRUB_SPT,4664.86,4664.86,4664.86,4664.86,1.0,408800341.24,
CETS,2020-09-22,GLDRUB_TOM,GLDRUB_TOM,4677.0,4647.0,4677.0,4661.0,13.0,340934870.0,4660.13
CNGD,2020-09-22,GLDRUB_TOM,GLDRUB_TOM,4664.86,4664.86,4664.86,4664.86,1.0,298551040.0,
CETS,2020-09-22,GLD_TOM1W,GLDRUB_TOM1W,3.2998,3.2998,3.2998,3.2998,1.0,326640986.0,3.2998
CETS,2020-09-22,HKDRUB_TOM,HKDRUB_TOM,9.5895,9.5895,10.1739,10.1738,5.0,69464.3,9.9235
CNGD,2020-09-22,HKDRUB_TOM,HKDRUB_TOM,9.5894,7.6586,10.1739,7.6586,154.0,88804.01,
CETS,2020-09-22,JPYRUB_TOM,JPYRUB_TOM,72.9377,72.9377,72.9377,72.9377,1.0,5980891.4,72.9377
CNGD,2020-09-22,JPYRUB_TOM,JPYRUB_TOM,73.724,71.8501,73.724,71.8501,172.0,287703.32,
CETS,2020-09-22,KZTRUB_TOD,KZTRUB_TOD,18.06,18.06,18.06,18.06,2.0,2167200.0,18.06
CETS,2020-09-22,KZTRUB_TOM,KZTRUB_TOM,17.91,17.91,17.91,17.91,1.0,1791000.0,17.91
CETS,2020-09-22,SLVRUB_TOM,SLVRUB_TOM,59.18,59.18,59.62,59.62,2.0,3443440.0,59.37
CETS,2020-09-22,TRYRUB_TOM,TRYRUB_TOM,9.8901,9.85,10.0674,9.85,43.0,907172.4,9.9689
CNGD,2020-09-22,TRYRUB_TOM,TRYRUB_TOM,9.8901,9.8175,10.0699,10.0221,220.0,1037174.39,
CETS,2020-09-22,USDRUB_TOD,USD000000TOD,76.38,75.715,76.47,76.2,16093.0,73068600010.0,76.0913
CNGD,2020-09-22,USDRUB_TOD,USD000000TOD,76.2975,75.0569,77.1741,76.13,41041.0,9638344675.85,
CETS,2020-09-22,USD_TODTOM,USD000TODTOM,0.0078,0.0073,0.0084,0.0074,890.0,515569213520.0,0.0078
CNGD,2020-09-22,USD_TODTOM,USD000TODTOM,0.008,-0.0335,0.0418,0.035,25119.0,189156301543.53,
CETS,2020-09-22,USDRUB_TOM,USD000UTSTOM,76.3675,75.715,76.475,76.1075,47995.0,254923826250.0,76.0758
CNGD,2020-09-22,USDRUB_TOM,USD000UTSTOM,76.3375,75.0569,78.98,76.1075,89837.0,17271896845.32,
CNGD,2020-09-22,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,1.0,229.36,
CNGD,2020-09-22,USDCHF_TOM,USDCHF_TOM,0.91574,0.91574,0.91574,0.91574,1.0,763.97,
CNGD,2020-09-22,USDCNYTDTM,USDCNYTODTOM,0.000931,-0.000931,0.000931,0.000931,8.0,4358.36,
FIXS,2020-09-22,USDRUBFIX0,USDRUB_FIX0,75.895,75.895,75.895,75.895,2.0,3794750000.0,75.895
SDBP,2020-09-22,USDRUB_TDB,USDRUB_TDB,76.2525,75.7725,76.4575,76.12,27.0,1985529750.0,76.0739
SDBP,2020-09-22,USDRUB_TMB,USDRUB_TMB,76.3125,75.7625,76.35,76.05,109.0,8144149060.0,76.0155
CNGD,2020-09-22,USD_TOM1W,USDRUB_TOM1W,0.056,0.056,0.0562,0.0562,2.0,19129330000.0,
CETS,2020-09-22,USD_TOM2M,USDRUB_TOM2M,0.497,0.497,0.497,0.497,2.0,153916400.0,0.497
WAPS,2020-09-22,USDRUBWAP0,USDRUB_WAP0,76.2711,76.2711,76.2711,76.2711,9.0,1828675893.6,76.2711
