BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-03-26,АбрауДюрсо,ABRD,31.0,112905.0,138.0,136.0,138.5,138.0,137.5,138.0,820.0,,137.5,138.0,0.0,564395.0,0.0,
TQDE,2019-03-26,АСКО ао,ACKO,24.0,272820.0,6.58,6.58,7.1,6.98,7.0,7.02,39000.0,,6.98,6.98,0.0,502220.0,0.0,
SMAL,2019-03-26,Система ао,AFKS,1.0,20.14,10.071,10.071,10.071,,9.796,10.071,2.0,,,,0.0,0.0,0.0,
TQBR,2019-03-26,Система ао,AFKS,2621.0,70100276.9,9.723,9.686,9.85,9.77,9.796,9.77,7156200.0,9.796,9.796,9.77,70100276.9,70100276.9,70100276.9,
SMAL,2019-03-26,Аэрофлот,AFLT,5.0,874.04,97.48,96.56,97.48,,97.28,96.64,9.0,,,,0.0,0.0,0.0,
TQBR,2019-03-26,Аэрофлот,AFLT,3609.0,160035940.4,97.1,96.84,97.56,97.02,97.28,97.02,1645190.0,97.28,97.28,97.02,160035940.4,160035940.4,160035940.4,
TQBR,2019-03-26,AGRO-гдр,AGRO,945.0,12331493.5,732.0,731.0,767.0,763.0,756.5,763.0,16299.0,756.5,756.5,763.0,12331493.5,12331493.5,12331493.5,
TQTD,2019-03-26,AKNX ETF,AKNX,21.0,1797698.48,10.76,10.76,10.88,10.88,10.88,10.88,165254.0,701.65,701.65,10.88,115950293.59,115950293.59,115950293.59,170936.84
TQBR,2019-03-26,Акрон,AKRN,801.0,18727718.0,4550.0,4490.0,4572.0,4540.0,4524.0,4540.0,4140.0,4524.0,4524.0,4540.0,18727718.0,18727718.0,18727718.0,
TQBR,2019-03-26,БестЭфБ ао,ALBK,2.0,18000.0,90.0,90.0,90.0,90.0,90.0,90.0,200.0,,92.0,90.0,0.0,504800.0,0.0,
