BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-26,BYNRUB_TOD,BYNRUB_TOD,30.3,30.3,30.3,30.3,2.0,1757400.0,30.3
CETS,2019-03-26,CHF_TODTOM,CHFRUBTODTOM,0.0125,0.0125,0.0127,0.0127,2.0,64579980.0,0.0127
CNGD,2019-03-26,CHF_TODTOM,CHFRUBTODTOM,0.0279,0.0279,0.0296,0.0296,6.0,1018472.87,
CETS,2019-03-26,CHFRUB_TOD,CHFRUB_TOD,64.5875,64.5875,64.6075,64.6075,2.0,904285.0,64.5918
CETS,2019-03-26,CHFRUB_TOM,CHFRUB_TOM,64.545,64.545,64.8575,64.775,15.0,8537897.5,64.681
CETS,2019-03-26,CNYRUB_TOD,CNY000000TOD,9.5361,9.535,9.5586,9.5489,40.0,157570443.3,9.5515
CETS,2019-03-26,CNY_TODTOM,CNYRUBTODTOM,0.0014,0.00131,0.001577,0.001577,24.0,620245569.2,0.00144
CNGD,2019-03-26,CNY_TODTOM,CNYRUBTODTOM,0.004117,-0.001307,0.0044,0.003529,31.0,3107088.13,
CETS,2019-03-26,CNYRUB_TOM,CNYRUB_TOM,9.5399,9.5391,9.5878,9.5741,145.0,591221696.8,9.5616
CETS,2019-03-26,EUR_TODTOM,EUR000TODTOM,0.0163,0.0163,0.0168,0.0167,439.0,170994278290.0,0.0166
CNGD,2019-03-26,EUR_TODTOM,EUR000TODTOM,0.0318,-0.0194,0.0397,0.0155,1533.0,6003000895.85,
CETS,2019-03-26,EUR_TOM1W,EURRUB_TOM1W,0.1182,0.1151,0.1195,0.1195,4.0,4212305900.0,0.1167
CNGD,2019-03-26,EUR_TOM1W,EURRUB_TOM1W,0.1185,0.1185,0.1205,0.1205,3.0,8715446000.0,
CETS,2019-03-26,EURUSD_TOD,EURUSD000TOD,1.13043,1.13019,1.13233,1.1312,40.0,319954744.48,1.13101
CNGD,2019-03-26,EURUSD_TOD,EURUSD000TOD,1.1312,1.1312,1.1312,1.1312,3.0,791414.8,
CETS,2019-03-26,EURUSD_TOM,EURUSD000TOM,1.13093,1.12638,1.1325,1.12654,358.0,3933952096.98,1.13049
CNGD,2019-03-26,EURUSD_TOM,EURUSD000TOM,1.1312,1.1312,1.1312,1.1312,3.0,791414.8,
CETS,2019-03-26,EURUSDTDTM,EURUSDTODTOM,8.8e-05,8.2e-05,8.9e-05,8.4e-05,116.0,42104655270.49,8.6e-05
CNGD,2019-03-26,EURUSDTDTM,EURUSDTODTOM,8.5e-05,-0.000155,0.000489,7e-05,98.0,1472569532.92,
CETS,2019-03-26,EURRUB_TOD,EUR_RUB__TOD,72.38,72.38,72.85,72.56,3940.0,20601894115.0,72.6555
CNGD,2019-03-26,EURRUB_TOD,EUR_RUB__TOD,72.46,71.8564,73.2705,71.8564,36.0,470032857.73,
CETS,2019-03-26,EURRUB_TOM,EUR_RUB__TOM,72.485,72.34,72.8675,72.59,7848.0,34313962837.5,72.6677
CNGD,2019-03-26,EURRUB_TOM,EUR_RUB__TOM,72.455,71.8564,73.2705,72.5625,513.0,2099563406.6,
