BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-26,МГор48-об,RU000A0JNYN1,40.0,78199830.2,93.6,94.02,93.7,93.7,17.26,93.69,8.44,94.02,83463.0,93.69,93.69,93.7,78199830.2,78199830.2,78199830.2,2022-06-11,1062.0,8.44,,,,29.92,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,Газпрнефт4,RU000A0JQ557,11.0,678827.1,100.3,101.89,100.3,100.3,0.46,100.57,-7.41,101.89,675.0,100.57,100.57,100.3,678827.1,678827.1,678827.1,2019-04-09,14.0,-13.68,,,,0.5,,2019-03-26,1000.0,SUR,,,-7.6905,,RUB
EQOB,2019-03-26,РЖД-12обл,RU000A0JQ5Q5,34.0,445390.9,98.0,99.94,99.0,99.0,0.36,98.54,7.56,99.2,452.0,,98.74,99.0,0.0,785950.9,0.0,2019-05-16,51.0,11.21,,,,0.5,,2019-03-26,1000.0,SUR,,,7.3277,,RUB
EQOB,2019-03-26,РЖД-18 обл,RU000A0JQ7X7,10.0,325654.6,100.01,100.25,100.18,100.18,16.44,100.2,7.92,100.25,325.0,,100.12,100.18,0.0,10347659.6,0.0,2019-07-15,111.0,7.85,,,,42.13,,2019-03-26,1000.0,SUR,,,7.715,,RUB
EQOB,2019-03-26,РЖД-19 обл,RU000A0JQ7Z2,3.0,19328614.6,99.74,99.74,99.74,99.74,14.1,99.74,8.24,99.74,19379.0,99.73,99.73,99.74,226287693.7,110790128.7,226287693.7,2024-07-08,111.0,8.24,,,,36.15,2019-07-15,2019-03-26,1000.0,SUR,,8.0929,,2019-07-17,RUB
EQOB,2019-03-26,РСХБ 8,RU000A0JQK64,2.0,9935.0,99.3,99.8,99.3,99.3,25.12,99.26,8.29,99.8,10.0,99.66,99.69,99.3,560087.1,530327.1,560087.1,2019-11-14,227.0,8.36,,,,34.9,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,РЖД-23 обл,RU000A0JQRD9,5.0,199949829.5,99.7,99.75,99.75,99.75,12.12,99.75,8.14,99.75,200451.0,99.75,99.75,99.75,200013657.2,199964808.0,200013657.2,2025-01-16,121.0,8.14,,,,36.15,2019-07-25,2019-03-26,1000.0,SUR,,7.692,,2019-08-01,RUB
EQOB,2019-03-26,РСХБ 10,RU000A0JQS09,1.0,1996.0,99.8,99.8,99.8,99.8,12.51,99.8,8.71,99.8,2.0,,100.31,99.8,0.0,517600.1,0.0,2020-01-29,302.0,8.71,,,,41.39,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,Мечел 14об,RU000A0JR0J0,14.0,1784400.96,100.7,100.8,100.76,100.76,3.64,100.79,10.92,100.75,4426.0,100.79,100.79,100.76,1784400.96,1784400.96,1784400.96,2020-02-25,240.0,10.87,,,,23.68,,2019-03-26,400.0,SUR,,,,,RUB
EQOB,2019-03-26,Мечел 13об,RU000A0JR0K8,16.0,1306314.48,100.69,100.72,100.72,100.72,3.64,100.7,10.98,100.69,3243.0,100.7,100.7,100.72,1306314.48,1306314.48,1306314.48,2020-02-25,240.0,11.02,,,,23.68,,2019-03-26,400.0,SUR,,,,,RUB
EQOB,2019-03-26,ФСК ЕЭС-07,RU000A0JR1Z4,5.0,18296.2,95.05,96.51,95.05,96.3,32.47,96.3,11.33,96.51,19.0,,98.01,96.3,0.0,926178.2,0.0,2020-10-16,531.0,10.37,,,,37.4,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,ВЭБ.РФ 06,RU000A0JR3H8,12.0,60747596.0,100.0,100.54,100.05,100.05,36.96,100.07,8.51,100.54,60704.0,100.07,100.07,100.05,60747596.0,60747596.0,60747596.0,2020-10-13,524.0,8.5,,,,41.79,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,Газпрнеф10,RU000A0JR878,3.0,20855.3,98.93,99.33,98.93,98.93,11.66,99.31,8.4,99.33,21.0,,98.7,98.93,0.0,54654287.1,0.0,2021-01-26,633.0,8.16,,,,37.9,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,Мечел 16об,RU000A0JR8P0,17.0,185840.1,94.07,94.43,94.39,94.39,9.21,94.34,11.71,94.07,197.0,,94.33,94.39,0.0,509396.5,0.0,2021-02-09,644.0,11.75,,,,39.89,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,ВЭБ.РФ 09,RU000A0JRCX7,17.0,10144706.1,100.55,100.95,100.78,100.78,1.22,100.65,8.64,100.92,10079.0,100.65,100.65,100.78,10144706.1,10144706.1,10144706.1,2021-03-18,678.0,8.72,,,,44.38,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,ВЭБлизинг4,RU000A0JREX3,1.0,218137.5,96.95,96.95,96.95,96.95,34.26,96.95,9.15,96.95,225.0,,97.16,96.95,0.0,1966474.2,0.0,2021-04-02,675.0,9.15,,,,36.25,,2019-03-26,1000.0,SUR,,,,,RUB
EQOB,2019-03-26,РУСАЛБАл08,RU000A0JRF11,3.0,57000.2,100.0,100.01,100.0,100.0,41.67,100.0,9.02,100.01,57.0,99.42,99.41,100.0,6381550.3,6132778.6,6381550.3,2021-04-05,13.0,9.02,,,,44.88,2019-04-08,2019-03-26,1000.0,SUR,,7.8209,,2019-04-10,RUB
EQOB,2019-03-26,Мечел 17об,RU000A0JRJS2,103.0,1347994.07,95.55,95.98,95.91,95.91,16.65,95.7,,95.72,3130.0,95.7,95.7,95.91,1347994.07,1347994.07,1347994.07,2021-05-27,401.0,0.0,,,,25.17,,2019-03-26,450.0,SUR,,,,,RUB
