BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-04-06,Индекс МосБиржи,Индекс МосБиржи,654.71,664.54,668.31,650.36,14176650457.48,,,2,,RUB,
RTSI,MCFTR,2004-04-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,654.71,654.71,654.71,654.71,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-04-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),654.71,654.71,654.71,654.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-04-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),654.71,654.71,654.71,654.71,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-04-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1292.18,1319.83,1326.93,1289.33,7566431127.59,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-04-06,RCBI,RCBI,107.94,107.92,107.97,107.8,127851930.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-04-06,RCBIc,RCBI-c,123.59,,,,127851930.4,,,2,,RUB,
SNDX,MICEXCBICP,2004-04-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.94,107.92,107.97,107.8,127851930.4,,,2,,RUB,
SNDX,MICEXCBITR,2004-04-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.59,,,,127851930.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-04-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),654.71,664.54,668.31,650.36,14176650457.48,,,2,,RUB,
SNDX,MOEX10,2004-04-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1292.18,1319.83,1326.93,1289.33,7566431127.59,,,2,,RUB,
RTSI,RTS2,2004-04-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,791.03,791.03,791.03,791.03,2637406.0,,,2,29523650623.1019,USD,
RTSI,RTSI,2004-04-06,Индекс РТС,Индекс РТС,750.03,768.46,768.46,750.03,26840933.0,,,2,191705052356.815,USD,
RTSI,RTSin,2004-04-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,120.86,120.86,120.86,120.86,0.0,,,2,2790833155.8061,USD,
RTSI,RTSmm,2004-04-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,99.67,99.67,99.67,99.67,0.0,,,2,5195495882.2708,USD,
RTSI,RTSog,2004-04-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,151.02,151.02,151.02,151.02,0.0,,,2,104533835307.974,USD,
RTSI,RTStl,2004-04-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,120.13,120.13,120.13,120.13,0.0,,,2,7671636385.2258,USD,
RTSI,RTSUSDCUR,2004-04-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5385,28.5385,28.5385,28.5385,,,,2,,RUB,
SNDX,RUCBICP,2004-04-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.94,107.92,107.97,107.8,127851930.4,,,2,,RUB,
SNDX,RUCBITR,2004-04-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.59,,,,127851930.4,,,2,,RUB,
SNDX,TECHIND,2004-04-06,Технический индекс акций,Технический индекс акций,1267.77,1293.51,0.0,0.0,0.0,,,2,,RUB,
