BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-07-27,МГор48-об,RU000A0JNYN1,8.0,43625764.5,86.9,87.15,87.15,87.15,8.82,86.93,9.25,86.95,50173.0,86.95,86.95,87.15,45449296.5,43873726.6,45449296.5,2022-06-11,1778.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-27,МГор49-об,RU000A0JNYP6,6.0,880766.6,97.61,97.65,97.65,97.65,8.25,97.65,10.07,97.61,902.0,97.87,97.99,97.65,83902967.1,64409154.1,83902967.1,2017-06-14,316.0,10.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-27,ГСС 01,RU000A0JP518,4.0,15724.3,92.43,92.5,92.43,92.43,0.36,92.5,12.72,92.5,17.0,,93.08,92.43,0.0,546357.7,0.0,2017-03-26,242.0,12.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-27,РСХБ 4,RU000A0JPF47,2.0,50874.9,101.74,101.75,101.75,101.75,40.26,101.75,9.77,101.74,50.0,,101.39,101.75,0.0,3791097.8,0.0,2017-09-27,235.0,9.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-27,ДОМ.РФ11об,RU000A0JPLU8,3.0,2038362.2,97.0,97.3,97.3,97.3,6.6,97.0,10.41,97.0,3002.0,,97.0,97.3,0.0,3493527.8,0.0,2020-09-15,546.0,10.64,,,,,,,700.0,SUR,,,,,RUB
EQOB,2016-07-27,РСХБ 6,RU000A0JPMT8,2.0,22000.0,100.0,100.0,100.0,100.0,54.12,100.0,11.93,100.0,22.0,,,100.0,0.0,0.0,0.0,2018-02-09,16.0,11.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-27,МТС 03,RU000A0JPTJ4,1.0,1004.9,100.49,100.49,100.49,100.49,11.78,100.49,9.93,100.49,1.0,,100.48,100.49,0.0,6532404.9,0.0,2018-06-12,635.0,9.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-27,Газпрнефт4,RU000A0JQ557,1.0,2940000.0,98.0,98.0,98.0,98.0,23.81,98.0,9.71,98.0,3000.0,97.9,97.91,98.0,51962589.9,51160063.4,51962589.9,2019-04-09,580.0,9.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-27,РЖД-12обл,RU000A0JQ5Q5,4.0,9098423.2,99.7,99.72,99.7,99.7,15.97,99.71,9.6,99.72,9125.0,99.65,99.65,99.7,24069713.2,23073713.2,24069713.2,2019-05-16,113.0,9.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-27,РЖД-16 обл,RU000A0JQ656,2.0,1840000.2,92.0,92.02,92.0,92.0,0.14,92.0,10.32,92.02,2000.0,92.14,91.99,92.0,2356887.5,1976812.4,2356887.5,2017-06-05,313.0,10.32,,,,,,,1000.0,SUR,,,,,RUR
