BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-02-06,МГор49-об,RU000A0JNYP6,2.0,70353.9,99.09,99.09,99.09,99.09,10.35,99.09,9.88,99.09,71.0,99.22,99.22,99.09,777852.2,777852.2,777852.2,2017-06-14,128.0,9.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-06,АИЖК 9об,RU000A0JP1V5,1.0,599.7,99.95,99.95,99.95,99.95,3.41,99.95,9.82,99.95,3.0,99.9,99.9,99.95,5197215.16,5157249.16,5197215.16,2017-02-15,9.0,9.82,,,,,,,200.0,SUR,,,,,RUR
EQOB,2017-02-06,ГСС 01,RU000A0JP518,3.0,6905.4,97.77,99.0,99.0,99.0,0.39,98.65,8.05,97.77,7.0,,98.3,99.0,0.0,508217.1,0.0,2017-03-26,48.0,11.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-06,РСХБ 4,RU000A0JPF47,3.0,2952.4,95.0,100.25,100.25,100.25,44.32,98.41,10.54,95.0,3.0,,100.4,100.25,0.0,17558738.0,0.0,2017-09-27,51.0,25.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-06,РСХБ 5,RU000A0JQ1H3,5.0,50468165.6,100.9,100.92,100.9,100.9,20.32,100.9,9.76,100.92,50018.0,,100.85,100.9,0.0,609791346.6,0.0,2018-11-27,286.0,9.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-06,Газпрнефт4,RU000A0JQ557,3.0,28714.0,99.0,99.2,99.0,99.0,26.51,99.01,9.31,99.2,29.0,98.91,98.93,99.0,6560018.0,5670818.0,6560018.0,2019-04-09,407.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-06,РЖД-16 обл,RU000A0JQ656,1.0,1938.2,96.91,96.91,96.91,96.91,0.17,96.91,10.22,96.91,2.0,,95.88,96.91,0.0,7728083.2,0.0,2017-06-05,119.0,10.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-06,РЖД-17 обл,RU000A0JQ7W9,11.0,25762762.3,101.91,102.1,102.1,102.1,6.67,102.1,9.41,101.91,25233.0,102.1,102.1,102.1,25762762.3,25762762.3,25762762.3,2018-07-16,333.0,9.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-06,ДОМ.РФ14об,RU000A0JQAL8,1.0,12840.0,107.0,107.0,107.0,107.0,28.42,107.0,-11.81,107.0,12.0,,106.66,107.0,0.0,6933706.0,0.0,2023-05-15,98.0,-11.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-06,ДОМ.РФ15об,RU000A0JQAM6,1.0,38216.5,109.19,109.19,109.19,109.19,51.29,109.19,-50.53,109.19,35.0,108.45,108.45,109.19,3359685.7,3334785.9,3359685.7,2028-09-15,37.0,-50.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-06,МГор66-об,RU000A0JQHM1,2.0,94267.0,104.74,104.75,104.74,104.74,24.83,104.74,9.51,104.75,90.0,105.86,105.71,104.74,834179.6,588794.6,834179.6,2018-11-23,586.0,9.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-06,РСХБ 8,RU000A0JQK64,2.0,40705.0,101.75,101.8,101.75,101.75,24.19,101.76,9.61,101.8,40.0,,101.89,101.75,0.0,517610.2,0.0,2019-11-14,438.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-06,РЖД-23 обл,RU000A0JQRD9,12.0,90524450.5,103.7,104.3,103.7,103.7,3.54,103.76,9.2,103.85,87243.0,103.76,103.76,103.7,90524450.5,90524450.5,90524450.5,2025-01-16,506.0,9.15,,,,,,,1000.0,SUR,,,,,RUB
