BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-11-16,Газпрнефт4,RU000A0JQ557,8.0,211915.5,97.2,97.25,97.2,97.2,0.1,97.21,7.57,97.25,218.0,,97.09,97.2,0.0,855331.6,0.0,2019-04-09,144.0,7.54,,,,0.5,,2018-11-16,1000.0,SUR,,,7.4052,,RUB
EQOB,2018-11-16,РЖД-12обл,RU000A0JQ5Q5,2.0,1959.8,97.99,97.99,97.99,97.99,0.0,97.99,4.28,97.99,2.0,,97.19,97.99,0.0,503456.5,0.0,2019-05-16,181.0,4.28,,,,0.5,,2018-11-16,1000.0,SUR,,,4.2394,,RUB
EQOB,2018-11-16,РЖД-19 обл,RU000A0JQ7Z2,2.0,3861050.0,99.64,99.64,99.64,99.64,24.43,99.64,7.95,99.64,3875.0,99.59,99.58,99.64,44307083.5,24666467.5,44307083.5,2024-07-08,235.0,7.95,,,,36.15,2019-07-15,2018-11-16,1000.0,SUR,,,,,RUB
EQOB,2018-11-16,МГор66-об,RU000A0JQHM1,18.0,11777546.1,100.0,100.06,100.06,100.06,23.29,100.01,6.95,100.06,11776.0,100.01,100.01,100.06,11777546.1,11777546.1,11777546.1,2018-11-23,7.0,9.71,,,,25.21,,2018-11-16,1000.0,SUR,,,6.7223,,RUB
EQOB,2018-11-16,РСХБ 9,RU000A0JQK72,3.0,10842.7,98.55,98.76,98.76,98.76,0.19,98.57,8.5,98.56,11.0,,99.01,98.76,0.0,501987.5,0.0,2019-11-14,357.0,8.71,,,,34.9,,2018-11-16,1000.0,SUR,,,,,RUB
EQOB,2018-11-16,РЖД-23 обл,RU000A0JQRD9,8.0,31702898.4,99.5,99.63,99.6,99.6,22.45,99.58,7.99,99.59,31838.0,99.56,99.57,99.6,33168764.4,31806222.4,33168764.4,2025-01-16,245.0,8.02,,,,36.15,2019-07-25,2018-11-16,1000.0,SUR,,,,,RUB
EQOB,2018-11-16,Мечел 14об,RU000A0JR0J0,27.0,242427.58,100.13,100.5,100.5,100.43,14.77,100.4,10.51,100.3,439.0,,100.29,100.43,0.0,538919.38,0.0,2020-02-25,102.0,10.9,,,,33.6,2019-02-26,2018-11-16,550.0,SUR,,,,,RUB
EQOB,2018-11-16,Мечел 13об,RU000A0JR0K8,25.0,71073.46,100.1,100.28,100.18,100.17,14.77,100.17,11.75,100.28,129.0,,100.15,100.17,0.0,504002.93,0.0,2020-02-25,102.0,11.79,,,,33.6,2019-02-26,2018-11-16,550.0,SUR,,,,,RUB
EQOB,2018-11-16,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,19992.0,99.96,99.96,99.96,99.96,5.75,99.96,7.66,99.96,20.0,97.77,97.77,99.96,1095002.0,1095002.0,1095002.0,2020-10-16,662.0,7.66,,,,37.4,,2018-11-16,1000.0,SUR,,,,,RUB
EQOB,2018-11-16,Мечел 16об,RU000A0JR8P0,9.0,286828.0,91.8,92.29,91.95,91.95,20.6,91.93,12.58,92.29,312.0,,91.93,91.95,0.0,552500.4,0.0,2021-02-09,745.0,12.59,,,,39.89,,2018-11-16,1000.0,SUR,,,,,RUB
