BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-11-16,АСКО ао,ACKO,8.0,72900.0,7.28,7.2,7.4,7.32,7.3,7.4,10000.0,,7.3,7.32,0.0,517680.0,0.0,
SMAL,2018-11-16,Система ао,AFKS,2.0,92.08,8.371,8.371,8.371,,7.964,8.371,11.0,,,,0.0,0.0,0.0,
TQBR,2018-11-16,Система ао,AFKS,4697.0,100288911.1,8.04,7.867,8.05,7.95,7.964,7.95,12593500.0,7.964,7.964,7.95,100288911.1,100288911.1,100288911.1,
SMAL,2018-11-16,Аэрофлот,AFLT,6.0,3219.92,102.98,98.02,102.98,,101.32,100.0,32.0,,,,0.0,0.0,0.0,
TQBR,2018-11-16,Аэрофлот,AFLT,7233.0,452469498.4,102.8,100.44,103.2,101.2,101.32,101.2,4466300.0,101.3,101.3,101.2,452469498.4,452469498.4,452469498.4,
TQBR,2018-11-16,AGRO-гдр,AGRO,257.0,7626681.0,688.5,686.0,699.5,689.0,692.5,689.0,11012.0,692.5,692.5,689.0,7626681.0,7626681.0,7626681.0,
TQBR,2018-11-16,Акрон,AKRN,141.0,4086372.0,4630.0,4566.0,4630.0,4610.0,4608.0,4610.0,887.0,4606.0,4606.0,4610.0,4086372.0,4086372.0,4086372.0,
TQBR,2018-11-16,БестЭфБ ао,ALBK,2.0,17400.0,87.0,87.0,87.0,87.0,87.0,87.0,200.0,,79.0,87.0,0.0,507500.0,0.0,
TQBR,2018-11-16,АЛРОСА-Нюр,ALNU,34.0,9260500.0,89000.0,88000.0,90500.0,90000.0,90000.0,90000.0,103.0,90000.0,90000.0,90000.0,9260500.0,9260500.0,9260500.0,
SMAL,2018-11-16,АЛРОСА ао,ALRS,3.0,922.88,105.92,99.6,105.92,,100.49,99.6,9.0,,,,0.0,0.0,0.0,
TQBR,2018-11-16,АЛРОСА ао,ALRS,10412.0,940178965.3,102.0,99.52,102.34,99.9,100.49,99.9,9356370.0,100.49,100.49,99.9,940178965.3,940178965.3,940178965.3,
TQBR,2018-11-16,АшинскийМЗ,AMEZ,71.0,98867.2,4.43,4.31,4.43,4.394,4.356,4.394,22700.0,,4.398,4.394,0.0,500082.4,0.0,
TQBR,2018-11-16,Аптеки36и6,APTK,222.0,1470177.6,4.54,4.54,4.58,4.565,4.56,4.565,322290.0,4.56,4.56,4.565,1470177.6,1470177.6,1470177.6,
TQBR,2018-11-16,РусАква ао,AQUA,24.0,258320.0,142.5,140.0,146.0,140.0,140.5,140.0,1840.0,,142.0,140.0,0.0,511950.0,0.0,
TQDE,2018-11-16,Армада,ARMD,98.0,82551.0,8.19,7.9,8.19,8.04,7.96,8.15,10370.0,,8.09,8.04,0.0,531944.0,0.0,
TQBR,2018-11-16,Арсагера,ARSA,3.0,9420.0,3.12,3.12,3.16,3.14,3.14,3.16,3000.0,3.06,3.06,3.14,543580.0,515480.0,543580.0,
TQBR,2018-11-16,АстрЭнСб,ASSB,33.0,23168.0,0.5,0.5,0.505,0.5,0.504,0.5,46000.0,,0.506,0.5,0.0,526291.0,0.0,
