BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-01-20,Индекс МосБиржи,Индекс МосБиржи,541.87,539.17,547.18,538.34,11587318992.31,,,2,,RUB,
RTSI,MCFTR,2004-01-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,541.87,541.87,541.87,541.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-01-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),541.87,541.87,541.87,541.87,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-01-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),541.87,541.87,541.87,541.87,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-01-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1066.91,1059.6,1077.95,1059.01,6279639469.24,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-01-20,RCBI,RCBI,107.02,106.92,107.03,106.9,259401372.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-01-20,RCBIc,RCBI-c,119.95,,,,259401372.8,,,2,,RUB,
SNDX,MICEXCBICP,2004-01-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.02,106.92,107.03,106.9,259401372.8,,,2,,RUB,
SNDX,MICEXCBITR,2004-01-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,119.95,,,,259401372.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-01-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),541.87,539.17,547.18,538.34,11587318992.31,,,2,,RUB,
SNDX,MOEX10,2004-01-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1066.91,1059.6,1077.95,1059.01,6279639469.24,,,2,,RUB,
RTSI,RTS2,2004-01-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,631.21,631.21,631.21,631.21,2671317.0,,,2,22133997383.5119,USD,
RTSI,RTSI,2004-01-20,Индекс РТС,Индекс РТС,603.74,601.22,606.45,601.22,32909917.0,,,2,152918562521.888,USD,
RTSI,RTSin,2004-01-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,98.57,98.57,98.57,98.57,0.0,,,2,1288128422.0846,USD,
RTSI,RTSmm,2004-01-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,70.82,70.82,70.82,70.82,0.0,,,2,2103044844.5323,USD,
RTSI,RTSog,2004-01-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,117.1,117.1,117.1,117.1,0.0,,,2,80739486737.4745,USD,
RTSI,RTStl,2004-01-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,112.12,112.12,112.12,112.12,0.0,,,2,7198700540.1943,USD,
RTSI,RTSUSDCUR,2004-01-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.7961,28.7961,28.7961,28.7961,,,,2,,RUB,
SNDX,RUCBICP,2004-01-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.02,106.92,107.03,106.9,259401372.8,,,2,,RUB,
SNDX,RUCBITR,2004-01-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,119.95,,,,259401372.8,,,2,,RUB,
SNDX,TECHIND,2004-01-20,Технический индекс акций,Технический индекс акций,1036.85,1035.29,0.0,0.0,0.0,,,2,,RUB,
