BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-03-19,АбрауДюрсо,ABRD,80.0,456935.0,137.0,135.5,141.0,137.5,137.5,137.5,3320.0,,137.5,137.5,0.0,507865.0,0.0,
TQDE,2019-03-19,АСКО ао,ACKO,9.0,61640.0,6.84,6.78,6.9,6.78,6.86,6.78,9000.0,,6.68,6.78,0.0,500920.0,0.0,
SMAL,2019-03-19,Система ао,AFKS,3.0,30.21,10.073,10.071,10.073,,9.852,10.071,3.0,,,,0.0,0.0,0.0,
TQBR,2019-03-19,Система ао,AFKS,2198.0,31239176.3,9.889,9.83,9.895,9.845,9.852,9.845,3170800.0,9.852,9.852,9.845,31239176.3,31239176.3,31239176.3,
SMAL,2019-03-19,Аэрофлот,AFLT,6.0,2083.12,96.72,96.72,100.98,,99.72,99.02,21.0,,,,0.0,0.0,0.0,
TQBR,2019-03-19,Аэрофлот,AFLT,3846.0,186405222.8,99.82,99.24,100.38,99.46,99.72,99.46,1869400.0,99.72,99.72,99.46,186405222.8,186405222.8,186405222.8,
TQBR,2019-03-19,AGRO-гдр,AGRO,439.0,6330397.0,768.0,756.0,768.0,756.0,761.5,756.0,8311.0,761.5,761.5,756.0,6330397.0,6330397.0,6330397.0,
TQTD,2019-03-19,AKNX ETF,AKNX,73.0,385696.79,10.78,10.72,10.83,10.83,10.74,10.83,35907.0,694.65,694.65,10.83,24942780.07,24942780.07,24942780.07,170936.84
TQBR,2019-03-19,Акрон,AKRN,289.0,9472254.0,4700.0,4696.0,4714.0,4700.0,4702.0,4700.0,2015.0,4700.0,4700.0,4700.0,9472254.0,9472254.0,9472254.0,
TQBR,2019-03-19,БестЭфБ ао,ALBK,1.0,10200.0,102.0,102.0,102.0,102.0,102.0,102.0,100.0,,97.0,102.0,0.0,657400.0,0.0,
TQBR,2019-03-19,АЛРОСА-Нюр,ALNU,26.0,2386600.0,61400.0,60600.0,62600.0,61400.0,61200.0,61400.0,39.0,61200.0,61200.0,61400.0,2386600.0,2386600.0,2386600.0,
