BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-19,BYNRUB_TOD,BYNRUB_TOD,30.6,30.6,30.6,30.6,1.0,734400.0,30.6
CETS,2019-03-19,CHF_TODTOM,CHFRUBTODTOM,0.013,0.013,0.0133,0.0133,2.0,64455270.0,0.0133
CNGD,2019-03-19,CHF_TODTOM,CHFRUBTODTOM,0.0278,0.0141,0.0296,0.0296,8.0,4037064.79,
CETS,2019-03-19,CHFRUB_TOD,CHFRUB_TOD,64.2725,64.2725,64.3775,64.3775,2.0,257405.0,64.3513
CETS,2019-03-19,CHFRUB_TOM,CHFRUB_TOM,64.4125,64.1825,64.56,64.5325,24.0,37640760.0,64.3432
CETS,2019-03-19,CNYRUB_TOD,CNY000000TOD,9.59,9.573,9.5912,9.5741,57.0,210121780.6,9.5797
CETS,2019-03-19,CNY_TODTOM,CNYRUBTODTOM,0.00155,0.001401,0.001598,0.001402,25.0,653038195.6,0.001503
CNGD,2019-03-19,CNY_TODTOM,CNYRUBTODTOM,0.004143,-0.001315,0.0044,0.0044,29.0,3775823.37,
CETS,2019-03-19,CNYRUB_TOM,CNYRUB_TOM,9.5962,9.5548,9.6154,9.5963,147.0,429222308.2,9.5768
CETS,2019-03-19,EUR_TODTOM,EUR000TODTOM,0.0162,0.016,0.0165,0.016,339.0,144101220100.0,0.0163
CNGD,2019-03-19,EUR_TODTOM,EUR000TODTOM,0.0163,-0.0195,0.04,0.0152,1591.0,13727601491.19,
CETS,2019-03-19,EUR_TOM1W,EURRUB_TOM1W,0.112,0.112,0.112,0.112,2.0,219519000.0,0.112
CETS,2019-03-19,EURUSD_TOD,EURUSD000TOD,1.1348,1.13457,1.13584,1.13526,55.0,480558424.57,1.13502
CNGD,2019-03-19,EURUSD_TOD,EURUSD000TOD,1.1349,1.1349,1.1349,1.1349,6.0,53503.58,
CETS,2019-03-19,EURUSD_TOM,EURUSD000TOM,1.13459,1.134,1.13608,1.1351,327.0,3638593668.64,1.13517
CNGD,2019-03-19,EURUSD_TOM,EURUSD000TOM,1.1349,1.1349,1.135,1.135,7.0,242272741.28,
CETS,2019-03-19,EURUSDTDTM,EURUSDTODTOM,8.9e-05,8.7e-05,9.5e-05,9.5e-05,111.0,59479384593.49,8.9e-05
CNGD,2019-03-19,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000155,0.000489,7.6e-05,86.0,1423416480.4,
CETS,2019-03-19,EURUSD_SPT,EURUSD_SPT,1.13452,1.13452,1.13452,1.13452,1.0,4402123.66,1.13452
CETS,2019-03-19,EURRUB_TOD,EUR_RUB__TOD,73.15,72.86,73.1525,73.0325,4185.0,14939293090.0,72.9607
CNGD,2019-03-19,EURRUB_TOD,EUR_RUB__TOD,73.13,72.4653,73.39,72.4653,37.0,332518481.72,
CETS,2019-03-19,EURRUB_TOM,EUR_RUB__TOM,73.2,72.875,73.2425,73.095,8137.0,30035103422.5,73.0328
CNGD,2019-03-19,EURRUB_TOM,EUR_RUB__TOM,73.1425,72.4653,73.39,73.105,661.0,1303191740.8,
CETS,2019-03-19,GBP_TODTOM,GBPRUBTODTOM,0.0142,0.0142,0.0161,0.0152,7.0,93810860.0,0.0151
CNGD,2019-03-19,GBP_TODTOM,GBPRUBTODTOM,0.0315,-0.0228,0.0463,0.0391,49.0,36374161.05,
CETS,2019-03-19,GBPRUB_TOD,GBPRUB_TOD,85.5575,85.15,85.5675,85.4025,37.0,44048755.0,85.3658
CETS,2019-03-19,GBPRUB_TOM,GBPRUB_TOM,85.8525,85.1325,85.8525,85.48,94.0,51690950.0,85.4396
CETS,2019-03-19,GLDRUB_TOM,GLDRUB_TOM,2697.0,2695.0,2709.5,2709.5,10.0,209022770.0,2697.76
CETS,2019-03-19,HKDRUB_TOM,HKDRUB_TOM,8.1933,8.1933,8.1933,8.1933,1.0,188445.9,8.1933
CETS,2019-03-19,JPYRUB_TOD,JPYRUB_TOD,57.935,57.74,57.935,57.74,8.0,43980650.0,57.8693
CETS,2019-03-19,SLVRUB_TOM,SLVRUB_TOM,31.37,31.37,31.37,31.37,1.0,47055.0,31.37
CETS,2019-03-19,TRYRUB_TOD,TRYRUB_TOD,11.82,11.82,11.82,11.82,3.0,3546000.0,11.82
CETS,2019-03-19,USDRUB_TOD,USD000000TOD,64.39,64.1725,64.5675,64.54,13246.0,63018549907.5,64.3044
CNGD,2019-03-19,USDRUB_TOD,USD000000TOD,64.385,62.9919,65.5631,64.3725,734.0,687260692.12,
CETS,2019-03-19,USD_TODTOM,USD000TODTOM,0.0094,0.0081,0.0104,0.009,1144.0,615605937130.0,0.0093
CNGD,2019-03-19,USD_TODTOM,USD000TODTOM,0.0095,-0.0172,0.0353,0.0296,13093.0,251792040450.23,
CETS,2019-03-19,USDRUB_TOM,USD000UTSTOM,64.39,64.1775,64.58,64.39,22723.0,181986403725.0,64.337
CNGD,2019-03-19,USDRUB_TOM,USD000UTSTOM,64.445,62.9919,65.5631,64.3925,4015.0,7118142818.36,
FIXS,2019-03-19,USDRUBFIX0,USDRUB_FIX0,64.3096,64.3096,64.3096,64.3096,9.0,8038700000.0,64.3096
CETS,2019-03-19,USD_TOM1W,USDRUB_TOM1W,0.0666,0.0666,0.0666,0.0666,5.0,1180827630.0,0.0666
CETS,2019-03-19,USD_TOM1Y,USDRUB_TOM1Y,2.98,2.98,2.98,2.98,1.0,67439500.0,2.98
