BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-12-11,МГор44-об,RU000A0E6TK0,14.0,18456160.0,97.6,97.6,97.6,97.6,32.61,97.6,12.1,97.6,18910.0,97.6,97.6,97.6,18456160.0,18456160.0,18456160.0,2015-06-24,189.0,12.1,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-11,Детмир 01,RU000A0GKGF6,1.0,48500.0,97.0,97.0,97.0,97.0,1.16,97.0,16.21,97.0,50.0,97.0,97.0,97.0,785695.0,731380.0,785695.0,2015-05-26,166.0,16.21,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-11,ВТБ - 6 об,RU000A0JNGU3,5.0,24664527.5,98.5,98.66,98.66,98.66,16.31,98.66,12.27,98.5,25000.0,98.66,98.66,98.66,24700723.9,24700723.9,24700723.9,2016-07-06,203.0,12.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-11,АИЖК 7об,RU000A0JNPJ7,8.0,4700000.0,94.0,94.0,94.0,94.0,6.0,94.0,14.49,94.0,10000.0,,94.0,,0.0,9402375.0,0.0,2016-07-15,373.0,14.49,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-12-11,РСХБ 3,RU000A0JP2G4,5.0,5540.0,91.0,94.0,94.0,93.5,26.57,92.33,14.33,91.0,6.0,96.53,96.53,96.53,11282453.5,11263461.9,11282453.5,2017-02-09,405.0,16.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-11,РСХБ 4,RU000A0JPF47,1.0,969.0,96.9,96.9,96.9,96.9,15.17,96.9,12.28,96.9,1.0,,96.32,,0.0,979536.4,0.0,2017-09-27,286.0,12.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-11,РСХБ 6,RU000A0JPMT8,4.0,377326000.0,96.75,100.0,96.75,96.75,32.17,96.75,15.71,100.0,390001.0,,96.91,,0.0,424489931.0,0.0,2018-02-09,237.0,15.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-11,МДМ Банк 8,RU000A0JPQA9,2.0,199887.5,97.5,97.75,97.5,97.5,15.53,97.51,17.8,97.75,205.0,97.59,97.63,97.59,7351770.9,4436442.0,7351770.9,2015-04-09,119.0,17.77,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-11,ВТБ ЛизФ02,RU000A0JPWF6,1.0,38181.48,99.25,99.25,99.25,99.63,2.67,99.25,12.74,99.25,250.0,,99.76,,0.0,521639.29,0.0,2015-07-07,113.0,12.74,,,,,,,153.88,SUR,,,,,
EQOB,2014-12-11,МГор56-об,RU000A0JPZ50,1.0,1030225.5,90.45,90.45,90.45,90.45,15.34,90.45,13.6,90.45,1139.0,89.43,89.4,89.43,4436598.4,3431206.7,4436598.4,2016-09-22,612.0,13.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-11,МТС 02,RU000A0JQ0E2,1.0,960.0,96.0,96.0,96.0,96.0,10.83,96.0,13.2,96.0,1.0,95.85,95.85,95.85,187756633.7,185749558.7,187756633.7,2015-10-20,306.0,13.2,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-11,РЖД-11обл,RU000A0JQ177,2.0,4843594.0,95.27,95.35,95.35,95.35,4.7,95.27,13.66,95.27,5084.0,95.05,95.03,95.05,221286148.8,149963871.8,221286148.8,2015-11-18,335.0,13.76,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-11,РСХБ 5,RU000A0JQ1H3,1.0,1000.0,100.0,100.0,100.0,100.0,1.91,100.0,7.89,100.0,1.0,,,,0.0,0.0,0.0,2018-11-27,173.0,7.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-11,РЖД-12обл,RU000A0JQ5Q5,3.0,16948781.0,90.33,90.6,90.6,90.6,4.86,90.39,14.66,90.33,18751.0,90.58,90.44,90.58,49626309.0,31463361.0,49626309.0,2019-05-16,661.0,14.81,,,,,,,1000.0,SUR,,,,,RUB
