BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-12-18,АбрауДюрсо,ABRD,9.0,106500.0,98.5,95.0,100.0,95.5,97.0,95.5,1100.0,,95.5,,0.0,535900.0,0.0,
SMAL,2014-12-18,Система ао,AFKS,12.0,15130.9,15.25,13.55,15.49,,15.31,15.16,988.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,Система ао,AFKS,59111.0,2664904681.0,7.3,7.3,16.18,13.63,12.38,13.63,215247000.0,12.41,12.41,12.41,2656930891.0,2656930891.0,2656930891.0,
SMAL,2014-12-18,Аэрофлот,AFLT,18.0,11196.52,31.3,30.16,33.0,,31.72,31.41,353.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,Аэрофлот,AFLT,12665.0,593054009.0,30.19,30.18,34.44,31.0,32.49,31.0,18252100.0,32.49,32.49,32.49,592670596.0,592670596.0,592670596.0,
TQBR,2014-12-18,Акрон,AKRN,1038.0,49255103.0,1950.0,1830.0,1950.0,1850.0,1863.0,1850.0,26436.0,1863.0,1863.0,1863.0,49229753.0,49229753.0,49229753.0,
TQBR,2014-12-18,АЛРОСА-Нюр,ALNU,7.0,1118500.0,79500.0,79500.0,80000.0,80000.0,79900.0,80000.0,14.0,79900.0,79900.0,79900.0,1918000.0,1838500.0,1918000.0,
SMAL,2014-12-18,АЛРОСА ао,ALRS,8.0,8592.47,51.01,47.16,54.99,,51.45,47.16,167.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,АЛРОСА ао,ALRS,8037.0,532133580.0,54.52,50.55,55.84,53.28,52.04,53.28,10226400.0,52.03,52.03,52.03,531811912.0,531811912.0,531811912.0,
TQBR,2014-12-18,АшинскийМЗ,AMEZ,93.0,1039724.0,4.5,3.89,5.0,5.0,4.73,5.0,219700.0,4.73,4.73,4.73,1039724.0,1039724.0,1039724.0,
SMAL,2014-12-18,Аптеки36и6,APTK,1.0,11.87,11.87,11.87,11.87,,11.87,11.87,1.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,Аптеки36и6,APTK,501.0,2315445.1,12.0,11.97,13.59,12.68,12.81,12.68,180760.0,12.81,12.81,12.81,2315445.1,2315445.1,2315445.1,
SMAL,2014-12-18,Армада,ARMD,2.0,140.5,23.0,23.0,23.5,,23.5,23.5,6.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,Армада,ARMD,467.0,2363670.0,17.5,17.0,24.0,24.0,21.0,24.0,112160.0,21.0,21.0,21.0,2363670.0,2363670.0,2363670.0,
TQBR,2014-12-18,Арсагера,ARSA,8.0,5830.0,0.64,0.62,0.67,0.665,0.648,0.67,9000.0,,0.632,,0.0,501517.0,0.0,
TQBR,2014-12-18,АстрЭнСб,ASSB,33.0,49129.0,0.285,0.19,0.285,0.239,0.21,0.24,234000.0,,0.294,,0.0,1597595.0,0.0,
TQBR,2014-12-18,Авангрд-ао,AVAN,1.0,3000.0,300.0,300.0,300.0,300.0,300.0,300.0,10.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,АВТОВАЗ ао,AVAZ,520.0,5973624.0,9.4,9.2,9.98,9.51,9.43,9.51,633500.0,9.43,9.43,9.43,5973624.0,5973624.0,5973624.0,
TQBR,2014-12-18,АВТОВАЗ ап,AVAZP,459.0,1476144.0,2.555,2.55,2.87,2.76,2.69,2.76,549200.0,2.69,2.69,2.69,1476144.0,1476144.0,1476144.0,
TQBR,2014-12-18,Башнефт ао,BANE,2659.0,172201409.0,1273.0,1260.0,1360.0,1302.0,1326.0,1302.0,129867.0,1326.0,1326.0,1326.0,171419787.0,171419787.0,171419787.0,
TQBR,2014-12-18,Башнефт ап,BANEP,2478.0,84696375.0,950.0,890.0,950.0,901.0,918.0,901.0,92214.0,918.0,918.0,918.0,84496875.0,84496875.0,84496875.0,
SMAL,2014-12-18,БашИнСв ао,BISV,1.0,181.92,7.58,7.58,7.58,,7.58,7.58,24.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,БашИнСв ао,BISV,6.0,783179.0,7.94,7.8,7.95,7.8,7.86,7.8,99700.0,7.8,7.83,7.8,1036373.0,922507.0,1036373.0,
TQBR,2014-12-18,БашИнСв ап,BISVP,3.0,42400.0,3.83,3.83,3.96,3.86,3.85,3.85,11000.0,,3.87,,0.0,507160.0,0.0,
TQBR,2014-12-18,Белон ао,BLNG,853.0,8366602.0,3.75,2.935,3.98,3.2,3.32,3.2,2521000.0,3.32,3.32,3.32,8366602.0,8366602.0,8366602.0,
TQBR,2014-12-18,БурЗолото,BRZL,8.0,73380.0,401.0,400.0,430.0,411.0,408.0,411.0,180.0,,436.0,,0.0,501810.0,0.0,
SMAL,2014-12-18,БСП ао,BSPB,1.0,157.2,26.2,26.2,26.2,,26.2,26.2,6.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,БСП ао,BSPB,185.0,4620122.0,26.85,26.05,27.0,26.05,26.7,26.05,173170.0,26.7,26.7,26.7,4620122.0,4620122.0,4620122.0,
TQBR,2014-12-18,ЧТПЗ ао,CHEP,5.0,35740.0,33.4,29.9,33.4,30.1,32.5,29.9,1100.0,,31.0,,0.0,510760.0,0.0,
SMAL,2014-12-18,СевСт-ао,CHMF,16.0,28810.6,519.0,500.0,527.0,,514.5,500.0,56.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,СевСт-ао,CHMF,18913.0,1606292279.0,512.0,491.9,543.5,505.15,523.4,505.15,3068890.0,523.4,523.4,523.4,1606179639.0,1606179639.0,1606179639.0,
TQBR,2014-12-18,ЧМК ао,CHMK,177.0,761985.0,770.0,700.0,851.0,776.0,786.0,796.0,970.0,786.0,786.0,786.0,761985.0,761985.0,761985.0,
SMAL,2014-12-18,ЧЦЗ ао,CHZN,2.0,2775.5,204.5,204.5,224.0,,213.5,224.0,13.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,ЧЦЗ ао,CHZN,21.0,75310.0,211.0,205.0,229.0,229.0,215.0,229.0,350.0,,227.5,,0.0,587340.0,0.0,
TQBR,2014-12-18,ЧелябЭС ао,CLSB,2.0,1600.0,0.08,0.08,0.08,0.08,0.08,0.08,20000.0,,0.105,,0.0,633220.0,0.0,
TQBR,2014-12-18,ЧелябЭС ап,CLSBP,3.0,20769.0,0.075,0.075,0.077,0.0769,0.0769,0.077,270000.0,,0.0778,,0.0,603799.0,0.0,
TQBR,2014-12-18,Телеграф,CNTL,13.0,373530.0,11.3,11.25,12.9,12.85,11.8,12.9,31700.0,,11.85,,0.0,519020.0,0.0,
TQBR,2014-12-18,Телеграф-п,CNTLP,12.0,57315.0,4.82,4.79,4.98,4.98,4.82,4.98,11900.0,,4.91,,0.0,534263.0,0.0,
TQBR,2014-12-18,ДагСб ао,DASB,343.0,610179.7,0.055,0.05099,0.06099,0.05701,0.05512,0.05701,11070000.0,0.05512,0.05512,0.05512,610179.7,610179.7,610179.7,
TQBR,2014-12-18,Дорогбж ао,DGBZ,2.0,3270.0,16.3,16.3,16.4,16.4,16.35,16.4,200.0,,16.25,,0.0,1818320.0,0.0,
TQBR,2014-12-18,Дорогбж ап,DGBZP,3.0,62290.0,18.6,18.6,19.5,19.25,18.9,19.5,3300.0,19.15,19.3,19.15,1283740.0,654840.0,1283740.0,
TQBR,2014-12-18,iЗаводДИОД,DIOD,38.0,84159.0,3.86,3.3,3.86,3.31,3.39,3.3,24800.0,,3.49,,0.0,505726.0,0.0,
SMAL,2014-12-18,ДИКСИ ао,DIXY,3.0,4624.8,385.1,382.4,388.1,,385.4,382.4,12.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,ДИКСИ ао,DIXY,1380.0,92542412.0,340.0,321.2,411.0,393.0,376.0,393.0,246130.0,376.0,376.0,376.0,92542412.0,92542412.0,92542412.0,
SMAL,2014-12-18,ДЭК ао,DVEC,1.0,572.0,0.65,0.65,0.65,,0.65,0.65,880.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,ДЭК ао,DVEC,5.0,4956753.0,0.927,0.926,0.99,0.98,0.99,0.98,5007000.0,0.984,0.989,0.984,5681755.0,5386970.0,5681755.0,
TQBR,2014-12-18,iДонскЗР п,DZRDP,3.0,9680.0,880.0,880.0,880.0,880.0,880.0,880.0,11.0,,811.0,,0.0,586663.0,0.0,
TQBR,2014-12-18,Электрцинк,ELTZ,3.0,680.0,209.0,209.0,236.0,236.0,227.0,236.0,3.0,,254.0,,0.0,513690.0,0.0,
SMAL,2014-12-18,ЭнелРос ао,ENRU,18.0,4217.0,0.634,0.634,0.687,,0.668,0.681,6315.0,,,,0.0,0.0,0.0,
TQBR,2014-12-18,ЭнелРос ао,ENRU,201.0,2967484.0,0.7,0.68,0.745,0.703,0.701,0.704,4233000.0,0.701,0.701,0.701,2967484.0,2967484.0,2967484.0,
