BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-02-25,МГор48-об,RU000A0JNYN1,3.0,396673.7,93.38,94.0,94.0,94.0,12.49,94.0,8.27,93.38,422.0,,93.8,94.0,0.0,649108.5,0.0,2022-06-11,1091.0,8.27,,,,29.92,,2019-02-25,1000.0,SUR,,,,,RUB
EQOB,2019-02-25,РЖД-12обл,RU000A0JQ5Q5,5.0,33904.2,98.52,99.99,99.99,99.99,0.28,99.72,0.15,98.52,34.0,,99.24,99.99,0.0,504119.5,0.0,2019-05-16,80.0,1.39,,,,0.5,,2019-02-25,1000.0,SUR,,,0.146,,RUB
EQOB,2019-02-25,РЖД-18 обл,RU000A0JQ7X7,4.0,496789.9,100.15,100.37,100.36,100.36,9.72,100.36,7.58,100.15,495.0,100.29,100.3,100.36,1077093.9,807405.4,1077093.9,2019-07-15,140.0,7.58,,,,42.13,,2019-02-25,1000.0,SUR,,,7.4124,,RUB
EQOB,2019-02-25,РЖД-19 обл,RU000A0JQ7Z2,8.0,233536794.0,99.65,99.74,99.73,99.73,8.34,99.66,8.1,99.74,234325.0,99.69,99.66,99.73,451651655.0,235146406.6,451651655.0,2024-07-08,140.0,8.3,,,,36.15,2019-07-15,2019-02-25,1000.0,SUR,,7.9893,,2019-07-17,RUB
EQOB,2019-02-25,ДОМ.РФ14об,RU000A0JQAL8,1.0,1057.4,105.74,105.74,105.74,105.74,27.95,105.74,-14.34,105.74,1.0,,105.63,105.74,0.0,2120974.3,0.0,2023-05-15,79.0,-14.34,,,,49.59,2019-05-15,2019-02-25,1000.0,SUR,,,,,RUB
EQOB,2019-02-25,ДОМ.РФ15об,RU000A0JQAM6,1.0,112700.0,112.7,112.7,112.7,112.7,43.54,112.7,-89.31,112.7,100.0,,113.37,112.7,0.0,2903316.0,0.0,2028-09-15,18.0,-89.31,,,,48.35,2019-03-15,2019-02-25,1000.0,SUR,,,,,RUB
EQOB,2019-02-25,Транснф 03,RU000A0JQCR1,1.0,16368.0,102.3,102.3,102.3,102.3,52.49,102.3,7.52,102.3,16.0,102.22,102.21,102.3,919964.8,825858.3,919964.8,2019-09-18,205.0,7.52,,,,120.17,,2019-02-25,1000.0,SUR,,,7.3968,,RUB
EQOB,2019-02-25,РСХБ 8,RU000A0JQK64,7.0,87279.7,99.15,99.65,99.15,99.15,19.56,99.18,8.39,99.16,88.0,,99.46,99.15,0.0,508236.1,0.0,2019-11-14,256.0,8.34,,,,34.9,,2019-02-25,1000.0,SUR,,,,,RUB
EQOB,2019-02-25,РЖД-23 обл,RU000A0JQRD9,5.0,150542.4,99.68,99.72,99.72,99.7,6.36,99.7,8.09,99.7,151.0,99.7,99.7,99.7,2982164.4,2982164.4,2982164.4,2025-01-16,150.0,8.14,,,,36.15,2019-07-25,2019-02-25,1000.0,SUR,,7.7252,,2019-08-01,RUB
EQOB,2019-02-25,РСХБ 10,RU000A0JQS09,2.0,3013.0,100.4,100.5,100.4,100.4,5.91,100.43,7.99,100.5,3.0,,100.02,100.4,0.0,10096349.2,0.0,2020-01-29,331.0,7.95,,,,41.39,,2019-02-25,1000.0,SUR,,,,,RUB
EQOB,2019-02-25,АИЖК-10 А2,RU000A0JQY35,1.0,336.25,100.2,100.2,100.2,100.2,0.02,100.2,8.39,100.2,17.0,,,100.2,0.0,0.0,0.0,2042-11-20,84.0,8.39,,,,0.43,2019-05-20,2019-02-25,19.74,SUR,,-96.3176,,2020-03-23,RUB
EQOB,2019-02-25,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,4006.0,100.15,100.15,100.15,100.15,36.16,100.15,8.31,100.15,4.0,,100.18,100.15,0.0,531969.9,0.0,2020-09-15,526.0,8.31,,,,41.14,,2019-02-25,1000.0,SUR,,,,,RUB
