BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-25,BYNRUB_TOD,BYNRUB_TOD,30.63,30.63,30.63,30.63,1.0,306300.0,30.63
CETS,2019-02-25,BYNRUB_TOM,BYNRUB_TOM,30.59,30.59,30.59,30.59,1.0,611800.0,30.59
CETS,2019-02-25,CHF_TODTOM,CHFRUBTODTOM,0.0134,0.0134,0.0134,0.0134,1.0,65480600.0,0.0134
CNGD,2019-02-25,CHF_TODTOM,CHFRUBTODTOM,0.0282,0.0135,0.03,0.03,7.0,16524608.57,
CETS,2019-02-25,CHFRUB_TOD,CHFRUB_TOD,65.45,65.1825,65.45,65.28,5.0,1110055.0,65.2974
CETS,2019-02-25,CHFRUB_TOM,CHFRUB_TOM,65.2025,65.2,65.445,65.445,14.0,17383875.0,65.3529
CETS,2019-02-25,CNYRUB_TOD,CNY000000TOD,9.78,9.736,9.78,9.7465,45.0,731825794.7,9.7578
CETS,2019-02-25,CNY_TODTOM,CNYRUBTODTOM,0.001321,0.001315,0.0015,0.00145,25.0,895415010.8,0.001413
CNGD,2019-02-25,CNY_TODTOM,CNYRUBTODTOM,0.004213,-0.001337,0.0045,0.003611,23.0,2240922.46,
CETS,2019-02-25,CNYRUB_TOM,CNYRUB_TOM,9.7764,9.7401,9.8071,9.805,133.0,361207676.5,9.7582
CETS,2019-02-25,EUR_TODTOM,EUR000TODTOM,0.0158,0.0158,0.0166,0.0164,370.0,122254440350.0,0.0163
CNGD,2019-02-25,EUR_TODTOM,EUR000TODTOM,0.0325,-0.0198,0.0403,0.0153,1416.0,12691302036.15,
CETS,2019-02-25,EURUSD_TOD,EURUSD000TOD,1.135,1.1344,1.13645,1.13623,85.0,1941410059.48,1.13554
CNGD,2019-02-25,EURUSD_TOD,EURUSD000TOD,1.1575,1.1348,1.1575,1.1348,4.0,404594.47,
CETS,2019-02-25,EURUSD_TOM,EURUSD000TOM,1.1349,1.13379,1.13661,1.13636,196.0,2742103148.36,1.13557
CNGD,2019-02-25,EURUSD_TOM,EURUSD000TOM,1.1575,1.134,1.1575,1.134,5.0,406080.35,
CETS,2019-02-25,EURUSDTDTM,EURUSDTODTOM,8.9e-05,8.3e-05,0.000123,8.5e-05,122.0,48939070724.14,9.1e-05
CNGD,2019-02-25,EURUSDTDTM,EURUSDTODTOM,8.7e-05,-0.000155,0.00049,7e-05,92.0,1673000300.05,
CETS,2019-02-25,EURRUB_TOD,EUR_RUB__TOD,74.17,73.9675,74.215,74.11,3623.0,17779012657.5,74.0453
CNGD,2019-02-25,EURRUB_TOD,EUR_RUB__TOD,74.04,73.4653,74.2,73.4653,26.0,185431418.23,
CETS,2019-02-25,EURRUB_TOM,EUR_RUB__TOM,74.15,73.98,74.475,74.41,7204.0,31659791670.0,74.1345
CNGD,2019-02-25,EURRUB_TOM,EUR_RUB__TOM,74.23,73.4653,74.46,74.445,811.0,15695221535.16,
CETS,2019-02-25,GBP_TODTOM,GBPRUBTODTOM,0.016,0.016,0.016,0.016,6.0,119124460.0,0.016
CNGD,2019-02-25,GBP_TODTOM,GBPRUBTODTOM,-0.0227,-0.0227,0.0461,0.0315,46.0,115842510.62,
CETS,2019-02-25,GBPRUB_TOD,GBPRUB_TOD,85.45,85.1225,85.4775,85.2625,22.0,57316717.5,85.2927
CETS,2019-02-25,GBPRUB_TOM,GBPRUB_TOM,85.1825,85.1825,85.89,85.875,122.0,101518782.5,85.5255
CETS,2019-02-25,GLDRUB_TOM,GLDRUB_TOM,2791.5,2781.5,2796.0,2796.0,8.0,153120885.0,2786.04
CNGD,2019-02-25,GLDRUB_TOM,GLDRUB_TOM,2786.0,2786.0,2786.0,2786.0,1.0,143033240.0,
CETS,2019-02-25,JPYRUB_TOD,JPYRUB_TOD,59.12,58.92,59.12,59.08,7.0,47213250.0,59.0166
CETS,2019-02-25,KZTRUB_TOD,KZTRUB_TOD,17.51,17.51,17.53,17.51,3.0,1788571.0,17.5178
CETS,2019-02-25,SLVRUB_TOM,SLVRUB_TOM,33.24,33.2,33.24,33.2,2.0,43200.0,33.23
CETS,2019-02-25,TRYRUB_TOD,TRYRUB_TOD,12.34,12.33,12.34,12.33,2.0,7401000.0,12.335
CETS,2019-02-25,USDRUB_TOD,USD000000TOD,65.35,65.1525,65.465,65.3775,10770.0,45583526877.5,65.2565
CNGD,2019-02-25,USDRUB_TOD,USD000000TOD,65.37,63.7321,66.5142,65.495,561.0,670461954.03,
CETS,2019-02-25,USD_TODTOM,USD000TODTOM,0.0094,0.009,0.0105,0.0096,1062.0,708555946530.0,0.0096
CNGD,2019-02-25,USD_TODTOM,USD000TODTOM,0.026,-0.0287,0.0358,0.0242,12509.0,134395555235.19,
CETS,2019-02-25,USDRUB_TOM,USD000UTSTOM,65.39,65.1625,65.6375,65.49,21212.0,129814758522.5,65.3191
CNGD,2019-02-25,USDRUB_TOM,USD000UTSTOM,65.36,63.7321,66.5142,65.51,4646.0,6599242518.8,
FIXS,2019-02-25,USDRUBFIX0,USDRUB_FIX0,65.209,65.209,65.209,65.209,5.0,2151897000.0,65.209
CETS,2019-02-25,USD_TOMSPT,USDRUB_TOM1D,0.0062,0.0061,0.0071,0.0065,7.0,45812610.0,0.0067
CETS,2019-02-25,USD_TOM3M,USDRUB_TOM3M,0.791,0.791,0.791,0.791,1.0,331154500.0,0.791
CETS,2019-02-25,USD_TOM6M,USDRUB_TOM6M,1.55,1.55,1.55,1.55,1.0,669899000.0,1.55
