BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-14,BYNRUB_TOD,BYNRUB_TOD,30.7,30.7,30.7,30.7,1.0,307000.0,30.7
CETS,2019-03-14,CHF_TODTOM,CHFRUBTODTOM,0.0125,0.0125,0.0125,0.0125,3.0,71656750.0,0.0125
CNGD,2019-03-14,CHF_TODTOM,CHFRUBTODTOM,0.0281,0.0281,0.0299,0.0299,6.0,437929.74,
CETS,2019-03-14,CHFRUB_TOD,CHFRUB_TOD,65.1675,65.1675,65.1675,65.1675,1.0,1498852.5,65.1675
CETS,2019-03-14,CHFRUB_TOM,CHFRUB_TOM,65.15,65.0625,65.25,65.245,17.0,27556652.5,65.1458
CETS,2019-03-14,CNYRUB_TOD,CNY000000TOD,9.74,9.7362,9.7456,9.737,32.0,69998823.1,9.741
CETS,2019-03-14,CNY_TODTOM,CNYRUBTODTOM,0.001501,0.001501,0.0018,0.0018,29.0,723174799.8,0.001644
CNGD,2019-03-14,CNY_TODTOM,CNYRUBTODTOM,0.004211,-0.001337,0.0045,0.0045,28.0,3505425.21,
CETS,2019-03-14,CNYRUB_TOM,CNYRUB_TOM,9.735,9.7162,9.7499,9.741,109.0,448246057.4,9.7297
CNGD,2019-03-14,CNYRUB_TOM,CNYRUB_TOM,9.71,9.71,9.71,9.71,1.0,3340240.0,
CETS,2019-03-14,EUR_TODTOM,EUR000TODTOM,0.0164,0.0161,0.0165,0.0163,351.0,116352894840.0,0.0163
CNGD,2019-03-14,EUR_TODTOM,EUR000TODTOM,0.0162,-0.0198,0.0405,0.034,1507.0,11339180929.96,
CNGD,2019-03-14,EUR_TOM1W,EURRUB_TOM1W,0.116,0.116,0.116,0.116,1.0,1259723800.0,
CETS,2019-03-14,EURUSD_TOD,EURUSD000TOD,1.13149,1.12989,1.133,1.12989,60.0,681884800.48,1.13102
CNGD,2019-03-14,EURUSD_TOD,EURUSD000TOD,1.13031,1.13,1.15292,1.13,5.0,122751.78,
CETS,2019-03-14,EURUSD_TOM,EURUSD000TOM,1.1314,1.12922,1.13295,1.12992,201.0,2673970826.51,1.13055
CNGD,2019-03-14,EURUSD_TOM,EURUSD000TOM,1.13031,1.13031,1.15292,1.13031,4.0,56047.77,
CETS,2019-03-14,EURUSDTDTM,EURUSDTODTOM,8.7e-05,8.7e-05,0.00011,9.5e-05,105.0,33518618786.72,9e-05
CNGD,2019-03-14,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000155,0.000488,7.5e-05,96.0,1460319980.89,
CETS,2019-03-14,EURRUB_TOD,EUR_RUB__TOD,74.03,73.9075,74.075,73.94,3454.0,18415463115.0,74.0073
CNGD,2019-03-14,EURRUB_TOD,EUR_RUB__TOD,74.055,73.2376,74.07,73.2376,26.0,548228414.51,
CETS,2019-03-14,EURRUB_TOM,EUR_RUB__TOM,74.065,73.8825,74.12,74.075,7735.0,37177138670.0,73.9757
CNGD,2019-03-14,EURRUB_TOM,EUR_RUB__TOM,74.075,73.2376,74.115,74.0325,550.0,5689040449.35,
CETS,2019-03-14,GBP_TODTOM,GBPRUBTODTOM,0.0141,0.014,0.0151,0.014,12.0,147223380.0,0.0145
CNGD,2019-03-14,GBP_TODTOM,GBPRUBTODTOM,-0.0231,-0.0231,0.047,-0.0166,48.0,29320387.86,
CETS,2019-03-14,GBPRUB_TOD,GBPRUB_TOD,86.8275,86.4825,87.0975,86.6375,27.0,43002167.5,86.6979
CETS,2019-03-14,GBPRUB_TOM,GBPRUB_TOM,86.7975,86.4975,87.0675,86.67,81.0,251086975.0,86.8513
CETS,2019-03-14,GLDRUB_TOM,GLDRUB_TOM,2726.0,2726.0,2726.0,2726.0,1.0,27260.0,2726.0
CETS,2019-03-14,JPYRUB_TOD,JPYRUB_TOD,58.71,58.59,58.71,58.59,6.0,38886170.0,58.6518
CETS,2019-03-14,KZTRUB_TOM,KZTRUB_TOM,17.35,17.35,17.35,17.35,1.0,556935.0,17.35
CETS,2019-03-14,SLVRUB_TOM,SLVRUB_TOM,31.47,31.47,31.47,31.47,1.0,314700.0,31.47
CETS,2019-03-14,USDRUB_TOD,USD000000TOD,65.44,65.305,65.4825,65.45,8862.0,47258660025.0,65.4191
CNGD,2019-03-14,USDRUB_TOD,USD000000TOD,65.635,64.01,66.7157,65.5225,534.0,2647924577.83,
CETS,2019-03-14,USD_TODTOM,USD000TODTOM,0.0097,0.0091,0.0111,0.0111,804.0,564449202520.0,0.0094
CNGD,2019-03-14,USD_TODTOM,USD000TODTOM,0.0096,-0.0175,0.0358,0.03,12785.0,272368113998.28,
CETS,2019-03-14,USDRUB_TOM,USD000UTSTOM,65.47,65.315,65.5975,65.5125,16203.0,134168295735.0,65.4364
CNGD,2019-03-14,USDRUB_TOM,USD000UTSTOM,65.455,64.01,66.7157,65.5175,3354.0,13968571320.07,
FIXS,2019-03-14,USDRUBFIX0,USDRUB_FIX0,65.4084,65.4084,65.4084,65.4084,2.0,1308168000.0,65.4084
CETS,2019-03-14,USD_TOMSPT,USDRUB_TOM1D,0.0284,0.0284,0.0284,0.0284,1.0,556507750.0,0.0284
CNGD,2019-03-14,USD_TOM1W,USDRUB_TOM1W,0.066,0.066,0.066,0.066,1.0,6550910000.0,
