BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-14,РЖД-12обл,RU000A0JQ5Q5,11.0,236920.7,99.0,99.5,99.0,99.0,0.33,99.13,6.1,99.5,239.0,,98.95,99.0,0.0,502663.2,0.0,2019-05-16,63.0,5.29,,,,0.5,,2019-03-14,1000.0,SUR,,,5.9497,,RUB
EQOB,2019-03-14,РЖД-18 обл,RU000A0JQ7X7,2.0,90432.0,100.48,100.48,100.48,100.48,13.66,100.48,7.06,100.48,90.0,100.35,100.33,100.48,15344191.3,12217709.0,15344191.3,2019-07-15,123.0,7.06,,,,42.13,,2019-03-14,1000.0,SUR,,,6.8967,,RUB
EQOB,2019-03-14,РЖД-19 обл,RU000A0JQ7Z2,4.0,99720132.0,99.78,99.78,99.78,99.78,11.72,99.78,8.03,99.78,99940.0,99.68,99.78,99.78,146019901.6,107379164.6,146019901.6,2024-07-08,123.0,8.03,,,,36.15,2019-07-15,2019-03-14,1000.0,SUR,,7.9039,,2019-07-17,RUB
EQOB,2019-03-14,Мечел 14об,RU000A0JR0J0,23.0,316210.76,100.65,100.79,100.73,100.7,2.08,100.7,11.04,100.79,785.0,,100.71,100.7,0.0,526113.48,0.0,2020-02-25,252.0,11.08,,,,23.68,,2019-03-14,400.0,SUR,,,,,RUB
EQOB,2019-03-14,Мечел 13об,RU000A0JR0K8,10.0,84565.12,100.67,100.79,100.72,100.67,2.08,100.67,11.05,100.79,210.0,,100.67,100.67,0.0,527132.4,0.0,2020-02-25,252.0,11.13,,,,23.68,,2019-03-14,400.0,SUR,,,,,RUB
EQOB,2019-03-14,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1024.0,102.4,102.4,102.4,102.4,39.6,102.4,8.21,102.4,1.0,102.11,102.11,102.4,15785931.0,15697910.0,15785931.0,2020-10-13,531.0,8.21,,,,48.37,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,Газпрнеф10,RU000A0JR878,2.0,247102970.0,98.84,99.0,98.84,98.84,9.16,98.84,8.45,99.0,250003.0,98.84,98.84,98.84,347792461.3,248952459.5,347792461.3,2021-01-26,645.0,8.45,,,,37.9,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,Мечел 15об,RU000A0JR8L9,1.0,995.0,99.5,99.5,99.5,99.5,6.58,99.5,8.45,99.5,1.0,,,99.5,0.0,0.0,0.0,2021-02-09,657.0,8.45,,,,39.89,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,Мечел 16об,RU000A0JR8P0,18.0,632533.3,94.3,94.5,94.39,94.39,6.58,94.41,11.66,94.5,670.0,94.41,94.41,94.39,632533.3,632533.3,632533.3,2021-02-09,656.0,11.64,,,,39.89,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,ВЭБлизинг4,RU000A0JREX3,1.0,19560.0,97.8,97.8,97.8,97.8,31.87,97.8,8.63,97.8,20.0,,97.19,97.8,0.0,1742564.9,0.0,2021-04-02,688.0,8.63,,,,36.25,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,РУСАЛБАл08,RU000A0JRF11,7.0,55749.0,99.46,100.0,100.0,100.0,38.71,99.55,9.03,99.46,56.0,,99.99,100.0,0.0,515937.1,0.0,2021-04-05,25.0,16.17,,,,44.88,2019-04-08,2019-03-14,1000.0,SUR,,8.3633,,2019-04-10,RUB
EQOB,2019-03-14,РусГидро02,RU000A0JRFP6,1.0,1040.0,104.0,104.0,104.0,104.0,39.04,104.0,7.52,104.0,1.0,,103.0,104.0,0.0,810581.0,0.0,2021-04-12,683.0,7.52,,,,47.37,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,Акрон 04,RU000A0JRHF3,2.0,12288.0,102.4,102.4,102.4,102.4,31.86,102.4,8.17,102.4,12.0,,102.49,102.4,0.0,503205.4,0.0,2021-05-18,406.0,8.17,,,,50.86,2020-05-19,2019-03-14,1000.0,SUR,,8.138,,2020-05-21,RUB
EQOB,2019-03-14,Мечел 17об,RU000A0JRJS2,28.0,110258.6,96.0,96.47,96.44,96.25,15.08,96.09,,96.39,255.0,,96.25,96.25,0.0,500259.48,0.0,2021-05-27,413.0,0.0,,,,25.17,,2019-03-14,450.0,SUR,,,,,RUB
EQOB,2019-03-14,Мечел 18об,RU000A0JRJT0,73.0,32990195.58,96.0,96.35,96.33,96.0,15.08,96.24,,96.17,76176.0,96.24,96.24,96.0,32990195.58,32990195.58,32990195.58,2021-05-27,413.0,0.0,,,,25.17,,2019-03-14,450.0,SUR,,,,,RUB
EQOB,2019-03-14,НефГазХол4,RU000A0JRJV6,5.0,9810.1,87.31,89.8,88.01,88.91,26.71,89.18,90.93,87.31,11.0,88.86,88.86,88.91,584682.9,584682.9,584682.9,2021-06-01,82.0,80.34,,,,48.62,2019-06-04,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,Мечел 19об,RU000A0JRJY0,32.0,34950223.18,96.0,96.49,96.4,96.25,14.42,96.25,,96.0,80694.0,96.25,96.25,96.25,34950223.18,34950223.18,34950223.18,2021-06-01,418.0,0.0,,,,25.17,,2019-03-14,450.0,SUR,,,,,RUB
EQOB,2019-03-14,СПбТел 01,RU000A0JRKC4,2.0,2994.0,99.8,99.8,99.8,99.8,20.96,99.8,8.77,99.8,3.0,,99.2,99.8,0.0,543605.4,0.0,2021-06-11,749.0,8.77,,,,42.38,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,ФСК ЕЭС-13,RU000A0JRL96,1.0,6060.0,101.0,101.0,101.0,101.0,18.4,101.0,8.16,101.0,6.0,100.3,100.59,101.0,2762124.3,596524.3,2762124.3,2021-06-22,760.0,8.16,,,,42.38,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,Uranium 02,RU000A0JRTT9,1.0,1040.0,104.0,104.0,104.0,104.0,7.58,104.0,7.36,104.0,1.0,,101.4,104.0,0.0,644934.2,0.0,2023-08-11,493.0,7.36,,,,51.11,2020-08-14,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,РСХБ 15,RU000A0JRVN8,2.0,281142.7,99.5,100.17,100.17,100.17,29.59,100.05,7.98,99.5,281.0,,100.17,100.17,0.0,37151428.1,0.0,2021-10-26,390.0,8.1,,,,39.89,2020-04-28,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,СПбТел 07,RU000A0JRVU3,8.0,58925.7,102.5,103.5,103.48,103.42,42.53,103.38,8.81,103.5,57.0,102.42,102.42,103.42,3444331.7,3397293.7,3444331.7,2022-04-05,954.0,8.85,,,,49.61,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,ОткрФКББ03,RU000A0JRZ74,7.0,165508.3,53.86,54.89,54.0,54.0,0.02,54.8,10.21,53.86,302.0,,53.6,54.0,0.0,826562.6,0.0,2025-07-16,2315.0,9.96,,,,0.05,,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,ОткрХОЛ 2,RU000A0JS264,3.0,0.6,0.01,0.01,0.01,0.01,205.23,0.01,,0.01,6.0,,,0.01,0.0,0.0,0.0,2026-12-10,280.0,0.0,,,,298.43,2019-12-19,2019-03-14,1000.0,SUR,,,,,RUB
EQOB,2019-03-14,СПбТел 04,RU000A0JS3M7,1.0,1020.0,102.0,102.0,102.0,102.0,11.14,102.0,9.33,102.0,1.0,101.98,102.07,102.0,2823843.7,2262909.7,2823843.7,2022-01-31,481.0,9.33,,,,53.35,2020-08-03,2019-03-14,1000.0,SUR,,9.2782,,2020-08-06,RUB
