BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-08,BYNRUB_TOD,BYNRUB_TOD,29.47,29.47,29.47,29.47,2.0,2976470.0,29.47
CETS,2020-04-08,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,38876150.0,0.007
CNGD,2020-04-08,CHF_TODTOM,CHFRUBTODTOM,0.013,-0.0149,0.0356,0.0356,17.0,695289666.57,
CETS,2020-04-08,CHFRUB_TOD,CHFRUB_TOD,78.0,77.84,78.0,77.85,3.0,22816550.0,77.8722
CETS,2020-04-08,CHFRUB_TOM,CHFRUB_TOM,78.1125,77.2075,78.15,77.31,58.0,76050420.0,77.9205
CNGD,2020-04-08,CHFRUB_TOM,CHFRUB_TOM,77.9625,77.3475,83.6025,83.6025,135.0,868794.5,
CETS,2020-04-08,CNYRUB_TOD,CNY000000TOD,10.6791,10.6791,10.9,10.72,34.0,155670294.7,10.7292
CETS,2020-04-08,CNY_TODTOM,CNYRUBTODTOM,0.001,0.001,0.0013,0.001053,28.0,1910504709.3,0.001215
CNGD,2020-04-08,CNY_TODTOM,CNYRUBTODTOM,0.004103,-0.002344,0.0049,0.0049,49.0,10302875.7,
CETS,2020-04-08,CNYRUB_TOM,CNYRUB_TOM,10.683,10.6,10.734,10.6,294.0,543589522.5,10.6978
CNGD,2020-04-08,CNYRUB_TOM,CNYRUB_TOM,10.707,10.598,10.7379,10.646,484.0,870482.7,
CETS,2020-04-08,EUR_TODTOM,EUR000TODTOM,0.0132,0.013,0.0137,0.0137,327.0,153459062360.0,0.0134
CNGD,2020-04-08,EUR_TODTOM,EUR000TODTOM,-0.036,-0.036,0.0423,0.0376,1673.0,19507038213.94,
SDBP,2020-04-08,EURRUB_TMB,EURRUB_TMB,81.8675,81.8675,81.8675,81.8675,1.0,81867500.0,81.8675
CNGD,2020-04-08,EUR_TOM1M,EURRUB_TOM1M,0.4625,0.4625,0.4625,0.4625,1.0,4135625000.0,
CETS,2020-04-08,EUR_TOM1W,EURRUB_TOM1W,0.0856,0.0856,0.0856,0.0856,1.0,328859600.0,0.0856
CNGD,2020-04-08,EUR_TOM1W,EURRUB_TOM1W,0.093,0.093,0.093,0.093,1.0,164444600.0,
CETS,2020-04-08,EURUSD_TOD,EURUSD000TOD,1.08552,1.08499,1.08814,1.08779,39.0,327259073.76,1.087
CNGD,2020-04-08,EURUSD_TOD,EURUSD000TOD,1.09638,1.07415,1.0981,1.0981,375.0,14944721.43,
CETS,2020-04-08,EURUSD_TOM,EURUSD000TOM,1.08566,1.08454,1.08868,1.085,314.0,1447238730.59,1.08657
CNGD,2020-04-08,EURUSD_TOM,EURUSD000TOM,1.09638,1.07415,1.0981,1.08997,421.0,18575914.08,
CETS,2020-04-08,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.5e-05,2.2e-05,1.7e-05,54.0,20351746390.96,1.8e-05
CNGD,2020-04-08,EURUSDTDTM,EURUSDTODTOM,0.000418,-0.000149,0.000418,0.000149,89.0,239969669.3,
CETS,2020-04-08,EURRUB_TOD,EUR_RUB__TOD,82.2125,81.9825,82.3975,82.0425,2379.0,8513271742.5,82.199
CNGD,2020-04-08,EURRUB_TOD,EUR_RUB__TOD,82.2875,81.3087,83.1559,82.9513,1415.0,176483328.43,
CETS,2020-04-08,EURRUB_TOM,EUR_RUB__TOM,82.1875,81.1925,82.415,81.31,8103.0,28816759035.0,82.0995
CNGD,2020-04-08,EURRUB_TOM,EUR_RUB__TOM,82.1,81.235,83.1559,81.365,4621.0,814448934.79,
CETS,2020-04-08,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.0119,0.01,14.0,232780960.0,0.0099
CNGD,2020-04-08,GBP_TODTOM,GBPRUBTODTOM,0.0357,-0.0204,0.048,0.0426,94.0,89650096.99,
CETS,2020-04-08,GBPRUB_TOD,GBPRUB_TOD,93.135,93.135,93.4,93.37,55.0,484650670.0,93.3277
CNGD,2020-04-08,GBPRUB_TOD,GBPRUB_TOD,94.2633,93.33,94.2633,94.2532,34.0,619257.04,
CETS,2020-04-08,GBPRUB_TOM,GBPRUB_TOM,93.3475,92.9,93.7425,92.91,110.0,144236257.5,93.4173
CNGD,2020-04-08,GBPRUB_TOM,GBPRUB_TOM,93.395,92.815,94.2633,92.905,246.0,1877167.81,
CNGD,2020-04-08,GBPUSDTDTM,GBPUSDTODTOM,0.000169,0.000169,0.000169,0.000169,2.0,1304311.36,
CETS,2020-04-08,GLDRUB_TOM,GLDRUB_TOM,4026.0,3996.0,4026.0,4003.5,4.0,10479810.0,3999.93
CETS,2020-04-08,HKDRUB_TOM,HKDRUB_TOM,9.762,9.762,9.788,9.788,3.0,224878.0,9.7773
CNGD,2020-04-08,HKDRUB_TOM,HKDRUB_TOM,9.76,9.743,9.796,9.751,35.0,151857.21,
CETS,2020-04-08,JPYRUB_TOD,JPYRUB_TOD,69.74,69.62,69.74,69.62,2.0,2579540.0,69.7173
CETS,2020-04-08,JPYRUB_TOM,JPYRUB_TOM,69.7,69.5,69.7,69.5,3.0,1951200.0,69.6857
CNGD,2020-04-08,JPYRUB_TOM,JPYRUB_TOM,69.52,69.0999,69.88,69.6,104.0,305451.9,
CETS,2020-04-08,KZTRUB_TOD,KZTRUB_TOD,17.52,17.52,17.52,17.52,1.0,2628000.0,17.52
CETS,2020-04-08,KZTRUB_TOM,KZTRUB_TOM,17.33,17.33,17.33,17.33,1.0,2426200.0,17.33
CETS,2020-04-08,SLVRUB_TOM,SLVRUB_TOM,36.75,36.69,36.75,36.69,3.0,11014.0,36.71
CETS,2020-04-08,USDRUB_TOD,USD000000TOD,75.625,75.26,75.89,75.3975,12514.0,43218624272.5,75.6584
CNGD,2020-04-08,USDRUB_TOD,USD000000TOD,76.02,74.8168,76.5858,75.13,14870.0,7300999285.82,
CETS,2020-04-08,USD_TODTOM,USD000TODTOM,0.0095,0.0095,0.0118,0.0106,989.0,640250926210.0,0.0109
CNGD,2020-04-08,USD_TODTOM,USD000TODTOM,0.0331,-0.0331,0.0413,0.0345,16496.0,155537025986.14,
CETS,2020-04-08,USDRUB_TOM,USD000UTSTOM,75.67,74.9025,75.91,74.9725,49898.0,162360856497.5,75.5581
CNGD,2020-04-08,USDRUB_TOM,USD000UTSTOM,75.72,74.8168,76.5858,74.9375,52766.0,7160664774.27,
CNGD,2020-04-08,USDCHFTDTM,USDCHFTODTOM,-0.000133,-0.000133,-0.000133,-0.000133,1.0,7295.81,
CNGD,2020-04-08,USDCNYTDTM,USDCNYTODTOM,0.000963,-0.000963,0.000963,-0.000963,8.0,152593.09,
FIXS,2020-04-08,USDRUBFIX0,USDRUB_FIX0,75.7134,75.7134,75.7134,75.7134,1.0,378567000.0,75.7134
SDBP,2020-04-08,USDRUB_TDB,USDRUB_TDB,75.625,75.625,75.84,75.84,2.0,151465000.0,75.7325
SDBP,2020-04-08,USDRUB_TMB,USDRUB_TMB,75.74,75.4825,75.74,75.4825,4.0,302682500.0,75.6706
CETS,2020-04-08,USD_TOMSPT,USDRUB_TOM1D,0.013,0.013,0.013,0.013,1.0,7543840.0,0.013
CNGD,2020-04-08,USD_TOM1M,USDRUB_TOM1M,0.3875,0.3875,0.3875,0.3875,1.0,4134266250.0,
CETS,2020-04-08,USD_TOM3M,USDRUB_TOM3M,1.03,1.03,1.03,1.03,1.0,7645540.0,1.03
WAPS,2020-04-08,USDRUBWAP0,USDRUB_WAP0,75.7499,75.7499,75.7499,75.7499,3.0,56660925.2,75.7499
