BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-04-08,АбрауДюрсо,ABRD,121.0,500820.0,134.5,132.0,135.5,134.5,134.0,134.5,3740.0,134.0,134.0,134.5,500820.0,500820.0,500820.0,
TQDE,2020-04-08,АСКО ао,ACKO,215.0,756082.0,3.72,3.72,4.2,4.16,4.04,4.18,187300.0,4.04,4.04,4.16,756082.0,756082.0,756082.0,
SMAL,2020-04-08,Система ао,AFKS,5.0,1738.8,13.9,13.9,14.976,,14.057,14.5,124.0,,,,0.0,0.0,0.0,
TQBR,2020-04-08,Система ао,AFKS,16205.0,688590700.6,13.84,13.67,14.41,14.16,14.057,14.16,48984800.0,14.057,14.057,14.16,688590700.6,688590700.6,688590700.6,
SMAL,2020-04-08,Аэрофлот,AFLT,9.0,1982.06,76.0,74.28,78.04,,75.88,76.98,26.0,,,,0.0,0.0,0.0,
TQBR,2020-04-08,Аэрофлот,AFLT,37074.0,1781349775.6,75.06,74.84,77.0,77.0,75.88,77.0,23474680.0,75.88,75.88,77.0,1781349775.6,1781349775.6,1781349775.6,
TQBR,2020-04-08,AGRO-гдр,AGRO,2227.0,20093575.2,601.0,601.0,610.0,605.6,606.4,605.6,33137.0,606.4,606.4,605.6,20093575.2,20093575.2,20093575.2,
TQTE,2020-04-08,AKEU ETF,AKEU,29.0,12123.51,8.77,8.69,8.86,8.85,8.82,8.86,1375.0,723.11,723.11,8.85,994273.34,994273.34,994273.34,59809.7
TQTD,2020-04-08,AKNX ETF,AKNX,262.0,241342.84,11.6,11.51,11.98,11.92,11.86,11.98,20344.0,895.13,895.13,11.92,18210524.04,18210524.04,18210524.04,277384.75
TQBR,2020-04-08,Акрон,AKRN,726.0,36231464.0,6042.0,5980.0,6042.0,6000.0,6000.0,6000.0,6039.0,6000.0,6000.0,6000.0,36231464.0,36231464.0,36231464.0,
TQTD,2020-04-08,AKSP ETF,AKSP,85.0,244439.33,9.34,8.97,9.38,9.38,9.25,9.38,26438.0,697.64,697.64,9.38,18444169.7,18444169.7,18444169.7,146510.28
SMAL,2020-04-08,БестЭфБ ао,ALBK,1.0,250.0,50.0,50.0,50.0,,52.5,50.0,5.0,,,,0.0,0.0,0.0,
TQBR,2020-04-08,БестЭфБ ао,ALBK,16.0,17800.0,53.0,51.5,53.0,52.0,52.5,52.0,340.0,,50.5,52.0,0.0,538345.0,0.0,
TQBR,2020-04-08,АЛРОСА-Нюр,ALNU,44.0,2308800.0,47400.0,46200.0,47800.0,47600.0,47200.0,47600.0,49.0,47200.0,47200.0,47600.0,2308800.0,2308800.0,2308800.0,
SMAL,2020-04-08,АЛРОСА ао,ALRS,16.0,2635.86,65.04,64.5,67.33,,65.18,65.88,40.0,,,,0.0,0.0,0.0,
TQBR,2020-04-08,АЛРОСА ао,ALRS,21176.0,1197539496.1,65.3,64.58,65.58,65.58,65.18,65.58,18372050.0,65.18,65.18,65.58,1197539496.1,1197539496.1,1197539496.1,
TQBR,2020-04-08,АшинскийМЗ,AMEZ,691.0,5908227.5,3.64,3.57,3.765,3.665,3.65,3.685,1619400.0,3.65,3.65,3.665,5908227.5,5908227.5,5908227.5,
SMAL,2020-04-08,Аптеки36и6,APTK,2.0,27.24,13.62,13.62,13.62,,13.494,13.62,2.0,,,,0.0,0.0,0.0,
TQBR,2020-04-08,Аптеки36и6,APTK,5472.0,13545087.72,13.35,13.3,14.0,13.446,13.494,13.446,1003870.0,13.492,13.492,13.446,13545087.72,13545087.72,13545087.72,
TQBR,2020-04-08,РусАква ао,AQUA,341.0,4415930.0,204.0,201.0,204.0,202.5,202.0,202.5,21850.0,202.0,202.0,202.5,4415930.0,4415930.0,4415930.0,
