BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-08-14,АбрауДюрсо,ABRD,3.0,42300.0,144.0,139.0,144.0,140.0,141.0,140.0,300.0,,140.0,140.0,0.0,503650.0,0.0,
TQDE,2018-08-14,АСКО ао,ACKO,72.0,2324160.0,8.1,8.1,8.5,8.24,8.36,8.24,278000.0,8.36,8.36,8.24,2324160.0,2324160.0,2324160.0,
SMAL,2018-08-14,Система ао,AFKS,6.0,540.47,8.42,8.1,8.42,,8.445,8.4,66.0,,,,0.0,0.0,0.0,
TQBR,2018-08-14,Система ао,AFKS,3768.0,87776009.5,8.5,8.36,8.585,8.375,8.445,8.375,10395300.0,8.445,8.445,8.375,87776009.5,87776009.5,87776009.5,
SMAL,2018-08-14,Аэрофлот,AFLT,7.0,9411.8,105.2,105.2,106.55,,105.9,106.55,89.0,,,,0.0,0.0,0.0,
TQBR,2018-08-14,Аэрофлот,AFLT,3205.0,216294980.0,105.95,105.0,107.25,107.25,105.9,107.25,2042300.0,105.9,105.9,107.25,216294980.0,216294980.0,216294980.0,
TQBR,2018-08-14,AGRO-гдр,AGRO,317.0,23006314.0,697.0,674.0,697.0,690.0,689.0,690.0,33384.0,689.0,689.0,690.0,23006314.0,23006314.0,23006314.0,
TQBR,2018-08-14,Акрон,AKRN,168.0,4470549.0,4481.0,4439.0,4501.0,4482.0,4471.0,4482.0,1000.0,4471.0,4471.0,4482.0,4470549.0,4470549.0,4470549.0,
TQBR,2018-08-14,БестЭфБ ао,ALBK,1.0,4150.0,41.5,41.5,41.5,41.5,41.5,41.5,100.0,,58.5,41.5,0.0,501200.0,0.0,
TQBR,2018-08-14,АЛРОСА-Нюр,ALNU,2.0,220500.0,110000.0,110000.0,110500.0,110500.0,110500.0,110500.0,2.0,111000.0,110500.0,110500.0,1997500.0,1216000.0,1997500.0,
SMAL,2018-08-14,АЛРОСА ао,ALRS,8.0,8172.22,96.35,95.76,97.0,,96.71,97.0,85.0,,,,0.0,0.0,0.0,
TQBR,2018-08-14,АЛРОСА ао,ALRS,10971.0,1629605924.0,96.0,95.76,97.4,97.0,96.71,97.0,16845100.0,96.74,96.74,97.0,1629605924.0,1629605924.0,1629605924.0,
