BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-05,BYNRUB_TOD,BYNRUB_TOD,31.4,31.4,31.4,31.4,1.0,314000.0,31.4
CNGD,2018-12-05,CHF_TODTOM,CHFRUBTODTOM,0.0284,0.0128,0.0284,0.0128,5.0,30488819.62,
CETS,2018-12-05,CHFRUB_TOD,CHFRUB_TOD,66.8125,66.8125,66.8125,66.8125,1.0,334062.5,66.8125
CETS,2018-12-05,CHFRUB_TOM,CHFRUB_TOM,66.8575,66.7775,66.98,66.88,14.0,10295295.0,66.8526
CETS,2018-12-05,CNYRUB_TOD,CNY000000TOD,9.7445,9.7234,9.7445,9.7234,39.0,204572958.5,9.7397
CETS,2018-12-05,CNY_TODTOM,CNYRUBTODTOM,0.001451,0.001451,0.0016,0.0015,39.0,2282330071.4,0.001515
CNGD,2018-12-05,CNY_TODTOM,CNYRUBTODTOM,-0.00253,-0.00253,0.0045,0.003595,27.0,3283603.87,
CETS,2018-12-05,CNYRUB_TOM,CNYRUB_TOM,9.748,9.69,9.748,9.69,107.0,434754232.3,9.7319
CETS,2018-12-05,EUR_TODTOM,EUR000TODTOM,0.0145,0.0145,0.016,0.0153,409.0,112548376410.0,0.0157
CNGD,2018-12-05,EUR_TODTOM,EUR000TODTOM,0.0332,-0.0332,0.041,0.0148,1149.0,18959428831.53,
CNGD,2018-12-05,EURRUB_SPT,EURRUB_SPT,75.66,75.66,75.66,75.66,1.0,3783000000.0,
CETS,2018-12-05,EURUSD_TOD,EURUSD000TOD,1.13262,1.1323,1.13571,1.13501,54.0,228393715.58,1.13328
CNGD,2018-12-05,EURUSD_TOD,EURUSD000TOD,1.15597,1.1333,1.15597,1.1333,3.0,25620.52,
CETS,2018-12-05,EURUSD_TOM,EURUSD000TOM,1.13309,1.13065,1.13619,1.13415,335.0,4028061805.93,1.1337
CNGD,2018-12-05,EURUSD_TOM,EURUSD000TOM,1.15597,1.1333,1.15597,1.1333,3.0,25620.52,
CETS,2018-12-05,EURUSDTDTM,EURUSDTODTOM,7.9e-05,7.3e-05,8.8e-05,7.3e-05,85.0,17177673312.98,7.8e-05
CNGD,2018-12-05,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000156,0.000249,6e-05,64.0,542241666.86,
CETS,2018-12-05,EURRUB_TOD,EUR_RUB__TOD,75.8,75.59,75.8,75.7625,3555.0,18039580410.0,75.6713
CNGD,2018-12-05,EURRUB_TOD,EUR_RUB__TOD,75.425,75.425,76.3964,75.755,12.0,77021877.74,
CETS,2018-12-05,EURRUB_TOM,EUR_RUB__TOM,75.8375,75.425,75.8925,75.53,4341.0,18885245210.0,75.7045
CNGD,2018-12-05,EURRUB_TOM,EUR_RUB__TOM,75.835,75.425,76.3964,75.5075,737.0,569883179.02,
CETS,2018-12-05,GBP_TODTOM,GBPRUBTODTOM,0.014,0.0088,0.015,0.0135,6.0,781361450.0,0.0135
CNGD,2018-12-05,GBP_TODTOM,GBPRUBTODTOM,0.0361,-0.0186,0.0461,0.0314,40.0,17504509.1,
CETS,2018-12-05,GBPRUB_TOD,GBPRUB_TOD,84.8875,84.7375,85.2375,85.2375,29.0,62639545.0,84.9926
CETS,2018-12-05,GBPRUB_TOM,GBPRUB_TOM,84.8575,84.75,85.35,84.75,81.0,29177785.0,85.0664
CETS,2018-12-05,GLDRUB_TOM,GLDRUB_TOM,2650.0,2646.0,2655.0,2655.0,6.0,11406625.0,2652.7
CETS,2018-12-05,JPYRUB_TOD,JPYRUB_TOD,59.15,59.15,59.15,59.15,1.0,59150.0,59.15
CETS,2018-12-05,KZTRUB_TOD,KZTRUB_TOD,18.0,18.0,18.08,18.08,2.0,2175200.0,18.0664
CETS,2018-12-05,SLVRUB_TOM,SLVRUB_TOM,31.0,31.0,31.15,31.15,2.0,3106230.0,31.0
CETS,2018-12-05,USDRUB_TOD,USD000000TOD,66.84,66.645,66.93,66.745,10252.0,53154273267.5,66.762
